,episode,reward
0,10,18.6
1,20,28.6
2,30,26.8
3,40,18.6
4,50,43.2
5,60,24.6
6,70,16.6
7,80,15.8
8,90,22.4
9,100,30.0
10,110,23.8
11,120,20.0
12,130,21.0
13,140,13.8
14,150,32.6
15,160,17.2
16,170,27.4
17,180,16.0
18,190,15.6
19,200,29.2
20,210,16.0
21,220,24.4
22,230,20.2
23,240,28.0
24,250,18.4
25,260,21.0
26,270,20.0
27,280,20.4
28,290,28.6
29,300,20.4
30,310,13.2
31,320,21.2
32,330,25.4
33,340,21.8
34,350,32.4
35,360,23.8
36,370,15.6
37,380,15.2
38,390,15.2
39,400,19.0
40,410,19.2
41,420,29.0
42,430,26.4
43,440,22.4
44,450,25.2
45,460,27.2
46,470,26.8
47,480,17.4
48,490,36.6
49,500,25.2
50,510,22.8
51,520,23.4
52,530,27.8
53,540,22.8
54,550,19.6
55,560,17.8
56,570,24.4
57,580,19.0
58,590,26.2
59,600,14.8
60,610,17.6
61,620,18.6
62,630,19.0
63,640,14.8
64,650,21.2
65,660,18.2
66,670,20.2
67,680,18.8
68,690,27.2
69,700,22.0
70,710,19.8
71,720,18.8
72,730,16.6
73,740,17.6
74,750,18.4
75,760,14.6
76,770,20.6
77,780,22.4
78,790,17.0
79,800,22.0
80,810,26.6
81,820,13.8
82,830,17.4
83,840,21.8
84,850,34.2
85,860,15.8
86,870,21.0
87,880,21.4
88,890,26.4
89,900,19.8
90,910,25.8
91,920,16.4
92,930,20.0
93,940,18.2
94,950,23.4
95,960,18.2
96,970,20.6
97,980,14.2
98,990,28.0
99,1000,25.0
100,1010,22.6
101,1020,35.2
102,1030,27.2
103,1040,16.4
104,1050,19.2
105,1060,15.6
106,1070,24.0
107,1080,29.4
108,1090,31.0
109,1100,22.6
110,1110,34.6
111,1120,15.2
112,1130,25.6
113,1140,23.6
114,1150,31.2
115,1160,23.6
116,1170,21.4
117,1180,27.2
118,1190,22.8
119,1200,14.8
120,1210,25.0
121,1220,29.0
122,1230,22.8
123,1240,31.2
124,1250,14.4
125,1260,20.0
126,1270,16.0
127,1280,20.8
128,1290,15.6
129,1300,22.4
130,1310,17.0
131,1320,23.4
132,1330,21.2
133,1340,19.2
134,1350,25.8
135,1360,19.6
136,1370,17.4
137,1380,13.8
138,1390,15.6
139,1400,31.4
140,1410,26.6
141,1420,17.0
142,1430,25.2
143,1440,24.0
144,1450,18.4
145,1460,23.0
146,1470,22.6
147,1480,19.4
148,1490,22.2
149,1500,20.6
150,1510,24.6
151,1520,21.0
152,1530,30.8
153,1540,25.2
154,1550,25.8
155,1560,21.4
156,1570,29.0
157,1580,29.8
158,1590,23.6
159,1600,18.0
160,1610,28.4
161,1620,20.0
162,1630,17.8
163,1640,23.4
164,1650,15.8
165,1660,30.4
166,1670,20.2
167,1680,24.6
168,1690,19.4
169,1700,17.0
170,1710,30.0
171,1720,23.2
172,1730,20.8
173,1740,17.4
174,1750,25.4
175,1760,36.2
176,1770,34.2
177,1780,27.4
178,1790,21.6
179,1800,22.0
180,1810,15.2
181,1820,28.2
182,1830,19.8
183,1840,25.4
184,1850,21.0
185,1860,17.4
186,1870,19.6
187,1880,22.6
188,1890,22.2
189,1900,35.2
190,1910,15.8
191,1920,24.2
192,1930,18.0
193,1940,15.6
194,1950,23.8
195,1960,22.0
196,1970,17.8
197,1980,20.8
198,1990,37.2
199,2000,27.0
200,2010,20.0
201,2020,19.2
202,2030,15.4
203,2040,20.6
204,2050,18.2
205,2060,22.0
206,2070,13.0
207,2080,32.4
208,2090,28.8
209,2100,19.0
210,2110,20.2
211,2120,22.0
212,2130,25.4
213,2140,21.2
214,2150,18.8
215,2160,19.0
216,2170,18.8
217,2180,19.4
218,2190,14.6
219,2200,18.6
220,2210,20.0
221,2220,24.8
222,2230,26.2
223,2240,25.8
224,2250,29.2
225,2260,26.0
226,2270,23.6
227,2280,20.8
228,2290,21.4
229,2300,21.8
230,2310,38.0
231,2320,21.4
232,2330,22.4
233,2340,33.0
234,2350,14.8
235,2360,24.4
236,2370,12.2
237,2380,19.2
