,episode,reward
0,10,24.0
1,20,12.6
2,30,23.8
3,40,15.8
4,50,16.4
5,60,11.2
6,70,9.6
7,80,11.6
8,90,28.0
9,100,23.6
10,110,14.2
11,120,19.4
12,130,32.0
13,140,16.4
14,150,11.6
15,160,25.8
16,170,17.4
17,180,12.2
18,190,10.0
19,200,11.6
20,210,18.8
21,220,11.6
22,230,13.8
23,240,23.6
24,250,25.0
25,260,17.2
26,270,23.2
27,280,15.2
28,290,20.4
29,300,9.0
30,310,10.6
31,320,11.0
32,330,9.4
33,340,14.6
34,350,12.2
35,360,14.6
36,370,14.8
37,380,15.0
38,390,13.2
39,400,14.0
40,410,13.2
41,420,11.6
42,430,18.0
43,440,22.6
44,450,15.8
45,460,12.2
46,470,14.6
47,480,15.2
48,490,21.6
49,500,11.6
50,510,24.4
51,520,16.6
52,530,13.4
53,540,9.8
54,550,16.8
55,560,11.8
56,570,13.6
57,580,11.0
58,590,13.2
59,600,16.6
60,610,16.4
61,620,13.0
62,630,8.8
63,640,13.2
64,650,15.8
65,660,13.0
66,670,15.6
67,680,9.6
68,690,11.2
69,700,13.4
70,710,12.4
71,720,18.6
72,730,10.8
73,740,12.8
74,750,17.4
75,760,9.6
76,770,12.0
77,780,14.8
78,790,17.4
79,800,12.8
80,810,15.2
81,820,15.8
82,830,11.8
83,840,13.0
84,850,12.2
85,860,13.8
86,870,11.2
87,880,17.2
88,890,15.2
89,900,10.0
90,910,19.8
91,920,19.4
92,930,13.0
93,940,16.0
94,950,11.4
95,960,13.2
96,970,12.0
97,980,16.8
98,990,10.4
99,1000,9.4
100,1010,10.4
101,1020,10.2
102,1030,13.0
103,1040,12.0
104,1050,13.8
105,1060,12.0
106,1070,10.0
107,1080,11.8
108,1090,12.4
109,1100,13.4
110,1110,13.6
111,1120,11.8
112,1130,16.6
113,1140,10.6
114,1150,9.6
115,1160,12.0
116,1170,17.6
117,1180,16.4
118,1190,12.6
119,1200,12.8
120,1210,19.0
121,1220,13.0
122,1230,11.8
123,1240,17.6
124,1250,12.4
125,1260,15.6
126,1270,16.2
127,1280,15.6
128,1290,16.0
129,1300,14.8
130,1310,9.4
131,1320,17.6
132,1330,17.2
133,1340,18.4
134,1350,12.2
135,1360,14.0
136,1370,12.4
137,1380,15.8
138,1390,11.0
139,1400,18.2
140,1410,14.8
141,1420,14.0
142,1430,19.8
143,1440,13.6
144,1450,13.0
145,1460,11.6
146,1470,17.4
147,1480,13.4
148,1490,10.8
149,1500,13.8
150,1510,12.0
151,1520,12.4
152,1530,11.8
153,1540,17.4
154,1550,13.8
155,1560,13.0
156,1570,11.8
157,1580,12.0
158,1590,17.8
159,1600,20.6
160,1610,16.6
161,1620,17.8
162,1630,15.6
163,1640,11.4
164,1650,10.4
165,1660,13.6
166,1670,11.2
167,1680,22.0
168,1690,15.0
169,1700,9.6
170,1710,15.2
171,1720,17.0
172,1730,12.2
173,1740,11.8
174,1750,17.0
175,1760,14.4
176,1770,12.6
177,1780,13.0
178,1790,13.8
179,1800,14.6
180,1810,11.6
181,1820,10.6
182,1830,13.2
183,1840,22.4
184,1850,14.0
185,1860,22.0
186,1870,15.6
187,1880,12.6
188,1890,14.6
189,1900,12.4
190,1910,12.6
191,1920,11.4
192,1930,14.6
193,1940,14.6
194,1950,15.2
195,1960,16.2
196,1970,11.2
197,1980,12.2
198,1990,11.2
199,2000,10.2
200,2010,9.4
201,2020,15.4
202,2030,13.0
203,2040,13.2
204,2050,10.6
205,2060,16.6
206,2070,13.6
207,2080,10.4
208,2090,21.6
209,2100,15.0
210,2110,12.2
211,2120,15.6
212,2130,12.4
213,2140,17.4
214,2150,11.0
215,2160,22.8
216,2170,9.2
217,2180,12.6
218,2190,16.2
219,2200,18.6
220,2210,15.2
221,2220,12.2
222,2230,12.2
223,2240,17.8
224,2250,16.2
225,2260,11.2
226,2270,15.8
227,2280,15.0
228,2290,18.8
229,2300,9.6
230,2310,12.6
231,2320,13.4
232,2330,10.0
233,2340,9.8
234,2350,21.0
235,2360,9.2
236,2370,15.6
237,2380,11.0
238,2390,19.2
239,2400,9.8
240,2410,20.8
241,2420,15.6
242,2430,9.4
243,2440,12.0
244,2450,14.8
245,2460,9.4
246,2470,11.6
247,2480,12.4
248,2490,12.2
249,2500,9.4
250,2510,11.0
251,2520,14.4
252,2530,15.4
253,2540,9.0
254,2550,11.4
255,2560,11.4
256,2570,13.4
257,2580,15.0
258,2590,9.4
259,2600,11.6
260,2610,18.0
261,2620,11.4
262,2630,12.0
263,2640,15.8
264,2650,10.2
265,2660,9.8
266,2670,10.8
267,2680,19.8
268,2690,12.8
269,2700,10.2
270,2710,19.0
271,2720,12.0
272,2730,12.6
273,2740,10.8
274,2750,17.0
275,2760,10.6
276,2770,15.0
277,2780,20.2
278,2790,18.4
279,2800,12.2
280,2810,9.6
281,2820,9.0
282,2830,16.0
283,2840,19.8
284,2850,18.8
285,2860,11.0
286,2870,9.0
287,2880,14.6
288,2890,10.4
289,2900,15.2
290,2910,12.0
291,2920,15.8
292,2930,17.4
293,2940,14.0
294,2950,14.2
295,2960,22.2
296,2970,10.6
297,2980,13.2
298,2990,12.2
299,3000,16.6
300,3010,15.4
301,3020,12.0
302,3030,10.2
303,3040,12.8
304,3050,13.4
305,3060,22.2
306,3070,14.2
307,3080,13.0
308,3090,14.8
309,3100,14.8
310,3110,10.0
311,3120,11.6
312,3130,13.4
313,3140,13.0
314,3150,10.4
315,3160,9.0
316,3170,12.8
317,3180,14.2
318,3190,9.2
319,3200,9.8
320,3210,13.4
321,3220,15.8
322,3230,12.4
323,3240,10.8
324,3250,13.4
325,3260,15.4
326,3270,22.0
327,3280,17.0
328,3290,14.8
329,3300,11.2
330,3310,12.2
331,3320,15.6
332,3330,11.6
333,3340,10.4
334,3350,13.2
335,3360,13.6
336,3370,13.8
337,3380,16.2
338,3390,11.6
339,3400,9.4
340,3410,18.0
341,3420,14.8
342,3430,17.6
343,3440,12.6
344,3450,10.0
345,3460,14.6
346,3470,18.8
347,3480,11.4
348,3490,11.8
349,3500,9.6
350,3510,14.6
351,3520,14.2
352,3530,16.6
353,3540,21.0
354,3550,16.2
355,3560,13.2
356,3570,12.6
357,3580,14.8
358,3590,9.6
359,3600,15.0
360,3610,11.6
361,3620,16.4
362,3630,11.2
363,3640,11.0
364,3650,11.6
365,3660,10.6
366,3670,14.4
367,3680,9.2
368,3690,18.2
369,3700,10.2
370,3710,13.0
371,3720,11.6
372,3730,11.2
373,3740,14.8
374,3750,12.6
375,3760,15.8
376,3770,14.6
377,3780,21.0
378,3790,10.6
379,3800,15.4
380,3810,10.8
381,3820,16.6
382,3830,17.0
383,3840,15.4
384,3850,12.2
385,3860,9.0
386,3870,13.2
387,3880,9.4
388,3890,11.6
389,3900,19.8
390,3910,17.4
391,3920,15.4
392,3930,13.0
393,3940,15.0
394,3950,13.4
395,3960,15.4
396,3970,14.2
397,3980,15.0
398,3990,19.2
399,4000,8.8
