,episode,reward
0,10,15.0
1,20,41.0
2,30,29.2
3,40,23.2
4,50,9.8
5,60,14.6
6,70,55.8
7,80,27.2
8,90,45.0
9,100,24.0
10,110,43.6
11,120,27.8
12,130,18.0
13,140,9.6
14,150,15.2
15,160,23.8
16,170,20.6
17,180,21.6
18,190,32.6
19,200,11.8
20,210,29.4
21,220,15.2
22,230,18.0
23,240,35.6
24,250,16.6
25,260,70.4
26,270,23.0
27,280,13.4
28,290,44.4
29,300,44.2
30,310,30.0
31,320,20.8
32,330,109.4
33,340,24.2
34,350,12.2
35,360,14.0
36,370,20.4
37,380,35.0
38,390,49.0
39,400,51.2
40,410,11.4
41,420,31.6
42,430,32.8
43,440,30.8
44,450,14.8
45,460,18.4
46,470,10.8
47,480,24.0
48,490,35.6
49,500,31.6
50,510,15.8
51,520,18.6
52,530,34.4
53,540,54.2
54,550,27.8
55,560,43.2
56,570,17.6
57,580,35.6
58,590,13.4
59,600,16.8
60,610,33.0
61,620,25.2
62,630,17.6
63,640,21.8
64,650,23.8
65,660,17.6
66,670,20.8
67,680,18.4
68,690,34.4
69,700,23.2
70,710,17.8
71,720,13.6
72,730,16.6
73,740,36.6
74,750,19.2
75,760,14.2
76,770,20.0
77,780,53.0
78,790,18.8
79,800,16.8
80,810,15.2
81,820,34.0
82,830,41.0
83,840,22.4
84,850,21.4
85,860,11.8
86,870,25.0
87,880,15.4
88,890,15.4
89,900,13.0
90,910,46.2
91,920,32.6
92,930,45.2
93,940,62.2
94,950,15.2
95,960,36.0
96,970,41.4
97,980,15.6
98,990,11.0
99,1000,28.2
100,1010,20.6
101,1020,16.2
102,1030,51.8
103,1040,51.6
104,1050,18.2
105,1060,22.4
106,1070,42.8
107,1080,47.2
108,1090,11.0
109,1100,11.6
110,1110,17.8
111,1120,38.6
112,1130,35.6
113,1140,48.8
114,1150,45.0
115,1160,10.2
116,1170,57.6
117,1180,15.8
118,1190,26.6
119,1200,26.4
120,1210,44.4
121,1220,21.4
122,1230,22.0
123,1240,49.8
124,1250,55.6
125,1260,11.4
126,1270,20.4
127,1280,37.8
128,1290,55.6
129,1300,30.8
130,1310,42.8
131,1320,20.0
132,1330,55.8
133,1340,63.0
134,1350,77.8
135,1360,47.4
136,1370,32.2
137,1380,50.6
138,1390,80.8
139,1400,27.0
140,1410,23.0
141,1420,30.0
142,1430,10.2
143,1440,24.2
144,1450,22.6
145,1460,42.0
146,1470,68.0
147,1480,33.4
148,1490,35.4
149,1500,39.2
150,1510,15.4
151,1520,18.2
152,1530,32.4
153,1540,40.0
154,1550,32.2
155,1560,15.2
156,1570,49.4
157,1580,35.0
158,1590,33.2
159,1600,25.8
160,1610,61.0
161,1620,40.0
162,1630,49.6
163,1640,34.4
164,1650,37.2
165,1660,29.6
166,1670,32.2
167,1680,39.4
168,1690,35.4
169,1700,18.8
170,1710,15.8
171,1720,81.4
172,1730,66.4
173,1740,75.2
174,1750,15.4
175,1760,44.6
176,1770,80.0
177,1780,36.2
178,1790,18.2
179,1800,35.0
180,1810,43.0
181,1820,37.6
182,1830,47.4
183,1840,31.6
184,1850,18.0
185,1860,24.6
186,1870,18.6
187,1880,42.8
188,1890,38.2
189,1900,38.8
190,1910,27.2
191,1920,28.4
192,1930,49.4
193,1940,23.0
194,1950,79.2
195,1960,67.8
196,1970,45.0
197,1980,34.6
198,1990,32.0
199,2000,41.4
200,2010,11.2
201,2020,32.0
202,2030,31.2
203,2040,61.4
204,2050,11.2
205,2060,24.8
206,2070,28.0
207,2080,30.8
208,2090,66.6
209,2100,29.8
210,2110,25.6
211,2120,35.2
212,2130,33.0
213,2140,66.2
214,2150,36.2
215,2160,20.4
216,2170,20.4
217,2180,40.0
218,2190,31.6
219,2200,19.2
220,2210,30.4
221,2220,28.6
222,2230,55.4
223,2240,33.4
224,2250,42.2
225,2260,16.6
226,2270,48.4
227,2280,57.2
228,2290,69.2
229,2300,38.0
230,2310,14.4
231,2320,40.2
232,2330,40.8
233,2340,48.6
234,2350,26.0
235,2360,50.4
236,2370,52.0
237,2380,48.2
238,2390,54.8
239,2400,16.6
240,2410,60.6
241,2420,31.0
242,2430,44.4
243,2440,20.4
244,2450,47.4
245,2460,65.8
246,2470,23.6
247,2480,24.0
248,2490,33.4
249,2500,13.6
250,2510,21.4
251,2520,50.0
252,2530,45.2
253,2540,34.4
254,2550,21.6
255,2560,34.2
256,2570,11.4
257,2580,42.8
258,2590,38.2
259,2600,56.6
260,2610,42.0
261,2620,66.0
262,2630,39.6
263,2640,48.0
264,2650,58.4
265,2660,19.6
266,2670,45.8
267,2680,19.2
268,2690,51.8
269,2700,32.6
270,2710,20.6
271,2720,30.2
272,2730,69.4
273,2740,15.4
274,2750,43.8
275,2760,42.0
276,2770,55.2
277,2780,17.8
278,2790,55.8
279,2800,100.2
280,2810,45.8
281,2820,12.4
282,2830,47.2
283,2840,30.0
284,2850,68.8
285,2860,40.4
286,2870,49.6
287,2880,67.4
288,2890,52.0
289,2900,35.6
290,2910,14.0
291,2920,73.0
292,2930,19.2
293,2940,18.6
294,2950,82.4
295,2960,78.8
296,2970,63.2
297,2980,10.2
298,2990,13.4
299,3000,80.8
300,3010,36.6
301,3020,26.6
302,3030,58.4
303,3040,89.4
304,3050,32.0
305,3060,32.6
306,3070,40.0
307,3080,24.2
308,3090,38.8
309,3100,45.8
310,3110,21.4
311,3120,24.8
312,3130,29.0
313,3140,18.2
314,3150,47.6
315,3160,37.4
316,3170,15.2
317,3180,10.4
318,3190,59.4
319,3200,19.4
320,3210,21.6
321,3220,47.0
322,3230,80.6
323,3240,29.4
324,3250,59.4
325,3260,55.2
326,3270,67.4
327,3280,65.4
328,3290,15.8
329,3300,65.0
330,3310,42.0
331,3320,14.2
332,3330,72.2
333,3340,33.8
334,3350,51.2
335,3360,18.0
336,3370,41.6
337,3380,48.6
338,3390,54.4
339,3400,21.8
340,3410,18.4
341,3420,64.2
342,3430,69.8
343,3440,44.2
344,3450,59.6
345,3460,18.2
346,3470,38.4
347,3480,34.8
348,3490,47.6
349,3500,10.4
350,3510,40.6
351,3520,18.4
352,3530,15.0
353,3540,14.2
354,3550,66.6
355,3560,21.0
356,3570,10.6
357,3580,45.8
358,3590,35.4
359,3600,13.8
360,3610,45.4
361,3620,64.6
362,3630,54.0
363,3640,10.4
364,3650,49.2
365,3660,65.2
366,3670,48.0
367,3680,41.0
368,3690,44.8
369,3700,15.4
370,3710,29.2
371,3720,11.2
372,3730,52.2
373,3740,30.4
374,3750,70.8
375,3760,33.4
376,3770,12.2
377,3780,16.6
378,3790,14.8
379,3800,33.8
380,3810,39.8
381,3820,47.0
382,3830,52.0
383,3840,56.6
384,3850,53.8
385,3860,48.8
386,3870,46.0
387,3880,50.8
388,3890,65.4
389,3900,79.8
390,3910,37.8
391,3920,61.8
392,3930,15.8
393,3940,29.4
394,3950,39.8
395,3960,28.6
396,3970,15.6
397,3980,15.8
398,3990,33.2
399,4000,95.0
