,episode,reward
0,10,21.2
1,20,18.2
2,30,58.0
3,40,51.2
4,50,100.8
5,60,52.4
6,70,49.2
7,80,40.2
8,90,50.6
9,100,39.6
10,110,24.6
11,120,33.0
12,130,20.4
13,140,23.2
14,150,20.0
15,160,29.6
16,170,27.4
17,180,27.6
18,190,30.0
19,200,29.2
20,210,24.8
21,220,17.0
22,230,23.0
23,240,27.8
24,250,28.4
25,260,20.6
26,270,28.0
27,280,26.4
28,290,31.0
29,300,32.2
30,310,25.0
31,320,29.8
32,330,25.4
33,340,35.8
34,350,29.0
35,360,25.8
36,370,27.6
37,380,19.6
38,390,25.8
39,400,24.4
40,410,25.6
41,420,18.6
42,430,23.4
43,440,27.2
44,450,27.8
45,460,21.8
46,470,23.2
47,480,26.4
48,490,25.8
49,500,20.6
50,510,28.6
51,520,25.8
52,530,20.8
53,540,18.6
54,550,31.8
55,560,25.8
56,570,25.8
57,580,22.0
58,590,22.4
59,600,29.2
60,610,31.0
61,620,25.6
62,630,22.2
63,640,28.4
64,650,36.8
65,660,30.2
66,670,29.2
67,680,23.2
68,690,22.6
69,700,25.6
70,710,21.2
71,720,18.6
72,730,25.2
73,740,27.2
74,750,24.0
75,760,33.8
76,770,27.6
77,780,24.0
78,790,24.2
79,800,25.6
80,810,30.8
81,820,36.0
82,830,20.4
83,840,28.0
84,850,29.2
85,860,25.2
86,870,30.0
87,880,24.8
88,890,28.0
89,900,21.0
90,910,22.6
91,920,27.0
92,930,24.6
93,940,23.4
94,950,21.6
95,960,24.0
96,970,33.4
97,980,21.0
98,990,31.6
99,1000,26.4
100,1010,27.8
101,1020,24.8
102,1030,23.4
103,1040,23.2
104,1050,28.6
105,1060,27.2
106,1070,21.2
107,1080,19.2
108,1090,24.2
109,1100,19.8
110,1110,20.6
111,1120,24.2
112,1130,23.8
113,1140,23.4
114,1150,24.6
115,1160,22.8
116,1170,29.0
117,1180,20.0
118,1190,24.8
119,1200,27.2
120,1210,18.8
121,1220,26.4
122,1230,18.4
123,1240,25.2
124,1250,33.6
125,1260,23.2
126,1270,29.2
127,1280,18.0
128,1290,37.6
129,1300,28.6
130,1310,31.2
131,1320,27.0
132,1330,27.4
133,1340,23.0
134,1350,23.8
135,1360,22.6
136,1370,29.4
137,1380,22.0
138,1390,29.2
139,1400,30.2
140,1410,26.4
141,1420,18.2
142,1430,27.2
143,1440,27.6
144,1450,19.6
145,1460,23.4
146,1470,14.6
147,1480,28.2
148,1490,26.6
149,1500,30.6
150,1510,23.4
151,1520,22.0
152,1530,26.0
153,1540,25.6
154,1550,23.4
155,1560,26.6
156,1570,26.4
157,1580,21.2
