,episode,reward
0,10,29.8
1,20,23.0
2,30,54.4
3,40,19.2
4,50,38.4
5,60,17.4
6,70,31.6
7,80,43.6
8,90,39.4
9,100,46.4
10,110,32.8
11,120,30.8
12,130,35.8
13,140,21.4
14,150,35.6
15,160,55.0
16,170,44.2
17,180,35.6
18,190,36.4
19,200,39.2
20,210,43.0
21,220,28.8
22,230,63.2
23,240,66.8
24,250,43.8
25,260,49.6
26,270,45.6
27,280,71.2
28,290,68.4
29,300,58.4
30,310,66.8
31,320,54.8
32,330,41.0
33,340,23.4
34,350,52.8
35,360,61.2
36,370,29.2
37,380,42.8
38,390,70.8
39,400,61.0
40,410,47.2
41,420,64.6
42,430,31.8
43,440,51.4
44,450,89.0
45,460,75.0
46,470,114.8
47,480,59.4
48,490,39.2
49,500,62.0
50,510,82.4
51,520,78.6
52,530,87.8
53,540,39.0
54,550,80.6
55,560,67.6
56,570,73.0
57,580,31.6
58,590,95.8
59,600,64.0
60,610,71.0
61,620,72.4
62,630,42.4
63,640,62.4
64,650,78.6
65,660,111.6
66,670,167.4
67,680,60.2
68,690,116.4
69,700,114.0
70,710,87.2
71,720,43.6
72,730,75.8
73,740,41.0
74,750,95.4
75,760,77.6
76,770,65.2
77,780,108.6
78,790,80.8
79,800,159.0
80,810,76.4
81,820,107.0
82,830,104.0
83,840,73.2
84,850,112.4
85,860,70.8
86,870,96.6
87,880,84.0
88,890,59.8
89,900,95.2
90,910,68.2
91,920,76.2
92,930,80.4
93,940,82.4
94,950,60.6
95,960,98.8
96,970,82.6
97,980,93.6
98,990,159.0
99,1000,113.6
100,1010,76.0
101,1020,97.8
102,1030,83.2
103,1040,42.8
104,1050,64.4
105,1060,148.0
106,1070,88.0
107,1080,72.0
108,1090,156.8
109,1100,83.8
110,1110,119.2
111,1120,60.2
112,1130,77.8
113,1140,76.8
114,1150,43.4
115,1160,67.4
116,1170,134.6
117,1180,51.8
118,1190,98.0
119,1200,58.4
120,1210,81.6
121,1220,72.6
122,1230,62.4
123,1240,102.8
124,1250,86.0
125,1260,118.2
126,1270,64.4
127,1280,53.6
128,1290,66.0
129,1300,78.6
130,1310,101.8
131,1320,45.0
132,1330,65.6
133,1340,60.0
134,1350,83.6
135,1360,102.4
136,1370,111.0
137,1380,55.2
138,1390,75.0
139,1400,93.4
140,1410,92.6
141,1420,71.0
142,1430,51.2
143,1440,63.6
144,1450,90.6
145,1460,65.0
146,1470,114.8
147,1480,151.8
148,1490,56.4
149,1500,87.0
150,1510,52.4
151,1520,77.6
152,1530,91.0
153,1540,42.6
154,1550,101.0
155,1560,20.8
156,1570,99.6
157,1580,54.4
158,1590,53.8
159,1600,38.8
160,1610,84.6
161,1620,36.8
162,1630,96.6
163,1640,134.6
164,1650,69.0
165,1660,30.2
166,1670,145.6
167,1680,58.8
168,1690,67.0
169,1700,59.6
170,1710,54.4
171,1720,91.2
172,1730,48.0
173,1740,84.2
174,1750,48.8
175,1760,24.2
176,1770,99.6
177,1780,51.6
178,1790,145.0
179,1800,107.0
180,1810,52.8
181,1820,91.0
182,1830,67.8
183,1840,83.2
184,1850,92.8
185,1860,54.6
186,1870,77.6
187,1880,58.6
188,1890,55.4
189,1900,140.0
190,1910,75.8
191,1920,58.6
192,1930,124.0
193,1940,56.4
194,1950,64.8
195,1960,91.2
196,1970,74.2
197,1980,123.2
198,1990,81.4
199,2000,30.6
200,2010,43.6
201,2020,97.0
202,2030,73.6
203,2040,108.8
204,2050,112.4
205,2060,86.4
206,2070,98.6
207,2080,64.0
208,2090,29.0
209,2100,107.8
210,2110,84.8
211,2120,44.8
212,2130,63.0
213,2140,80.8
214,2150,70.8
215,2160,64.6
216,2170,52.2
217,2180,101.8
218,2190,42.0
219,2200,52.2
220,2210,37.4
221,2220,36.8
222,2230,59.6
223,2240,31.4
224,2250,82.0
225,2260,82.4
226,2270,78.6
227,2280,102.8
228,2290,95.4
229,2300,119.2
230,2310,88.4
231,2320,67.6
232,2330,134.4
233,2340,22.6
234,2350,83.0
235,2360,44.2
236,2370,80.2
237,2380,66.6
238,2390,38.6
239,2400,79.6
240,2410,56.4
241,2420,85.4
242,2430,65.6
243,2440,108.4
244,2450,20.0
245,2460,56.2
246,2470,90.4
247,2480,56.4
248,2490,82.8
249,2500,18.8
250,2510,79.2
251,2520,114.6
252,2530,94.8
253,2540,113.8
254,2550,105.6
255,2560,89.0
256,2570,96.4
257,2580,47.2
258,2590,89.6
259,2600,78.4
260,2610,96.6
261,2620,65.2
262,2630,120.0
263,2640,82.8
264,2650,157.8
265,2660,114.4
266,2670,120.0
267,2680,113.2
268,2690,63.8
269,2700,91.4
270,2710,69.6
271,2720,106.0
272,2730,84.2
273,2740,55.6
274,2750,55.6
275,2760,109.8
276,2770,100.8
277,2780,151.6
278,2790,144.8
279,2800,78.2
280,2810,88.0
281,2820,113.0
282,2830,109.6
283,2840,124.0
284,2850,63.4
285,2860,120.6
286,2870,118.8
287,2880,59.4
288,2890,119.6
289,2900,109.8
290,2910,94.0
291,2920,90.0
292,2930,153.6
293,2940,159.0
294,2950,141.8
295,2960,100.8
296,2970,121.4
297,2980,136.4
298,2990,154.8
299,3000,111.2
300,3010,125.8
301,3020,110.6
302,3030,87.8
303,3040,119.2
304,3050,87.8
305,3060,78.0
306,3070,102.0
307,3080,54.6
308,3090,165.8
309,3100,81.8
310,3110,147.2
311,3120,136.4
312,3130,113.0
313,3140,103.4
314,3150,117.6
315,3160,93.4
316,3170,117.6
317,3180,50.2
318,3190,142.0
319,3200,121.4
320,3210,114.0
321,3220,120.2
322,3230,93.2
323,3240,108.0
324,3250,97.4
325,3260,106.6
326,3270,108.0
327,3280,64.2
328,3290,83.8
329,3300,88.4
330,3310,94.0
331,3320,144.6
332,3330,82.2
333,3340,119.6
334,3350,76.2
335,3360,119.6
336,3370,70.6
337,3380,140.2
338,3390,72.4
339,3400,161.0
340,3410,42.0
341,3420,114.8
342,3430,138.2
343,3440,113.0
344,3450,132.6
345,3460,95.2
346,3470,119.6
347,3480,126.4
348,3490,163.4
349,3500,126.2
350,3510,81.2
351,3520,109.0
352,3530,76.6
353,3540,115.2
354,3550,111.2
355,3560,122.4
356,3570,78.2
357,3580,74.6
358,3590,87.0
359,3600,118.6
360,3610,122.0
361,3620,153.2
362,3630,132.6
363,3640,75.8
364,3650,64.2
365,3660,126.0
366,3670,170.2
367,3680,120.4
368,3690,138.0
369,3700,113.0
370,3710,148.2
371,3720,109.4
372,3730,163.4
373,3740,148.2
374,3750,144.8
375,3760,159.2
376,3770,184.0
377,3780,143.2
378,3790,139.6
379,3800,200.4
380,3810,193.0
381,3820,166.8
382,3830,148.6
383,3840,126.4
384,3850,136.2
385,3860,134.6
386,3870,139.6
387,3880,168.0
388,3890,171.0
389,3900,184.0
390,3910,189.0
391,3920,200.0
392,3930,211.2
393,3940,200.2
394,3950,190.4
395,3960,177.4
396,3970,196.6
397,3980,175.0
398,3990,193.0
399,4000,223.0
