,episode,reward
0,10,41.8
1,20,19.8
2,30,17.4
3,40,40.2
4,50,44.4
5,60,76.0
6,70,45.4
7,80,18.2
8,90,33.4
9,100,14.4
10,110,20.6
11,120,41.6
12,130,127.0
13,140,51.4
14,150,56.6
15,160,66.2
16,170,47.4
17,180,48.8
18,190,57.6
19,200,67.4
20,210,57.2
21,220,46.8
22,230,42.0
23,240,37.2
24,250,97.8
25,260,147.2
26,270,60.4
27,280,127.6
28,290,102.2
29,300,29.8
30,310,128.2
31,320,169.2
32,330,99.8
33,340,84.4
34,350,49.0
35,360,100.8
36,370,122.6
37,380,134.8
38,390,85.8
39,400,33.0
40,410,90.6
41,420,107.8
42,430,87.2
43,440,90.8
44,450,79.8
45,460,98.0
46,470,108.4
47,480,81.8
48,490,125.2
49,500,74.4
50,510,182.4
51,520,44.0
52,530,117.0
53,540,150.0
54,550,43.2
55,560,33.0
56,570,116.0
57,580,74.6
58,590,166.2
59,600,33.4
60,610,68.2
61,620,149.8
62,630,31.6
63,640,77.2
64,650,159.8
65,660,34.0
66,670,118.8
67,680,87.0
68,690,70.0
69,700,74.2
70,710,120.0
71,720,50.8
72,730,72.2
73,740,85.8
74,750,75.6
75,760,205.6
76,770,33.4
77,780,48.0
78,790,106.6
79,800,80.4
80,810,53.4
81,820,195.0
82,830,42.0
83,840,104.6
84,850,157.4
85,860,41.6
86,870,95.4
87,880,36.2
88,890,37.6
89,900,68.2
90,910,36.8
91,920,82.0
92,930,24.4
93,940,36.2
94,950,139.8
95,960,112.0
96,970,64.6
97,980,103.6
98,990,74.2
99,1000,111.0
100,1010,102.8
101,1020,45.2
102,1030,98.6
103,1040,101.4
104,1050,29.4
105,1060,124.8
106,1070,98.8
107,1080,141.2
108,1090,41.0
109,1100,75.0
110,1110,74.6
111,1120,40.0
112,1130,78.6
113,1140,70.2
114,1150,79.6
115,1160,138.0
116,1170,51.4
117,1180,153.6
118,1190,92.0
119,1200,73.6
120,1210,163.8
121,1220,49.8
122,1230,139.6
123,1240,28.4
124,1250,128.2
125,1260,87.2
126,1270,96.8
127,1280,218.2
128,1290,25.8
129,1300,116.4
130,1310,91.6
131,1320,125.2
132,1330,43.6
133,1340,138.6
134,1350,28.4
135,1360,34.2
136,1370,136.2
137,1380,32.2
138,1390,123.8
139,1400,30.0
140,1410,56.4
141,1420,74.6
142,1430,154.0
143,1440,136.8
144,1450,123.6
145,1460,123.6
146,1470,39.8
147,1480,61.0
148,1490,43.2
149,1500,126.2
150,1510,106.4
151,1520,93.4
152,1530,75.2
153,1540,115.2
154,1550,29.4
155,1560,77.0
156,1570,50.2
157,1580,36.6
158,1590,94.4
159,1600,54.6
160,1610,85.6
161,1620,93.2
162,1630,137.4
163,1640,171.4
164,1650,111.6
165,1660,38.8
166,1670,82.4
167,1680,134.4
168,1690,28.4
169,1700,84.6
170,1710,25.2
171,1720,70.4
172,1730,28.4
173,1740,99.2
174,1750,30.0
175,1760,62.4
176,1770,92.4
177,1780,84.2
178,1790,74.2
179,1800,75.4
180,1810,152.4
181,1820,173.2
182,1830,88.4
183,1840,96.2
184,1850,192.8
185,1860,86.6
186,1870,190.4
187,1880,149.8
188,1890,96.6
189,1900,27.4
190,1910,173.0
191,1920,133.2
192,1930,143.2
193,1940,50.6
194,1950,166.4
195,1960,69.6
196,1970,122.8
197,1980,27.2
198,1990,32.6
199,2000,81.6
200,2010,81.4
201,2020,85.0
202,2030,102.8
203,2040,172.0
204,2050,45.4
205,2060,59.6
206,2070,70.8
207,2080,68.4
208,2090,143.8
209,2100,163.8
210,2110,70.2
211,2120,128.4
212,2130,56.4
213,2140,131.0
214,2150,203.8
215,2160,172.0
216,2170,92.0
217,2180,136.6
218,2190,146.4
219,2200,88.6
220,2210,63.2
221,2220,75.2
222,2230,112.6
223,2240,79.0
224,2250,57.4
225,2260,70.8
226,2270,117.8
227,2280,37.2
228,2290,27.0
229,2300,128.0
230,2310,204.4
231,2320,112.0
232,2330,28.4
233,2340,80.8
234,2350,96.8
235,2360,34.6
236,2370,167.8
237,2380,22.2
238,2390,126.8
239,2400,84.2
240,2410,96.2
241,2420,37.8
242,2430,148.8
243,2440,64.2
244,2450,116.6
245,2460,94.0
246,2470,56.2
247,2480,143.6
248,2490,111.4
249,2500,194.4
250,2510,80.8
251,2520,76.0
252,2530,75.4
253,2540,113.0
254,2550,88.2
255,2560,132.8
256,2570,76.0
257,2580,66.2
258,2590,153.4
259,2600,57.2
260,2610,89.2
261,2620,88.8
262,2630,160.8
263,2640,53.6
264,2650,43.0
265,2660,73.6
266,2670,144.0
267,2680,58.0
268,2690,47.2
269,2700,82.2
270,2710,151.2
271,2720,88.6
272,2730,130.4
273,2740,80.2
274,2750,89.2
275,2760,63.6
276,2770,159.4
277,2780,231.6
278,2790,36.0
279,2800,32.8
280,2810,32.4
281,2820,46.6
282,2830,101.0
283,2840,108.2
284,2850,131.0
285,2860,58.2
286,2870,29.6
287,2880,104.8
288,2890,37.0
289,2900,135.2
290,2910,66.8
291,2920,202.8
292,2930,201.4
293,2940,93.8
294,2950,167.2
295,2960,83.2
296,2970,111.0
297,2980,169.6
298,2990,106.0
299,3000,92.8
300,3010,120.4
301,3020,61.4
302,3030,135.2
303,3040,29.6
304,3050,35.4
305,3060,53.0
306,3070,169.0
307,3080,27.2
308,3090,73.2
309,3100,60.8
310,3110,100.4
311,3120,77.8
312,3130,53.2
313,3140,86.6
314,3150,64.2
315,3160,124.6
316,3170,93.8
317,3180,40.4
318,3190,68.6
319,3200,73.8
320,3210,125.4
321,3220,65.0
322,3230,108.6
323,3240,48.0
324,3250,167.4
325,3260,31.4
326,3270,70.2
327,3280,63.0
328,3290,188.0
329,3300,80.2
330,3310,60.6
331,3320,57.6
332,3330,99.4
333,3340,61.2
334,3350,169.0
335,3360,95.8
336,3370,78.4
337,3380,64.0
338,3390,90.0
339,3400,27.8
340,3410,60.6
341,3420,93.4
342,3430,74.0
343,3440,47.2
344,3450,43.4
345,3460,62.6
346,3470,136.0
347,3480,140.8
348,3490,30.4
349,3500,62.4
350,3510,53.6
351,3520,171.0
352,3530,141.4
353,3540,167.0
354,3550,119.2
355,3560,61.8
356,3570,101.0
357,3580,113.8
358,3590,29.2
359,3600,165.0
360,3610,209.8
361,3620,115.8
362,3630,98.2
363,3640,30.8
364,3650,99.0
365,3660,94.0
366,3670,80.2
367,3680,70.8
368,3690,41.0
369,3700,99.0
370,3710,64.2
371,3720,42.4
372,3730,58.2
373,3740,29.8
374,3750,108.8
375,3760,58.4
376,3770,74.4
377,3780,105.8
378,3790,104.2
379,3800,133.6
380,3810,75.6
381,3820,47.6
382,3830,87.4
383,3840,71.2
384,3850,43.4
385,3860,75.8
386,3870,35.8
387,3880,71.4
388,3890,72.8
389,3900,110.4
390,3910,99.0
391,3920,73.4
392,3930,53.8
393,3940,65.6
394,3950,68.6
395,3960,158.4
396,3970,61.6
397,3980,59.2
398,3990,76.0
399,4000,158.6
