,episode,reward
0,10,50.8
1,20,11.8
2,30,9.2
3,40,10.4
4,50,20.6
5,60,17.2
6,70,13.4
7,80,45.2
8,90,66.6
9,100,121.2
10,110,46.6
11,120,23.0
12,130,112.4
13,140,54.8
14,150,112.8
15,160,65.8
16,170,66.8
17,180,41.2
18,190,107.4
19,200,80.6
20,210,58.6
21,220,161.6
22,230,71.8
23,240,213.2
24,250,144.4
25,260,108.8
26,270,62.4
27,280,109.2
28,290,81.0
29,300,83.2
30,310,58.6
31,320,104.8
32,330,74.6
33,340,134.4
34,350,72.6
35,360,125.6
36,370,146.8
37,380,156.2
38,390,144.6
39,400,217.8
40,410,127.0
41,420,168.2
42,430,88.2
43,440,160.4
44,450,187.4
45,460,144.0
46,470,171.0
47,480,207.0
48,490,153.0
49,500,101.6
50,510,85.2
51,520,59.4
52,530,83.6
53,540,73.4
54,550,82.2
55,560,78.4
56,570,59.4
57,580,106.6
58,590,110.6
59,600,52.0
60,610,21.0
61,620,99.0
62,630,119.4
63,640,41.6
64,650,55.2
65,660,83.6
66,670,48.6
67,680,128.0
68,690,81.4
69,700,100.0
70,710,170.4
71,720,150.0
72,730,52.8
73,740,65.0
74,750,76.4
75,760,131.4
76,770,88.8
77,780,147.6
78,790,106.8
79,800,48.0
80,810,42.0
81,820,129.4
82,830,124.8
83,840,109.6
84,850,133.0
85,860,128.8
86,870,96.6
87,880,94.4
88,890,89.8
89,900,116.6
90,910,80.6
91,920,86.6
92,930,78.0
93,940,39.8
94,950,120.0
95,960,119.6
96,970,118.4
97,980,74.6
98,990,148.4
99,1000,79.8
100,1010,67.8
101,1020,117.0
102,1030,87.0
103,1040,200.2
104,1050,115.0
105,1060,67.6
106,1070,20.4
107,1080,56.4
108,1090,114.2
109,1100,78.0
110,1110,79.8
111,1120,84.0
112,1130,67.2
113,1140,74.0
114,1150,67.0
115,1160,113.6
116,1170,141.4
117,1180,97.6
118,1190,92.4
119,1200,104.6
120,1210,90.0
121,1220,45.0
122,1230,98.0
123,1240,113.8
124,1250,85.2
125,1260,89.4
126,1270,98.0
127,1280,44.2
128,1290,145.2
129,1300,70.2
130,1310,89.6
131,1320,108.0
132,1330,131.4
133,1340,167.2
134,1350,53.4
135,1360,70.4
136,1370,99.6
137,1380,121.0
138,1390,109.6
139,1400,169.4
140,1410,97.6
141,1420,93.0
142,1430,90.2
143,1440,143.4
144,1450,60.0
145,1460,134.0
146,1470,108.4
147,1480,127.6
148,1490,67.2
149,1500,92.0
150,1510,72.2
151,1520,137.2
152,1530,120.8
153,1540,128.4
154,1550,64.2
155,1560,29.2
156,1570,118.4
157,1580,90.2
158,1590,147.2
159,1600,33.2
160,1610,53.0
161,1620,74.6
162,1630,93.6
163,1640,78.6
164,1650,49.6
165,1660,66.0
166,1670,46.2
167,1680,119.6
168,1690,121.4
169,1700,155.8
170,1710,129.2
171,1720,56.4
172,1730,106.6
173,1740,120.4
174,1750,60.2
175,1760,78.6
176,1770,128.4
177,1780,96.4
178,1790,93.6
179,1800,164.0
180,1810,64.8
181,1820,138.8
182,1830,91.4
183,1840,109.8
184,1850,108.0
185,1860,41.0
186,1870,111.2
187,1880,131.4
188,1890,125.4
189,1900,153.0
190,1910,46.4
191,1920,101.0
192,1930,94.0
193,1940,111.8
194,1950,116.4
195,1960,109.0
196,1970,183.2
197,1980,149.0
198,1990,123.0
199,2000,155.4
200,2010,59.6
201,2020,62.2
202,2030,139.0
203,2040,72.6
204,2050,66.0
205,2060,39.4
206,2070,104.0
207,2080,95.0
208,2090,116.6
209,2100,128.2
210,2110,93.2
211,2120,115.0
212,2130,90.2
213,2140,103.6
214,2150,110.4
215,2160,112.2
216,2170,79.2
217,2180,139.8
218,2190,116.4
219,2200,141.6
220,2210,49.8
221,2220,180.4
222,2230,100.8
223,2240,170.8
224,2250,94.8
225,2260,103.0
226,2270,117.4
227,2280,122.4
228,2290,107.2
229,2300,103.6
230,2310,62.8
231,2320,114.0
232,2330,43.4
233,2340,125.2
234,2350,81.2
235,2360,99.0
236,2370,131.2
237,2380,99.0
238,2390,109.8
239,2400,92.2
240,2410,95.0
241,2420,48.0
242,2430,126.4
243,2440,49.6
244,2450,69.0
245,2460,141.6
246,2470,130.0
247,2480,95.6
248,2490,124.2
249,2500,105.2
250,2510,101.8
251,2520,113.8
252,2530,193.2
253,2540,97.2
254,2550,75.8
255,2560,180.8
256,2570,99.2
257,2580,111.2
258,2590,138.4
259,2600,105.6
260,2610,61.6
261,2620,104.0
262,2630,56.6
263,2640,86.0
264,2650,140.4
265,2660,83.8
266,2670,95.6
267,2680,63.4
268,2690,124.6
269,2700,149.6
270,2710,68.0
271,2720,84.4
272,2730,154.8
273,2740,95.6
274,2750,54.6
275,2760,117.8
276,2770,72.2
277,2780,47.0
278,2790,186.0
279,2800,140.2
280,2810,109.0
281,2820,74.0
282,2830,144.4
