,episode,reward
0,10,26.6
1,20,29.0
2,30,17.4
3,40,9.6
4,50,20.4
5,60,11.6
6,70,44.2
7,80,13.0
8,90,16.0
9,100,11.6
10,110,14.4
11,120,11.4
12,130,10.2
13,140,11.2
14,150,10.0
15,160,10.6
16,170,11.6
17,180,17.0
18,190,9.8
19,200,12.0
20,210,9.8
21,220,11.8
22,230,10.2
23,240,10.4
24,250,12.4
25,260,10.0
26,270,14.4
27,280,11.6
28,290,17.4
29,300,18.0
30,310,15.8
31,320,12.8
32,330,9.8
33,340,14.2
34,350,14.2
35,360,13.4
36,370,11.6
37,380,10.8
38,390,19.0
39,400,15.8
40,410,12.0
41,420,11.8
42,430,13.6
43,440,10.4
44,450,12.0
45,460,12.2
46,470,10.8
47,480,9.8
48,490,10.0
49,500,11.4
50,510,13.8
51,520,14.8
52,530,40.2
53,540,10.2
54,550,15.2
55,560,12.0
56,570,14.0
57,580,10.2
58,590,13.8
59,600,23.0
60,610,22.4
61,620,14.0
62,630,11.8
63,640,11.4
64,650,41.8
65,660,35.8
66,670,10.4
67,680,17.8
68,690,16.6
69,700,13.2
70,710,10.2
71,720,38.2
72,730,13.8
73,740,18.6
74,750,32.0
75,760,14.0
76,770,12.4
77,780,12.4
78,790,10.8
79,800,13.8
80,810,9.8
81,820,64.0
82,830,12.8
83,840,14.4
84,850,10.2
85,860,16.8
86,870,38.4
87,880,16.2
88,890,16.4
89,900,13.0
90,910,11.4
91,920,13.2
92,930,18.6
93,940,11.2
94,950,13.6
95,960,12.4
96,970,12.8
97,980,9.8
98,990,12.4
99,1000,13.0
100,1010,14.8
101,1020,12.2
102,1030,16.4
103,1040,10.8
104,1050,25.4
105,1060,15.0
106,1070,20.6
107,1080,12.8
108,1090,15.6
109,1100,15.2
110,1110,17.0
111,1120,16.0
112,1130,15.6
113,1140,15.4
114,1150,34.8
115,1160,12.0
116,1170,16.4
117,1180,34.0
118,1190,13.6
119,1200,16.2
120,1210,15.2
121,1220,12.4
122,1230,19.0
123,1240,35.8
124,1250,10.0
125,1260,15.8
126,1270,15.0
127,1280,12.8
128,1290,12.8
129,1300,16.6
130,1310,11.4
131,1320,12.6
132,1330,12.4
133,1340,14.4
134,1350,20.2
135,1360,12.2
136,1370,10.2
137,1380,14.8
138,1390,23.8
139,1400,18.8
140,1410,13.4
141,1420,12.6
142,1430,16.6
143,1440,10.6
144,1450,17.0
145,1460,16.0
146,1470,14.4
147,1480,12.0
148,1490,19.0
149,1500,45.2
150,1510,15.0
151,1520,41.8
152,1530,18.2
153,1540,11.6
154,1550,12.4
155,1560,22.2
