,episode,reward
0,10,19.0
1,20,27.0
2,30,19.6
3,40,30.0
4,50,20.2
5,60,23.8
6,70,21.2
7,80,20.6
8,90,27.8
9,100,12.4
10,110,26.4
11,120,32.8
12,130,20.2
13,140,25.2
14,150,21.4
15,160,24.4
16,170,26.6
17,180,17.8
18,190,22.4
19,200,18.6
20,210,21.2
21,220,27.4
22,230,24.4
23,240,21.6
24,250,20.0
25,260,20.2
26,270,14.0
27,280,40.4
28,290,18.4
29,300,22.6
30,310,15.2
31,320,16.8
32,330,29.2
33,340,19.4
34,350,25.2
35,360,18.8
36,370,18.8
37,380,28.6
38,390,17.0
39,400,18.6
40,410,22.0
41,420,14.2
42,430,18.8
43,440,21.2
44,450,32.4
45,460,18.6
46,470,17.0
47,480,15.8
48,490,34.8
49,500,22.8
50,510,27.4
51,520,18.8
52,530,20.0
53,540,21.2
54,550,15.4
55,560,19.4
56,570,18.6
57,580,22.8
58,590,26.8
59,600,15.0
60,610,20.4
61,620,20.0
62,630,38.4
63,640,17.0
64,650,25.0
65,660,27.0
66,670,19.8
67,680,24.6
68,690,26.0
69,700,30.6
70,710,30.0
71,720,19.2
72,730,22.6
73,740,18.8
74,750,16.6
75,760,15.2
76,770,20.8
77,780,32.4
78,790,25.0
79,800,21.2
80,810,16.0
81,820,17.4
82,830,26.6
83,840,16.0
84,850,20.4
85,860,20.2
86,870,24.2
87,880,16.4
88,890,22.0
89,900,26.2
90,910,19.8
91,920,19.0
92,930,19.8
93,940,16.4
94,950,26.2
95,960,25.2
96,970,14.4
97,980,19.4
98,990,16.8
99,1000,14.8
100,1010,29.6
101,1020,23.8
102,1030,17.4
103,1040,21.0
104,1050,28.0
105,1060,28.0
106,1070,18.0
107,1080,20.0
108,1090,28.6
109,1100,24.4
110,1110,24.4
111,1120,20.8
112,1130,36.4
113,1140,21.0
114,1150,17.4
115,1160,24.8
116,1170,23.6
117,1180,19.0
118,1190,23.4
119,1200,21.4
120,1210,22.8
121,1220,20.2
122,1230,28.8
123,1240,23.8
124,1250,24.2
125,1260,28.6
126,1270,18.8
127,1280,17.8
128,1290,38.6
129,1300,23.8
130,1310,22.8
131,1320,50.8
132,1330,32.6
133,1340,28.4
134,1350,26.0
135,1360,17.6
136,1370,24.2
137,1380,23.0
138,1390,21.0
139,1400,25.0
140,1410,19.4
141,1420,21.4
142,1430,20.0
143,1440,18.8
144,1450,23.6
145,1460,18.8
146,1470,26.0
147,1480,16.4
148,1490,19.8
149,1500,15.6
150,1510,17.0
151,1520,32.0
152,1530,24.0
153,1540,19.0
154,1550,31.6
155,1560,14.2
156,1570,27.2
157,1580,27.8
158,1590,18.6
159,1600,18.0
160,1610,20.8
161,1620,31.2
162,1630,19.4
163,1640,21.4
164,1650,16.4
165,1660,18.2
166,1670,20.4
167,1680,21.2
168,1690,23.2
169,1700,20.2
170,1710,19.8
171,1720,26.6
172,1730,19.4
173,1740,15.4
174,1750,21.4
175,1760,17.0
176,1770,17.4
177,1780,23.0
178,1790,21.6
179,1800,20.4
