,episode,reward
0,10,13.6
1,20,32.4
2,30,17.0
3,40,18.6
4,50,36.2
5,60,22.4
6,70,19.2
7,80,20.0
8,90,23.6
9,100,22.4
10,110,20.8
11,120,16.4
12,130,16.4
13,140,16.8
14,150,22.6
15,160,28.2
16,170,27.0
17,180,27.0
18,190,19.8
19,200,12.6
20,210,20.4
21,220,10.2
22,230,15.0
23,240,13.2
24,250,12.2
25,260,15.2
26,270,14.8
27,280,13.6
28,290,20.0
29,300,12.8
30,310,15.2
31,320,18.6
32,330,18.6
33,340,23.4
34,350,21.4
35,360,30.4
36,370,12.2
37,380,11.6
38,390,15.0
39,400,24.6
40,410,14.8
41,420,15.6
42,430,28.4
43,440,11.6
44,450,15.2
45,460,17.4
46,470,32.6
47,480,13.6
48,490,10.4
49,500,21.0
50,510,19.6
51,520,15.6
52,530,14.0
53,540,13.8
54,550,15.0
55,560,18.2
56,570,18.2
57,580,12.8
58,590,17.8
59,600,12.4
60,610,13.4
61,620,11.0
62,630,28.8
63,640,17.0
64,650,16.0
65,660,11.6
66,670,12.4
67,680,20.2
68,690,11.0
69,700,13.2
70,710,16.8
71,720,16.6
72,730,12.6
73,740,13.6
74,750,15.4
75,760,11.0
76,770,10.4
77,780,23.0
78,790,10.6
79,800,13.6
80,810,13.6
81,820,17.0
82,830,26.4
83,840,11.2
84,850,15.2
85,860,14.6
86,870,22.0
87,880,17.0
88,890,10.6
89,900,12.8
90,910,18.0
91,920,14.4
92,930,12.6
93,940,12.2
94,950,13.0
95,960,21.4
96,970,10.4
97,980,12.6
98,990,10.0
99,1000,12.8
100,1010,12.0
101,1020,11.0
102,1030,13.8
103,1040,10.8
104,1050,15.2
105,1060,11.6
106,1070,9.4
107,1080,20.0
108,1090,15.4
109,1100,14.0
110,1110,12.4
111,1120,13.2
112,1130,44.6
113,1140,27.0
114,1150,12.4
115,1160,28.4
116,1170,12.8
117,1180,12.2
118,1190,12.4
119,1200,15.6
120,1210,32.8
121,1220,11.0
122,1230,18.8
123,1240,28.2
124,1250,29.0
125,1260,14.8
126,1270,12.2
127,1280,24.8
128,1290,36.0
129,1300,16.0
130,1310,14.0
131,1320,29.2
132,1330,35.4
133,1340,11.4
134,1350,13.6
135,1360,23.0
136,1370,13.8
137,1380,17.6
138,1390,31.6
139,1400,15.8
140,1410,17.2
141,1420,32.4
142,1430,14.8
143,1440,10.4
144,1450,39.8
145,1460,13.6
146,1470,15.4
147,1480,16.2
148,1490,15.8
149,1500,20.4
150,1510,14.0
151,1520,23.2
152,1530,13.0
153,1540,20.2
154,1550,12.8
155,1560,21.8
156,1570,14.4
157,1580,9.6
158,1590,13.0
159,1600,38.6
160,1610,16.6
161,1620,16.2
162,1630,15.4
163,1640,31.0
164,1650,31.2
165,1660,15.2
166,1670,11.2
167,1680,16.6
168,1690,14.8
169,1700,11.4
170,1710,13.6
171,1720,14.4
172,1730,20.2
173,1740,14.8
174,1750,10.4
175,1760,13.0
176,1770,16.2
177,1780,11.0
178,1790,12.4
179,1800,19.8
180,1810,20.2
181,1820,11.0
182,1830,16.0
183,1840,16.2
184,1850,11.0
185,1860,16.0
186,1870,33.4
187,1880,15.2
188,1890,11.4
189,1900,11.4
190,1910,14.2
191,1920,20.8
192,1930,17.0
193,1940,29.6
194,1950,11.4
195,1960,12.6
196,1970,18.0
