,episode,reward
0,10,17.8
1,20,35.2
2,30,30.8
3,40,16.0
4,50,15.0
5,60,18.2
6,70,32.0
7,80,12.4
8,90,14.4
9,100,16.6
10,110,13.6
11,120,14.2
12,130,9.4
13,140,10.8
14,150,11.6
15,160,12.4
16,170,13.6
17,180,11.2
18,190,17.0
19,200,14.2
20,210,16.4
21,220,13.4
22,230,15.8
23,240,33.0
24,250,37.2
25,260,12.2
26,270,18.8
27,280,24.6
28,290,24.6
29,300,28.8
30,310,18.0
31,320,25.6
32,330,15.0
33,340,13.8
34,350,10.8
35,360,26.2
36,370,21.8
37,380,24.2
38,390,16.2
39,400,19.0
40,410,39.6
41,420,31.6
42,430,21.0
43,440,43.2
44,450,37.0
45,460,21.4
46,470,17.4
47,480,26.6
48,490,39.8
49,500,13.6
50,510,33.6
51,520,30.2
52,530,16.6
53,540,12.8
54,550,13.4
55,560,19.6
56,570,27.2
57,580,22.8
58,590,21.8
59,600,30.4
60,610,19.8
61,620,25.4
62,630,31.4
63,640,28.2
64,650,27.8
65,660,26.6
66,670,19.8
67,680,16.0
68,690,11.6
69,700,16.4
70,710,14.4
71,720,23.8
72,730,24.2
73,740,16.6
74,750,9.8
75,760,22.0
76,770,13.2
77,780,12.0
78,790,10.4
79,800,14.8
80,810,9.8
81,820,35.6
82,830,16.4
83,840,27.0
84,850,18.6
85,860,12.4
86,870,34.4
87,880,21.2
88,890,29.6
89,900,10.4
90,910,17.0
91,920,41.6
92,930,16.8
93,940,10.0
94,950,21.4
95,960,18.2
96,970,28.4
97,980,17.2
98,990,20.0
99,1000,12.8
100,1010,31.6
101,1020,32.4
102,1030,14.6
103,1040,30.8
104,1050,26.8
105,1060,17.4
106,1070,48.0
107,1080,20.2
108,1090,14.2
109,1100,15.0
110,1110,14.4
111,1120,34.8
112,1130,19.4
113,1140,23.6
114,1150,43.6
115,1160,26.0
116,1170,14.4
117,1180,23.0
118,1190,37.4
119,1200,16.8
120,1210,24.0
121,1220,19.0
122,1230,12.2
123,1240,22.0
124,1250,17.6
125,1260,12.2
126,1270,23.8
127,1280,22.0
128,1290,44.2
129,1300,14.8
130,1310,14.8
131,1320,10.6
