,episode,reward
0,10,38.2
1,20,20.4
2,30,21.4
3,40,18.6
4,50,22.0
5,60,23.6
6,70,21.4
7,80,21.0
8,90,24.6
9,100,19.6
10,110,36.6
11,120,29.4
12,130,13.4
13,140,28.8
14,150,19.0
15,160,20.6
16,170,16.8
17,180,20.4
18,190,14.4
19,200,15.8
20,210,20.6
21,220,23.6
22,230,32.2
23,240,31.0
24,250,28.0
25,260,23.0
26,270,23.2
27,280,21.6
28,290,19.6
29,300,21.4
30,310,27.4
31,320,16.6
32,330,17.4
33,340,21.2
34,350,17.0
35,360,23.0
36,370,34.0
37,380,20.4
38,390,18.8
39,400,15.6
40,410,33.6
41,420,23.6
42,430,27.4
43,440,24.2
44,450,19.2
45,460,25.0
46,470,20.8
47,480,16.4
48,490,30.0
49,500,18.0
50,510,17.4
51,520,19.4
52,530,18.6
53,540,19.2
54,550,16.2
55,560,25.6
56,570,27.0
57,580,17.8
58,590,24.0
59,600,25.0
60,610,30.4
61,620,22.4
62,630,20.8
63,640,34.4
64,650,26.4
65,660,18.4
66,670,15.8
67,680,20.2
68,690,18.8
69,700,19.8
70,710,28.2
71,720,23.4
72,730,16.0
73,740,24.0
74,750,25.6
75,760,21.8
76,770,21.0
77,780,19.2
78,790,35.4
79,800,17.8
80,810,19.2
81,820,22.4
82,830,21.0
83,840,27.6
84,850,19.8
85,860,15.6
86,870,19.2
87,880,21.2
88,890,20.8
89,900,19.0
90,910,26.0
91,920,30.2
92,930,21.6
93,940,34.4
94,950,31.4
95,960,18.2
96,970,18.2
97,980,24.2
98,990,23.8
99,1000,27.2
100,1010,18.8
101,1020,27.0
102,1030,25.0
103,1040,27.6
104,1050,25.0
105,1060,18.4
106,1070,14.8
107,1080,18.6
108,1090,15.8
109,1100,26.0
110,1110,20.2
111,1120,19.4
112,1130,19.8
113,1140,22.8
114,1150,21.2
115,1160,17.8
116,1170,20.4
117,1180,17.6
118,1190,23.4
119,1200,19.0
120,1210,20.8
121,1220,20.0
122,1230,15.4
123,1240,23.8
124,1250,21.6
125,1260,27.8
126,1270,17.8
127,1280,16.4
128,1290,23.6
129,1300,20.4
130,1310,14.8
131,1320,30.6
132,1330,28.4
133,1340,26.4
134,1350,20.0
135,1360,30.4
136,1370,21.8
137,1380,21.8
138,1390,21.2
139,1400,22.6
140,1410,25.8
141,1420,33.8
142,1430,30.6
143,1440,16.2
144,1450,15.8
145,1460,24.2
146,1470,23.0
147,1480,18.0
148,1490,23.6
149,1500,14.8
150,1510,24.8
151,1520,26.2
152,1530,18.2
153,1540,23.8
154,1550,18.8
155,1560,26.2
156,1570,17.0
157,1580,32.2
158,1590,36.8
159,1600,14.4
160,1610,15.6
161,1620,19.2
162,1630,15.6
163,1640,18.6
164,1650,21.0
165,1660,16.0
166,1670,20.0
167,1680,28.0
168,1690,33.2
169,1700,19.2
170,1710,18.0
171,1720,24.2
172,1730,18.6
173,1740,17.6
174,1750,33.2
175,1760,18.6
176,1770,18.6
177,1780,29.8
178,1790,17.6
179,1800,20.8
180,1810,19.2
181,1820,21.0
182,1830,17.8
183,1840,36.6
184,1850,19.8
185,1860,17.4
186,1870,25.8
187,1880,26.4
188,1890,21.8
189,1900,19.8
190,1910,22.6
191,1920,23.4
192,1930,20.4
193,1940,19.0
194,1950,24.0
195,1960,15.2
196,1970,20.4
197,1980,16.6
198,1990,38.0
199,2000,30.8
200,2010,21.6
