,episode,reward
0,10,22.8
1,20,13.0
2,30,20.6
3,40,24.2
4,50,16.8
5,60,24.0
6,70,20.2
7,80,20.0
8,90,26.8
9,100,22.4
10,110,17.0
11,120,34.8
12,130,19.0
13,140,24.4
14,150,18.0
15,160,16.6
16,170,21.2
17,180,18.4
18,190,23.2
19,200,14.6
20,210,14.6
21,220,13.6
22,230,22.4
23,240,24.6
24,250,23.8
25,260,21.8
26,270,27.6
27,280,19.6
28,290,24.0
29,300,17.8
30,310,25.4
31,320,23.8
32,330,25.2
33,340,28.4
34,350,21.8
35,360,24.0
36,370,21.8
37,380,31.2
38,390,23.4
39,400,33.0
40,410,22.0
41,420,25.0
42,430,18.4
43,440,20.6
44,450,21.2
45,460,21.4
46,470,21.2
47,480,20.2
48,490,29.0
49,500,34.0
50,510,16.8
51,520,18.6
52,530,25.8
53,540,27.4
54,550,19.4
55,560,23.0
56,570,31.0
57,580,17.8
58,590,15.8
59,600,23.2
60,610,32.8
61,620,21.6
62,630,17.6
63,640,17.6
64,650,14.6
65,660,20.6
66,670,26.0
67,680,29.4
68,690,23.0
69,700,26.0
70,710,15.4
71,720,14.8
72,730,15.6
73,740,20.8
74,750,27.0
75,760,22.0
76,770,37.8
77,780,24.0
78,790,18.2
79,800,25.6
80,810,23.2
81,820,26.0
82,830,14.4
83,840,18.0
84,850,24.4
85,860,21.0
86,870,19.4
87,880,25.0
88,890,21.0
89,900,30.6
90,910,20.0
91,920,24.2
92,930,18.6
93,940,20.0
94,950,25.6
95,960,16.6
96,970,16.2
97,980,15.4
98,990,15.4
99,1000,18.6
100,1010,14.2
101,1020,17.2
102,1030,20.2
103,1040,26.4
104,1050,17.2
105,1060,18.0
106,1070,21.6
107,1080,35.4
108,1090,21.0
109,1100,16.2
110,1110,33.4
111,1120,27.8
112,1130,16.2
113,1140,41.0
114,1150,24.4
115,1160,21.2
116,1170,25.2
117,1180,23.2
118,1190,21.2
119,1200,20.0
120,1210,22.0
121,1220,18.8
122,1230,31.8
123,1240,23.6
124,1250,20.0
125,1260,18.6
126,1270,32.8
127,1280,30.2
128,1290,32.0
129,1300,19.2
130,1310,20.4
131,1320,26.4
132,1330,30.8
133,1340,22.2
134,1350,17.8
135,1360,17.8
136,1370,20.8
137,1380,23.0
138,1390,36.0
139,1400,20.4
140,1410,18.0
141,1420,28.0
142,1430,23.2
143,1440,22.2
144,1450,24.0
145,1460,13.0
146,1470,18.8
147,1480,24.6
148,1490,16.0
149,1500,28.0
150,1510,20.6
151,1520,30.2
152,1530,21.8
153,1540,24.2
154,1550,21.2
155,1560,16.0
156,1570,21.2
157,1580,21.0
158,1590,24.6
159,1600,27.8
160,1610,17.8
161,1620,22.8
162,1630,28.8
163,1640,15.4
164,1650,23.0
165,1660,24.8
166,1670,19.0
167,1680,22.0
168,1690,32.0
169,1700,20.8
170,1710,18.2
171,1720,18.0
172,1730,16.4
173,1740,21.8
174,1750,16.4
175,1760,16.6
176,1770,21.6
177,1780,18.4
178,1790,35.6
179,1800,18.8
180,1810,24.8
181,1820,29.8
182,1830,12.8
183,1840,26.2
184,1850,24.0
185,1860,29.2
186,1870,28.8
187,1880,28.0
188,1890,23.0
189,1900,30.8
190,1910,15.4
191,1920,25.4
192,1930,24.6
193,1940,26.0
194,1950,19.6
195,1960,30.0
196,1970,35.8
197,1980,15.4
198,1990,12.6
199,2000,17.6
200,2010,20.8
201,2020,26.6
202,2030,24.2
203,2040,25.4
204,2050,16.2
205,2060,16.8
206,2070,26.0
207,2080,39.4
