,episode,reward
0,10,11.4
1,20,17.0
2,30,13.4
3,40,20.4
4,50,12.2
5,60,10.4
6,70,21.2
7,80,9.8
8,90,10.2
9,100,10.8
10,110,9.6
11,120,13.6
12,130,42.4
13,140,45.0
14,150,10.2
15,160,11.0
16,170,13.0
17,180,11.2
18,190,48.4
19,200,12.2
20,210,9.8
21,220,11.2
22,230,35.6
23,240,13.8
24,250,9.0
25,260,21.2
26,270,17.2
27,280,19.2
28,290,9.6
29,300,9.4
30,310,9.4
31,320,10.8
32,330,12.4
33,340,11.6
34,350,12.0
35,360,13.4
36,370,10.8
37,380,10.0
38,390,9.6
39,400,9.0
40,410,9.2
41,420,33.2
42,430,9.6
43,440,10.8
44,450,12.6
45,460,10.2
46,470,22.4
47,480,10.2
48,490,13.6
49,500,12.0
50,510,9.6
51,520,9.6
52,530,9.2
53,540,36.8
54,550,9.0
55,560,9.6
56,570,9.0
57,580,9.6
58,590,35.8
59,600,9.2
60,610,9.8
61,620,51.2
62,630,12.4
63,640,9.8
64,650,11.8
65,660,43.8
66,670,10.2
67,680,10.4
68,690,9.0
69,700,9.8
70,710,37.0
71,720,38.4
72,730,14.4
73,740,12.0
74,750,12.6
75,760,16.6
76,770,9.0
77,780,9.8
78,790,10.0
79,800,8.8
80,810,8.8
81,820,36.4
82,830,9.4
83,840,9.2
84,850,9.6
85,860,9.2
86,870,9.2
87,880,12.2
88,890,13.8
89,900,35.0
90,910,8.8
91,920,9.8
92,930,9.4
93,940,8.8
94,950,9.0
95,960,38.0
96,970,10.2
97,980,10.2
98,990,39.8
99,1000,13.2
100,1010,9.6
101,1020,13.4
102,1030,9.2
103,1040,11.0
104,1050,10.0
105,1060,18.6
106,1070,12.0
107,1080,9.0
108,1090,39.6
109,1100,9.6
110,1110,10.2
111,1120,12.4
112,1130,20.2
113,1140,19.8
114,1150,11.0
115,1160,9.8
116,1170,9.8
117,1180,14.6
118,1190,37.0
119,1200,9.4
120,1210,9.4
121,1220,9.0
122,1230,10.4
123,1240,9.2
124,1250,11.2
125,1260,9.4
126,1270,9.2
127,1280,12.0
128,1290,8.6
129,1300,45.6
130,1310,9.6
131,1320,10.4
132,1330,10.8
133,1340,11.4
134,1350,9.6
135,1360,10.2
136,1370,9.8
137,1380,38.2
138,1390,14.0
139,1400,9.0
140,1410,10.8
141,1420,9.6
142,1430,16.2
143,1440,10.4
144,1450,41.6
145,1460,11.4
146,1470,10.8
147,1480,11.2
148,1490,48.4
149,1500,18.4
150,1510,9.4
151,1520,15.8
152,1530,38.8
153,1540,16.0
154,1550,11.8
155,1560,11.8
156,1570,10.0
157,1580,9.6
158,1590,10.8
159,1600,10.0
160,1610,9.2
161,1620,9.6
162,1630,44.2
163,1640,9.6
164,1650,9.0
165,1660,11.6
166,1670,23.0
167,1680,10.4
168,1690,10.8
169,1700,11.0
170,1710,8.6
171,1720,15.2
172,1730,9.2
173,1740,9.0
174,1750,9.6
175,1760,29.0
176,1770,54.6
177,1780,12.6
178,1790,24.0
179,1800,36.6
180,1810,9.2
181,1820,9.6
182,1830,45.4
183,1840,36.4
184,1850,41.2
185,1860,18.8
186,1870,11.0
187,1880,15.0
188,1890,37.6
189,1900,38.2
190,1910,9.8
191,1920,13.2
192,1930,11.6
193,1940,9.6
194,1950,10.6
195,1960,42.6
196,1970,37.2
197,1980,23.4
198,1990,9.8
199,2000,14.8
200,2010,9.2
201,2020,10.0
202,2030,8.6
203,2040,19.6
204,2050,20.2
205,2060,43.4
206,2070,9.4
207,2080,50.6
208,2090,9.2
209,2100,9.4
210,2110,11.4
211,2120,10.4
212,2130,35.8
213,2140,17.2
214,2150,10.2
215,2160,46.4
216,2170,9.4
217,2180,11.6
218,2190,10.0
219,2200,26.6
220,2210,10.8
221,2220,11.0
222,2230,38.6
223,2240,9.4
224,2250,13.8
225,2260,12.6
226,2270,9.6
227,2280,83.8
228,2290,9.4
229,2300,18.4
230,2310,10.4
231,2320,10.0
232,2330,11.2
233,2340,9.2
234,2350,14.2
235,2360,9.2
236,2370,41.4
237,2380,9.0
238,2390,9.8
239,2400,11.6
240,2410,11.2
241,2420,9.6
242,2430,15.2
243,2440,12.8
244,2450,51.2
245,2460,9.2
246,2470,9.0
247,2480,9.2
248,2490,9.2
249,2500,9.6
250,2510,29.6
251,2520,43.0
252,2530,9.4
253,2540,9.6
254,2550,10.2
255,2560,9.2
256,2570,9.4
257,2580,24.6
258,2590,17.0
259,2600,15.2
260,2610,11.4
261,2620,26.2
262,2630,11.4
263,2640,11.2
264,2650,13.4
265,2660,9.4
266,2670,13.0
267,2680,56.4
268,2690,9.2
269,2700,23.4
270,2710,13.0
271,2720,14.2
272,2730,9.2
273,2740,10.6
274,2750,10.2
275,2760,36.6
276,2770,11.6
277,2780,12.8
278,2790,9.0
279,2800,10.0
280,2810,9.2
281,2820,18.0
282,2830,10.2
283,2840,9.8
284,2850,39.4
285,2860,9.8
286,2870,9.4
287,2880,9.8
288,2890,9.0
289,2900,10.8
290,2910,9.6
291,2920,9.4
292,2930,25.0
293,2940,9.0
294,2950,9.4
295,2960,10.2
296,2970,65.2
297,2980,10.8
298,2990,38.6
299,3000,13.6
300,3010,22.0
301,3020,17.6
302,3030,14.2
303,3040,12.6
304,3050,9.6
305,3060,49.2
306,3070,11.2
307,3080,23.4
308,3090,9.6
309,3100,11.2
310,3110,11.6
311,3120,8.8
312,3130,9.4
313,3140,11.8
314,3150,9.6
315,3160,14.0
316,3170,9.0
317,3180,13.2
318,3190,8.4
319,3200,9.4
320,3210,23.0
321,3220,34.2
322,3230,15.0
323,3240,9.6
324,3250,9.2
325,3260,42.8
326,3270,10.2
327,3280,9.0
328,3290,28.0
329,3300,12.2
330,3310,8.8
331,3320,11.6
332,3330,11.8
333,3340,22.8
334,3350,9.4
335,3360,26.2
336,3370,8.8
337,3380,38.6
338,3390,9.4
339,3400,12.0
340,3410,41.8
341,3420,9.2
342,3430,11.4
343,3440,9.4
344,3450,9.0
345,3460,9.6
346,3470,49.8
347,3480,9.4
348,3490,78.6
349,3500,44.4
350,3510,25.2
351,3520,11.2
352,3530,9.4
353,3540,12.2
354,3550,9.6
355,3560,23.8
356,3570,9.0
357,3580,9.0
358,3590,10.0
359,3600,11.8
360,3610,18.2
361,3620,8.8
362,3630,9.8
363,3640,9.2
364,3650,9.2
365,3660,10.8
366,3670,9.6
367,3680,13.8
368,3690,9.6
369,3700,9.2
370,3710,9.2
371,3720,16.8
372,3730,16.6
373,3740,39.0
374,3750,10.4
375,3760,36.0
376,3770,20.8
377,3780,10.6
378,3790,25.2
379,3800,10.4
380,3810,23.6
381,3820,9.4
382,3830,10.0
383,3840,9.4
384,3850,63.4
385,3860,9.6
386,3870,12.8
387,3880,44.0
388,3890,36.4
389,3900,24.0
390,3910,40.8
391,3920,11.6
392,3930,9.0
393,3940,9.2
394,3950,9.0
395,3960,10.6
396,3970,10.0
397,3980,9.6
398,3990,12.0
399,4000,36.8
