,episode,reward
0,10,43.0
1,20,19.6
2,30,37.0
3,40,52.6
4,50,26.6
5,60,21.8
6,70,38.0
7,80,28.6
8,90,30.0
9,100,26.2
10,110,16.0
11,120,29.4
12,130,29.2
13,140,29.6
14,150,22.0
15,160,21.0
16,170,19.2
17,180,29.4
18,190,12.4
19,200,28.4
20,210,54.6
21,220,39.4
22,230,15.8
23,240,31.0
24,250,42.0
25,260,16.2
26,270,22.2
27,280,76.6
28,290,24.2
29,300,12.6
30,310,80.8
31,320,13.4
32,330,35.6
33,340,33.2
34,350,17.6
35,360,50.2
36,370,11.8
37,380,110.0
38,390,72.4
39,400,75.6
40,410,68.6
41,420,66.4
42,430,35.2
43,440,38.8
44,450,105.8
45,460,106.6
46,470,102.4
47,480,30.4
48,490,33.2
49,500,43.0
50,510,68.0
51,520,59.2
52,530,46.2
53,540,50.4
54,550,72.8
55,560,88.2
56,570,65.4
57,580,69.0
58,590,32.2
59,600,63.2
60,610,83.6
61,620,149.8
62,630,93.2
63,640,55.4
64,650,16.0
65,660,64.4
66,670,61.2
67,680,77.6
68,690,51.8
69,700,47.8
70,710,111.2
71,720,36.0
72,730,38.8
73,740,39.0
74,750,53.6
75,760,79.2
76,770,46.8
77,780,55.0
78,790,35.0
79,800,90.6
80,810,43.4
81,820,25.0
82,830,141.8
83,840,92.6
84,850,83.4
85,860,80.6
86,870,94.4
87,880,75.6
88,890,79.2
89,900,46.4
90,910,63.4
91,920,80.8
92,930,102.4
93,940,79.8
94,950,28.8
95,960,128.6
96,970,89.8
97,980,109.0
98,990,49.6
99,1000,94.0
100,1010,75.0
101,1020,47.6
102,1030,107.4
103,1040,20.2
104,1050,58.2
105,1060,22.0
106,1070,87.6
107,1080,96.2
108,1090,52.6
109,1100,74.0
110,1110,26.6
111,1120,69.8
112,1130,14.8
113,1140,158.8
114,1150,78.6
115,1160,46.4
116,1170,57.2
117,1180,71.0
118,1190,72.6
119,1200,57.6
120,1210,52.6
121,1220,127.6
122,1230,64.6
123,1240,20.4
124,1250,50.8
125,1260,48.6
126,1270,49.6
127,1280,26.2
128,1290,66.8
129,1300,110.2
130,1310,98.2
131,1320,21.2
132,1330,102.0
133,1340,70.4
134,1350,79.0
135,1360,45.6
136,1370,95.0
137,1380,29.8
138,1390,84.6
139,1400,50.2
140,1410,49.4
141,1420,105.0
142,1430,95.0
143,1440,59.6
144,1450,60.4
145,1460,33.8
146,1470,14.2
147,1480,37.2
148,1490,48.0
149,1500,13.0
150,1510,79.4
151,1520,50.4
152,1530,53.2
153,1540,18.6
154,1550,57.4
155,1560,23.0
156,1570,65.0
157,1580,84.6
158,1590,48.2
159,1600,55.4
160,1610,78.2
161,1620,78.6
162,1630,82.8
163,1640,53.6
164,1650,28.8
165,1660,69.6
166,1670,48.6
167,1680,52.8
168,1690,66.8
169,1700,91.6
170,1710,25.4
171,1720,44.8
172,1730,95.4
173,1740,81.8
174,1750,24.2
175,1760,148.0
176,1770,61.8
177,1780,80.4
178,1790,59.8
179,1800,27.2
180,1810,125.0
181,1820,29.6
182,1830,115.4
183,1840,40.8
184,1850,53.6
185,1860,107.2
186,1870,60.6
187,1880,132.2
188,1890,30.0
189,1900,42.6
190,1910,86.0
191,1920,62.6
192,1930,46.4
193,1940,14.0
194,1950,86.0
195,1960,65.0
196,1970,75.0
197,1980,13.8
198,1990,58.8
199,2000,60.0
200,2010,93.4
201,2020,45.6
202,2030,97.4
203,2040,34.4
204,2050,88.2
205,2060,80.4
206,2070,51.6
207,2080,18.0
208,2090,78.4
209,2100,81.6
210,2110,40.4
211,2120,9.0
212,2130,87.2
213,2140,70.2
214,2150,13.6
215,2160,52.6
216,2170,16.0
217,2180,73.8
218,2190,14.2
219,2200,71.4
220,2210,98.6
221,2220,26.4
222,2230,17.4
223,2240,78.6
224,2250,30.0
225,2260,50.0
226,2270,50.4
227,2280,23.6
228,2290,21.2
229,2300,50.2
230,2310,66.6
231,2320,47.4
232,2330,47.6
233,2340,49.0
234,2350,15.2
235,2360,52.4
236,2370,19.2
237,2380,13.2
238,2390,103.8
239,2400,11.6
240,2410,16.2
241,2420,52.2
242,2430,11.6
243,2440,11.6
244,2450,34.8
245,2460,14.0
246,2470,107.2
247,2480,19.0
248,2490,75.0
249,2500,13.0
250,2510,64.6
251,2520,47.4
252,2530,34.8
253,2540,83.2
254,2550,11.6
255,2560,87.4
256,2570,50.4
257,2580,152.4
258,2590,57.8
259,2600,15.4
260,2610,12.0
261,2620,51.6
262,2630,71.6
263,2640,48.6
264,2650,36.8
265,2660,45.4
266,2670,99.8
267,2680,61.8
268,2690,43.8
269,2700,39.4
270,2710,12.8
271,2720,22.2
272,2730,15.4
273,2740,46.4
274,2750,16.8
275,2760,15.2
276,2770,39.2
277,2780,43.0
278,2790,54.6
279,2800,86.4
280,2810,21.6
281,2820,18.6
282,2830,41.0
283,2840,8.8
284,2850,70.0
285,2860,39.2
286,2870,54.8
287,2880,45.6
288,2890,46.2
289,2900,85.2
290,2910,39.8
291,2920,22.8
292,2930,13.0
293,2940,49.6
294,2950,18.4
295,2960,79.6
296,2970,48.0
297,2980,43.8
298,2990,49.2
299,3000,114.2
