,episode,reward
0,10,11.2
1,20,11.8
2,30,9.6
3,40,19.0
4,50,109.2
5,60,46.8
6,70,50.4
7,80,112.8
8,90,111.0
9,100,11.4
10,110,61.8
11,120,71.2
12,130,46.0
13,140,27.4
14,150,60.4
15,160,9.6
16,170,99.8
17,180,39.4
18,190,36.4
19,200,54.4
20,210,37.2
21,220,75.0
22,230,35.2
23,240,41.0
24,250,39.2
25,260,38.4
26,270,42.8
27,280,33.6
28,290,107.0
29,300,10.0
30,310,37.0
31,320,13.4
32,330,62.2
33,340,40.8
34,350,10.0
35,360,66.6
36,370,59.8
37,380,112.4
38,390,16.4
39,400,56.6
40,410,12.6
41,420,34.8
42,430,12.2
43,440,10.0
44,450,10.0
45,460,14.4
46,470,62.4
47,480,33.0
48,490,76.0
49,500,9.6
50,510,43.8
51,520,84.2
52,530,43.4
53,540,10.8
54,550,11.8
55,560,80.8
56,570,43.2
57,580,37.0
58,590,78.2
59,600,84.8
60,610,80.0
61,620,61.6
62,630,10.2
63,640,9.8
64,650,12.2
65,660,56.0
66,670,101.2
67,680,9.6
68,690,112.0
69,700,12.8
70,710,10.8
71,720,68.0
72,730,10.0
73,740,46.2
74,750,102.4
75,760,34.2
76,770,67.2
77,780,59.2
78,790,10.0
79,800,45.6
80,810,75.6
81,820,80.8
82,830,10.0
83,840,9.8
84,850,104.6
85,860,13.0
86,870,10.0
87,880,33.6
88,890,10.6
89,900,38.2
90,910,14.4
91,920,42.0
92,930,10.4
93,940,42.0
94,950,156.2
95,960,46.8
96,970,11.6
97,980,53.0
98,990,74.2
99,1000,47.2
100,1010,89.6
101,1020,52.6
102,1030,46.8
103,1040,42.4
104,1050,11.6
105,1060,48.2
106,1070,14.4
107,1080,58.6
108,1090,39.6
109,1100,41.6
110,1110,37.6
111,1120,85.2
112,1130,124.8
113,1140,39.6
114,1150,42.4
115,1160,36.0
116,1170,9.8
117,1180,53.0
118,1190,67.2
119,1200,85.4
120,1210,74.2
121,1220,11.8
122,1230,36.0
123,1240,50.0
124,1250,77.6
125,1260,43.2
126,1270,45.0
127,1280,41.4
128,1290,135.8
129,1300,10.6
130,1310,10.6
131,1320,90.2
132,1330,70.0
133,1340,33.8
134,1350,13.8
135,1360,74.6
136,1370,58.8
137,1380,11.2
138,1390,13.0
139,1400,9.8
140,1410,9.8
141,1420,36.2
142,1430,34.0
143,1440,11.0
144,1450,45.0
145,1460,36.2
146,1470,39.8
147,1480,47.8
148,1490,52.0
149,1500,58.6
150,1510,86.0
151,1520,102.8
152,1530,13.4
153,1540,50.6
154,1550,11.2
155,1560,31.2
156,1570,49.6
157,1580,10.0
158,1590,77.0
159,1600,12.6
160,1610,10.2
161,1620,9.8
162,1630,12.8
163,1640,53.2
164,1650,10.8
165,1660,40.0
166,1670,14.6
167,1680,37.8
168,1690,39.0
169,1700,52.4
170,1710,42.8
171,1720,29.6
172,1730,15.6
173,1740,14.2
174,1750,12.4
175,1760,39.6
176,1770,11.4
177,1780,117.0
178,1790,40.0
179,1800,80.6
180,1810,10.4
181,1820,99.0
182,1830,85.0
183,1840,35.4
184,1850,78.8
185,1860,10.2
186,1870,10.0
187,1880,47.4
188,1890,9.6
189,1900,10.8
190,1910,10.8
191,1920,50.4
192,1930,76.2
193,1940,41.8
194,1950,48.4
195,1960,96.8
196,1970,69.4
197,1980,52.4
198,1990,42.2
199,2000,39.2
200,2010,95.8
201,2020,77.2
202,2030,70.8
203,2040,10.2
204,2050,12.4
205,2060,10.2
206,2070,50.0
207,2080,84.2
208,2090,52.4
209,2100,41.2
210,2110,15.6
211,2120,78.0
212,2130,96.0
213,2140,81.8
214,2150,78.6
215,2160,54.2
216,2170,65.4
217,2180,72.0
218,2190,50.0
219,2200,40.4
220,2210,59.4
221,2220,94.4
222,2230,48.2
223,2240,20.2
224,2250,10.6
225,2260,41.8
226,2270,44.4
227,2280,10.2
228,2290,47.0
229,2300,75.4
230,2310,13.8
231,2320,71.6
232,2330,122.6
233,2340,54.0
234,2350,34.8
235,2360,45.6
236,2370,13.4
237,2380,12.0
238,2390,15.2
239,2400,104.0
240,2410,50.8
241,2420,11.4
242,2430,34.8
243,2440,41.8
244,2450,9.8
245,2460,39.8
246,2470,103.8
247,2480,10.4
248,2490,55.2
249,2500,12.6
250,2510,40.4
251,2520,17.2
252,2530,12.8
253,2540,107.0
254,2550,46.0
255,2560,59.4
256,2570,10.0
257,2580,45.6
258,2590,50.0
259,2600,9.8
260,2610,136.4
261,2620,79.6
262,2630,81.4
263,2640,13.6
264,2650,16.6
265,2660,81.0
266,2670,11.0
267,2680,104.8
268,2690,12.4
269,2700,38.2
270,2710,28.2
271,2720,57.2
272,2730,42.6
273,2740,10.0
274,2750,10.0
275,2760,93.6
276,2770,10.6
277,2780,13.8
278,2790,10.2
279,2800,12.8
280,2810,13.8
281,2820,67.0
282,2830,10.0
283,2840,42.4
284,2850,17.8
285,2860,10.8
286,2870,17.2
287,2880,9.4
288,2890,43.2
289,2900,12.4
290,2910,43.2
291,2920,9.6
292,2930,11.2
293,2940,38.8
294,2950,10.0
295,2960,51.6
296,2970,10.0
297,2980,76.6
298,2990,38.6
299,3000,11.4
300,3010,11.2
301,3020,117.4
302,3030,10.2
303,3040,69.8
