,episode,reward
0,10,35.4
1,20,33.6
2,30,18.6
3,40,20.2
4,50,25.8
5,60,14.0
6,70,17.8
7,80,13.0
8,90,25.2
9,100,49.2
10,110,35.8
11,120,34.0
12,130,39.4
13,140,62.4
14,150,27.0
15,160,54.0
16,170,17.6
17,180,55.4
18,190,35.2
19,200,27.4
20,210,39.0
21,220,28.4
22,230,33.0
23,240,25.4
24,250,36.0
25,260,33.8
26,270,46.4
27,280,35.6
28,290,57.6
29,300,17.4
30,310,59.6
31,320,29.8
32,330,49.8
33,340,45.0
34,350,45.2
35,360,49.0
36,370,31.8
37,380,41.2
38,390,35.8
39,400,70.6
40,410,30.6
41,420,31.8
42,430,40.6
43,440,26.8
44,450,44.2
45,460,19.2
46,470,29.6
47,480,38.2
48,490,34.0
49,500,38.6
50,510,34.2
51,520,62.6
52,530,34.8
53,540,36.8
54,550,34.0
55,560,35.0
56,570,37.6
57,580,44.4
58,590,32.6
59,600,50.2
60,610,26.8
61,620,40.8
62,630,13.6
63,640,38.6
64,650,41.2
65,660,39.2
66,670,13.6
67,680,24.0
68,690,41.2
69,700,39.6
70,710,29.2
71,720,29.2
72,730,31.6
73,740,57.8
74,750,26.8
75,760,18.8
76,770,33.6
77,780,29.2
78,790,40.0
79,800,17.8
80,810,24.8
81,820,50.8
82,830,45.4
83,840,36.6
84,850,28.2
85,860,37.0
86,870,46.6
87,880,40.6
88,890,35.2
89,900,44.4
90,910,48.4
91,920,43.4
92,930,29.8
93,940,21.4
94,950,48.6
95,960,39.0
96,970,23.8
97,980,28.0
98,990,27.2
99,1000,40.6
100,1010,47.8
101,1020,35.8
102,1030,44.4
103,1040,48.2
104,1050,52.4
105,1060,42.6
106,1070,34.6
107,1080,38.4
108,1090,17.0
109,1100,59.4
110,1110,28.0
111,1120,11.0
112,1130,34.8
113,1140,23.8
114,1150,40.6
115,1160,32.6
116,1170,41.2
117,1180,33.4
118,1190,38.6
119,1200,31.2
120,1210,46.0
121,1220,24.8
122,1230,34.4
123,1240,47.0
124,1250,28.0
125,1260,26.2
126,1270,19.2
127,1280,30.4
128,1290,14.6
129,1300,46.4
130,1310,57.2
131,1320,24.0
132,1330,18.4
133,1340,25.8
134,1350,43.0
135,1360,24.4
136,1370,57.6
137,1380,24.2
138,1390,34.4
139,1400,21.6
140,1410,21.0
141,1420,37.2
142,1430,43.6
143,1440,28.2
144,1450,28.4
145,1460,37.2
146,1470,26.2
147,1480,18.6
148,1490,37.2
149,1500,34.8
150,1510,44.8
151,1520,44.6
152,1530,46.6
153,1540,22.0
154,1550,25.6
155,1560,25.0
