,episode,reward
0,10,21.4
1,20,20.2
2,30,22.6
3,40,25.8
4,50,19.8
5,60,22.8
6,70,30.8
7,80,22.2
8,90,22.6
9,100,16.2
10,110,19.2
11,120,20.6
12,130,22.6
13,140,25.4
14,150,21.0
15,160,25.0
16,170,22.4
17,180,35.0
18,190,20.6
19,200,17.4
20,210,29.2
21,220,19.6
22,230,17.2
23,240,20.6
24,250,21.0
25,260,27.2
26,270,29.4
27,280,15.6
28,290,14.2
29,300,19.6
30,310,29.6
31,320,16.0
32,330,24.6
33,340,16.8
34,350,24.6
35,360,23.6
36,370,24.6
37,380,16.4
38,390,23.4
39,400,22.6
40,410,24.0
41,420,15.2
42,430,20.4
43,440,30.4
44,450,16.4
45,460,19.0
46,470,16.2
47,480,19.6
48,490,28.8
49,500,19.2
50,510,25.8
51,520,28.6
52,530,14.0
53,540,20.6
54,550,19.4
55,560,16.2
56,570,22.2
57,580,21.6
58,590,36.0
59,600,23.4
60,610,23.0
61,620,18.6
62,630,22.8
63,640,16.0
64,650,24.4
65,660,22.8
66,670,20.2
67,680,20.2
68,690,21.6
69,700,30.0
70,710,26.6
71,720,21.4
72,730,30.6
73,740,16.4
74,750,20.0
75,760,19.6
76,770,28.0
77,780,15.6
78,790,39.0
79,800,25.4
80,810,23.0
81,820,21.6
82,830,27.2
83,840,31.6
84,850,18.6
85,860,23.0
86,870,19.6
87,880,26.8
88,890,14.2
89,900,18.8
90,910,29.6
91,920,33.4
92,930,38.8
93,940,16.8
94,950,20.8
95,960,26.2
96,970,22.2
97,980,30.4
98,990,20.2
99,1000,15.0
100,1010,31.8
101,1020,29.0
102,1030,29.6
103,1040,19.8
104,1050,19.4
105,1060,14.2
106,1070,23.4
107,1080,22.0
108,1090,23.8
109,1100,32.0
110,1110,21.2
111,1120,19.8
112,1130,40.8
113,1140,32.2
114,1150,22.4
115,1160,23.0
116,1170,27.0
117,1180,23.0
118,1190,22.4
119,1200,34.0
120,1210,19.0
121,1220,15.6
122,1230,35.6
123,1240,29.4
124,1250,21.2
125,1260,17.2
126,1270,28.0
127,1280,13.2
128,1290,21.8
129,1300,13.8
130,1310,17.8
131,1320,24.0
132,1330,19.8
133,1340,17.4
134,1350,31.0
135,1360,23.0
136,1370,19.4
137,1380,18.4
138,1390,23.4
139,1400,19.2
140,1410,16.8
141,1420,14.8
142,1430,16.0
143,1440,15.6
144,1450,26.8
145,1460,21.4
146,1470,20.2
147,1480,29.6
148,1490,17.2
149,1500,19.6
150,1510,20.2
151,1520,19.2
152,1530,18.2
153,1540,15.8
154,1550,29.4
155,1560,22.2
156,1570,19.2
157,1580,19.0
158,1590,18.4
159,1600,20.4
160,1610,26.2
161,1620,17.6
162,1630,15.2
163,1640,23.2
164,1650,21.2
165,1660,18.6
166,1670,21.0
167,1680,18.0
168,1690,20.6
169,1700,21.0
170,1710,32.0
171,1720,38.2
172,1730,18.0
173,1740,21.4
174,1750,27.0
175,1760,19.0
176,1770,16.2
177,1780,21.6
178,1790,24.2
179,1800,19.4
180,1810,24.0
181,1820,20.8
182,1830,21.4
183,1840,21.8
184,1850,17.6
185,1860,23.8
186,1870,40.2
187,1880,23.4
188,1890,17.2
189,1900,17.8
190,1910,24.8
191,1920,23.4
192,1930,13.6
193,1940,19.8
194,1950,25.2
195,1960,17.2
196,1970,15.8
197,1980,22.4
198,1990,25.4
199,2000,15.2
200,2010,16.2
201,2020,14.8
202,2030,19.8
203,2040,25.6
204,2050,17.8
205,2060,33.8
206,2070,22.8
207,2080,25.6
208,2090,15.6
209,2100,28.2
210,2110,27.2
211,2120,30.4
212,2130,29.0
213,2140,17.4
214,2150,18.6
215,2160,19.0
216,2170,22.2
217,2180,21.4
218,2190,31.0
219,2200,14.6
220,2210,22.6
221,2220,18.0
222,2230,16.8
223,2240,20.2
224,2250,21.2
225,2260,26.6
226,2270,17.4
227,2280,15.6
228,2290,17.0
229,2300,22.2
230,2310,16.6
231,2320,22.6
232,2330,18.4
233,2340,21.4
234,2350,23.2
235,2360,20.0
236,2370,25.2
237,2380,24.0
238,2390,17.0
239,2400,16.4
240,2410,16.4
241,2420,17.6
242,2430,24.2
243,2440,20.6
244,2450,25.8
245,2460,16.0
246,2470,21.2
247,2480,23.6
248,2490,19.2
249,2500,23.8
250,2510,17.8
251,2520,18.6
252,2530,21.4
253,2540,18.4
254,2550,24.6
255,2560,25.2
256,2570,21.2
257,2580,23.2
258,2590,25.4
259,2600,20.8
260,2610,25.2
261,2620,17.0
262,2630,19.0
263,2640,23.8
264,2650,20.4
265,2660,25.0
266,2670,38.2
267,2680,26.8
268,2690,16.0
269,2700,21.2
270,2710,14.4
271,2720,31.4
272,2730,31.0
273,2740,22.8
274,2750,24.4
275,2760,23.2
276,2770,17.8
277,2780,20.4
278,2790,23.4
279,2800,24.2
280,2810,16.2
281,2820,21.8
282,2830,28.4
283,2840,30.0
284,2850,19.2
285,2860,24.2
286,2870,19.0
287,2880,23.0
288,2890,18.2
289,2900,16.0
290,2910,19.8
291,2920,22.0
292,2930,19.4
293,2940,21.8
294,2950,22.4
295,2960,19.4
296,2970,16.0
297,2980,15.6
298,2990,18.4
299,3000,24.6
300,3010,18.8
301,3020,22.0
302,3030,21.8
303,3040,17.4
304,3050,20.6
305,3060,19.2
306,3070,29.4
307,3080,25.0
308,3090,25.8
309,3100,20.0
310,3110,23.4
311,3120,23.4
312,3130,24.4
313,3140,24.6
314,3150,25.8
315,3160,18.0
316,3170,28.6
317,3180,23.6
318,3190,25.6
319,3200,21.0
320,3210,27.2
321,3220,18.0
322,3230,19.4
323,3240,20.0
324,3250,22.2
325,3260,17.0
326,3270,15.2
327,3280,16.2
328,3290,18.0
329,3300,16.6
330,3310,25.4
331,3320,19.2
332,3330,21.2
333,3340,27.6
334,3350,29.0
335,3360,14.6
336,3370,19.8
337,3380,29.4
338,3390,18.4
339,3400,21.6
340,3410,19.6
341,3420,19.4
342,3430,27.2
343,3440,18.6
344,3450,16.0
345,3460,18.8
346,3470,29.4
347,3480,20.0
348,3490,21.4
349,3500,25.4
350,3510,16.6
351,3520,16.0
352,3530,17.4
353,3540,14.6
354,3550,30.0
355,3560,31.8
356,3570,18.8
357,3580,19.6
358,3590,27.6
359,3600,18.6
360,3610,20.6
361,3620,19.4
362,3630,14.0
363,3640,21.0
364,3650,18.2
365,3660,24.6
366,3670,19.6
367,3680,19.4
368,3690,20.4
369,3700,17.0
370,3710,16.0
371,3720,27.0
372,3730,15.8
373,3740,26.8
374,3750,21.6
375,3760,23.2
376,3770,28.2
377,3780,24.6
378,3790,14.4
379,3800,20.6
380,3810,19.8
381,3820,26.0
382,3830,16.6
383,3840,21.8
384,3850,16.0
385,3860,13.8
386,3870,33.2
387,3880,15.8
388,3890,24.0
389,3900,20.6
390,3910,19.4
391,3920,30.6
392,3930,23.4
393,3940,19.6
394,3950,22.6
395,3960,31.4
396,3970,14.4
397,3980,32.4
398,3990,19.2
399,4000,22.8
