,episode,reward
0,10,20.4
1,20,75.2
2,30,43.8
3,40,52.4
4,50,18.4
5,60,47.6
6,70,47.8
7,80,22.2
8,90,67.6
9,100,12.2
10,110,17.6
11,120,32.0
12,130,23.4
13,140,37.4
14,150,21.8
15,160,18.2
16,170,19.2
17,180,30.0
18,190,30.0
19,200,26.0
20,210,19.8
21,220,25.2
22,230,25.0
23,240,13.4
24,250,16.6
25,260,12.8
26,270,20.8
27,280,20.6
28,290,25.0
29,300,29.2
30,310,23.4
31,320,20.2
32,330,36.2
33,340,36.2
34,350,17.4
35,360,29.2
36,370,24.2
37,380,19.4
38,390,22.6
39,400,49.4
40,410,24.2
41,420,23.4
42,430,59.4
43,440,33.8
44,450,35.6
45,460,21.0
46,470,29.8
47,480,21.8
48,490,32.4
49,500,20.4
50,510,24.0
51,520,75.8
52,530,32.8
53,540,47.6
54,550,26.8
55,560,27.0
56,570,20.2
57,580,18.2
58,590,18.8
59,600,23.6
60,610,16.8
61,620,30.2
62,630,24.8
63,640,15.8
64,650,20.0
65,660,19.4
66,670,47.2
67,680,21.2
68,690,19.6
69,700,26.2
70,710,43.0
71,720,26.4
72,730,32.8
73,740,18.6
74,750,41.8
75,760,13.2
76,770,18.0
77,780,29.2
78,790,20.0
79,800,52.8
80,810,20.4
81,820,19.8
82,830,23.6
83,840,28.2
84,850,12.4
85,860,23.6
86,870,19.0
87,880,26.0
88,890,29.4
89,900,31.8
90,910,19.0
91,920,33.8
92,930,29.2
93,940,29.2
94,950,24.4
95,960,24.2
96,970,15.6
97,980,26.2
98,990,62.2
99,1000,28.4
100,1010,17.6
101,1020,21.0
102,1030,29.8
103,1040,46.8
104,1050,47.6
105,1060,31.2
106,1070,23.4
107,1080,15.4
108,1090,55.4
109,1100,41.6
110,1110,14.6
111,1120,26.8
112,1130,22.0
113,1140,17.8
114,1150,32.6
115,1160,23.8
116,1170,34.6
117,1180,27.2
118,1190,12.6
119,1200,50.8
120,1210,21.2
121,1220,22.2
122,1230,28.4
123,1240,20.4
124,1250,34.4
125,1260,16.6
126,1270,12.6
127,1280,26.8
128,1290,14.6
129,1300,26.2
130,1310,31.8
131,1320,18.2
132,1330,41.8
133,1340,14.8
134,1350,25.2
135,1360,44.8
136,1370,29.0
137,1380,15.8
138,1390,31.2
139,1400,21.6
140,1410,21.0
141,1420,25.8
142,1430,23.8
143,1440,36.0
144,1450,23.2
145,1460,18.6
146,1470,26.4
147,1480,22.8
148,1490,19.8
149,1500,20.8
150,1510,30.2
151,1520,22.2
152,1530,25.8
153,1540,27.2
154,1550,32.6
155,1560,23.8
156,1570,27.0
157,1580,34.2
158,1590,20.4
159,1600,19.4
160,1610,23.2
161,1620,27.6
162,1630,19.4
163,1640,31.8
164,1650,18.4
165,1660,13.4
166,1670,25.8
167,1680,16.2
168,1690,28.6
169,1700,24.6
170,1710,35.6
171,1720,32.8
172,1730,15.4
173,1740,34.8
174,1750,24.4
175,1760,20.6
176,1770,16.6
177,1780,27.0
178,1790,26.0
179,1800,20.4
180,1810,29.0
181,1820,36.2
182,1830,23.8
183,1840,20.4
184,1850,25.4
185,1860,24.0
186,1870,25.2
187,1880,26.8
188,1890,32.4
189,1900,24.0
190,1910,20.0
191,1920,11.0
192,1930,19.6
193,1940,26.8
194,1950,26.2
195,1960,25.4
196,1970,26.8
197,1980,25.6
198,1990,20.4
199,2000,24.8
200,2010,17.0
201,2020,21.8
202,2030,35.4
203,2040,21.2
204,2050,14.6
205,2060,54.2
206,2070,17.2
207,2080,16.8
208,2090,34.6
209,2100,19.8
210,2110,28.2
211,2120,23.0
212,2130,15.8
213,2140,27.6
214,2150,23.2
215,2160,19.0
216,2170,22.6
217,2180,15.2
218,2190,22.8
219,2200,27.0
220,2210,28.8
221,2220,23.6
222,2230,46.6
223,2240,40.6
224,2250,19.4
225,2260,13.8
226,2270,26.4
227,2280,39.0
228,2290,24.2
229,2300,20.8
230,2310,11.0
231,2320,19.4
232,2330,29.4
233,2340,26.8
234,2350,26.2
235,2360,23.4
236,2370,20.2
237,2380,32.0
238,2390,33.2
239,2400,58.4
240,2410,26.8
241,2420,23.6
242,2430,23.2
243,2440,21.0
244,2450,19.2
245,2460,16.8
246,2470,27.4
247,2480,20.8
248,2490,27.6
249,2500,22.8
250,2510,54.2
251,2520,13.4
252,2530,24.0
253,2540,20.2
254,2550,20.0
255,2560,37.0
256,2570,20.8
257,2580,31.8
258,2590,28.6
259,2600,26.0
260,2610,20.2
261,2620,16.4
262,2630,42.0
263,2640,11.4
264,2650,27.8
265,2660,26.6
266,2670,18.0
267,2680,27.8
268,2690,25.8
269,2700,17.8
270,2710,10.8
271,2720,29.2
272,2730,47.4
273,2740,26.8
274,2750,20.2
275,2760,26.6
276,2770,49.6
277,2780,30.0
278,2790,31.0
279,2800,24.8
280,2810,37.4
281,2820,19.4
282,2830,16.2
283,2840,23.0
284,2850,13.4
285,2860,15.6
286,2870,20.8
287,2880,48.0
288,2890,27.0
289,2900,19.2
290,2910,30.6
291,2920,15.6
292,2930,33.2
293,2940,17.6
294,2950,36.6
295,2960,20.2
296,2970,23.8
297,2980,12.2
298,2990,22.0
299,3000,17.2
300,3010,17.0
301,3020,22.6
302,3030,45.6
303,3040,17.6
304,3050,11.8
305,3060,18.8
306,3070,38.8
307,3080,31.6
308,3090,17.2
309,3100,47.4
310,3110,14.4
311,3120,14.2
312,3130,19.8
313,3140,29.0
314,3150,24.0
315,3160,16.4
316,3170,34.8
317,3180,50.8
318,3190,22.2
319,3200,19.8
320,3210,48.4
321,3220,25.8
322,3230,24.0
323,3240,29.6
324,3250,18.0
325,3260,15.6
326,3270,14.8
327,3280,22.4
328,3290,25.8
329,3300,29.8
330,3310,16.0
331,3320,41.0
332,3330,21.0
333,3340,31.0
334,3350,18.0
335,3360,62.2
336,3370,26.0
337,3380,62.8
338,3390,30.8
339,3400,13.4
340,3410,23.8
341,3420,64.6
342,3430,25.2
343,3440,29.4
344,3450,28.2
345,3460,25.8
346,3470,17.4
347,3480,18.0
348,3490,27.0
349,3500,18.4
350,3510,26.8
351,3520,13.6
352,3530,16.4
353,3540,19.0
354,3550,35.0
355,3560,16.4
356,3570,27.0
357,3580,36.0
358,3590,17.2
359,3600,23.2
360,3610,23.8
361,3620,56.2
362,3630,21.6
363,3640,20.8
364,3650,18.0
365,3660,16.2
366,3670,21.0
367,3680,55.2
368,3690,48.4
369,3700,17.6
370,3710,32.8
371,3720,32.4
372,3730,31.6
373,3740,30.2
374,3750,16.4
375,3760,29.6
376,3770,23.4
377,3780,21.4
378,3790,43.4
379,3800,16.8
380,3810,16.2
381,3820,16.0
382,3830,21.4
383,3840,36.2
384,3850,35.8
385,3860,20.6
386,3870,31.6
387,3880,21.4
388,3890,24.2
389,3900,14.0
390,3910,19.2
391,3920,27.6
392,3930,55.0
393,3940,18.0
394,3950,22.0
395,3960,19.4
396,3970,28.4
397,3980,13.8
398,3990,29.2
399,4000,21.4
