,episode,reward
0,10,19.6
1,20,23.2
2,30,19.4
3,40,16.4
4,50,13.8
5,60,21.8
6,70,8.8
7,80,12.8
8,90,11.4
9,100,64.6
10,110,43.6
11,120,69.8
12,130,11.8
13,140,14.0
14,150,28.8
15,160,17.4
16,170,11.6
17,180,17.2
18,190,24.6
19,200,48.8
20,210,48.0
21,220,58.2
22,230,21.8
23,240,28.2
24,250,18.2
25,260,15.2
26,270,17.4
27,280,19.8
28,290,13.4
29,300,17.0
30,310,17.2
31,320,11.8
32,330,12.2
33,340,15.4
34,350,10.8
35,360,19.4
36,370,15.6
37,380,23.8
38,390,10.4
39,400,24.8
40,410,12.6
41,420,10.2
42,430,18.4
43,440,21.8
44,450,18.8
45,460,11.0
46,470,12.4
47,480,12.4
48,490,19.0
49,500,12.0
50,510,10.8
51,520,23.4
52,530,17.6
53,540,12.8
54,550,26.0
55,560,17.8
56,570,12.2
57,580,17.6
58,590,19.0
59,600,11.4
60,610,19.4
61,620,40.0
62,630,11.0
63,640,12.4
64,650,20.4
65,660,12.4
66,670,11.8
67,680,11.6
68,690,22.6
69,700,11.8
70,710,12.6
71,720,11.0
72,730,21.0
73,740,21.4
74,750,39.4
75,760,10.4
76,770,44.2
77,780,10.4
78,790,13.0
79,800,33.8
80,810,43.2
81,820,11.0
82,830,34.8
83,840,12.2
84,850,10.8
85,860,18.0
86,870,10.8
87,880,13.0
88,890,18.0
89,900,17.2
90,910,11.2
91,920,26.8
92,930,9.8
93,940,10.8
94,950,31.0
95,960,10.4
96,970,24.8
97,980,12.8
98,990,12.4
99,1000,11.6
100,1010,12.8
101,1020,33.0
102,1030,14.2
103,1040,13.0
104,1050,30.6
105,1060,27.8
106,1070,15.8
107,1080,10.2
108,1090,14.6
109,1100,27.8
110,1110,19.4
111,1120,13.0
112,1130,17.6
113,1140,11.2
114,1150,10.6
115,1160,10.8
116,1170,12.2
117,1180,11.8
118,1190,13.2
119,1200,16.2
120,1210,14.0
121,1220,11.8
122,1230,11.2
123,1240,22.4
124,1250,14.6
125,1260,16.0
126,1270,32.6
127,1280,23.8
128,1290,19.6
129,1300,12.2
130,1310,10.0
131,1320,10.8
132,1330,11.0
133,1340,11.6
134,1350,17.4
135,1360,23.8
136,1370,13.0
137,1380,23.0
138,1390,10.2
139,1400,11.2
140,1410,17.2
141,1420,21.2
142,1430,17.8
143,1440,12.4
144,1450,11.0
145,1460,17.2
146,1470,16.4
147,1480,10.8
148,1490,25.8
149,1500,15.8
150,1510,10.4
151,1520,10.4
152,1530,13.4
153,1540,10.8
154,1550,12.8
155,1560,16.6
156,1570,18.2
157,1580,12.4
158,1590,21.2
159,1600,27.8
160,1610,16.6
161,1620,12.8
162,1630,11.0
163,1640,20.2
164,1650,11.6
165,1660,20.0
166,1670,11.2
167,1680,11.6
168,1690,16.2
169,1700,38.6
170,1710,10.6
171,1720,16.8
172,1730,17.6
173,1740,24.6
174,1750,18.6
175,1760,15.4
176,1770,13.2
177,1780,14.0
178,1790,17.2
179,1800,22.6
180,1810,18.0
181,1820,27.0
182,1830,17.4
183,1840,27.6
184,1850,19.0
185,1860,17.4
186,1870,11.2
187,1880,18.6
188,1890,20.2
189,1900,19.2
190,1910,20.6
191,1920,33.6
192,1930,19.6
193,1940,13.2
194,1950,10.8
195,1960,11.2
196,1970,17.2
197,1980,21.6
198,1990,11.2
199,2000,29.4
200,2010,11.4
201,2020,19.8
202,2030,23.4
203,2040,27.2
204,2050,26.8
205,2060,10.8
206,2070,27.2
207,2080,17.2
208,2090,19.4
209,2100,17.0
210,2110,10.6
211,2120,27.2
212,2130,11.2
213,2140,21.8
214,2150,19.2
215,2160,13.0
216,2170,11.0
217,2180,12.0
218,2190,29.6
219,2200,10.8
220,2210,28.0
221,2220,18.0
222,2230,20.0
223,2240,10.8
224,2250,10.6
225,2260,11.8
226,2270,29.0
227,2280,13.0
228,2290,20.0
229,2300,28.4
230,2310,27.2
231,2320,11.2
232,2330,12.4
233,2340,12.0
234,2350,24.4
235,2360,26.4
236,2370,12.0
237,2380,23.6
238,2390,24.0
239,2400,13.2
240,2410,12.8
241,2420,22.4
242,2430,22.2
243,2440,30.4
244,2450,12.2
245,2460,21.4
246,2470,25.4
247,2480,42.0
248,2490,19.4
249,2500,37.8
250,2510,33.8
251,2520,22.8
252,2530,29.8
253,2540,19.4
254,2550,12.0
255,2560,13.6
256,2570,26.4
257,2580,12.0
258,2590,11.6
259,2600,12.0
260,2610,23.6
261,2620,10.6
262,2630,38.4
263,2640,15.8
264,2650,10.8
265,2660,23.0
266,2670,11.4
267,2680,26.6
268,2690,10.6
269,2700,38.6
270,2710,16.0
271,2720,10.6
272,2730,17.8
273,2740,37.6
274,2750,38.4
275,2760,11.0
276,2770,19.2
277,2780,19.6
278,2790,17.0
279,2800,10.2
280,2810,15.8
281,2820,12.8
282,2830,10.8
283,2840,15.4
284,2850,21.2
285,2860,11.4
286,2870,37.4
287,2880,12.6
288,2890,37.4
289,2900,44.6
290,2910,34.8
291,2920,10.8
292,2930,30.2
293,2940,37.2
294,2950,10.8
295,2960,11.0
296,2970,33.8
297,2980,14.4
298,2990,39.2
299,3000,20.0
300,3010,36.0
301,3020,45.8
302,3030,20.0
303,3040,17.8
304,3050,17.0
305,3060,12.4
306,3070,25.0
307,3080,40.6
308,3090,39.4
309,3100,16.8
310,3110,15.8
311,3120,12.0
312,3130,22.2
313,3140,38.0
314,3150,18.2
315,3160,10.6
316,3170,11.8
317,3180,11.6
318,3190,12.6
319,3200,12.0
320,3210,10.6
321,3220,11.6
322,3230,34.4
323,3240,11.8
324,3250,12.2
325,3260,31.0
326,3270,45.0
327,3280,11.2
328,3290,13.0
329,3300,12.6
330,3310,21.4
331,3320,23.2
332,3330,11.0
333,3340,10.8
334,3350,35.4
335,3360,34.6
336,3370,16.2
337,3380,13.6
338,3390,22.6
339,3400,10.2
340,3410,9.8
341,3420,23.6
342,3430,12.6
343,3440,28.6
344,3450,13.2
345,3460,11.0
346,3470,17.8
347,3480,10.4
348,3490,10.2
349,3500,12.4
350,3510,17.4
351,3520,30.4
352,3530,19.6
353,3540,10.8
354,3550,12.0
355,3560,12.2
356,3570,12.6
357,3580,10.6
358,3590,13.8
359,3600,11.0
360,3610,38.2
361,3620,10.8
362,3630,23.4
363,3640,11.8
364,3650,11.4
365,3660,10.4
366,3670,21.4
367,3680,30.6
368,3690,10.8
369,3700,13.2
370,3710,13.2
371,3720,10.6
372,3730,11.2
373,3740,10.6
374,3750,11.0
375,3760,11.0
376,3770,11.4
377,3780,18.4
378,3790,10.6
379,3800,11.0
380,3810,11.6
381,3820,38.2
382,3830,12.2
383,3840,10.8
384,3850,23.0
385,3860,12.4
386,3870,10.4
387,3880,43.2
388,3890,12.2
389,3900,13.6
390,3910,11.0
391,3920,11.0
392,3930,16.0
393,3940,11.0
394,3950,18.6
395,3960,16.4
396,3970,15.2
397,3980,12.4
398,3990,23.8
399,4000,13.2
