,episode,reward
0,10,15.8
1,20,14.4
2,30,24.0
3,40,27.6
4,50,15.6
5,60,24.4
6,70,17.8
7,80,15.2
8,90,11.0
9,100,56.0
10,110,37.0
11,120,70.4
12,130,113.2
13,140,65.6
14,150,77.0
15,160,81.8
16,170,88.0
17,180,103.0
18,190,83.2
19,200,70.6
20,210,47.2
21,220,139.6
22,230,69.2
23,240,59.4
24,250,73.6
25,260,132.8
26,270,58.4
27,280,54.4
28,290,76.2
29,300,19.0
30,310,25.4
31,320,13.0
32,330,12.4
33,340,18.4
34,350,36.6
35,360,25.8
36,370,48.4
37,380,78.4
38,390,75.2
39,400,36.6
40,410,31.6
41,420,71.4
42,430,91.0
43,440,50.2
44,450,44.8
45,460,66.8
46,470,72.4
47,480,104.8
48,490,71.4
49,500,69.4
50,510,46.2
51,520,45.8
52,530,49.6
53,540,58.6
54,550,102.8
55,560,28.2
56,570,87.2
57,580,84.0
58,590,89.2
59,600,90.2
60,610,86.0
61,620,72.8
62,630,89.2
63,640,80.8
64,650,73.6
65,660,58.8
66,670,59.4
67,680,107.6
68,690,84.4
69,700,135.4
70,710,151.6
71,720,104.2
72,730,134.8
73,740,90.8
74,750,99.0
75,760,130.2
76,770,120.0
77,780,112.6
78,790,124.0
79,800,139.2
80,810,92.2
81,820,75.6
82,830,101.0
83,840,123.6
84,850,111.0
85,860,138.4
86,870,113.0
87,880,111.0
88,890,102.0
89,900,120.0
90,910,108.4
91,920,74.8
92,930,79.4
93,940,109.6
94,950,69.4
95,960,115.0
96,970,121.8
97,980,105.8
98,990,125.6
99,1000,129.2
100,1010,108.4
101,1020,133.6
102,1030,99.2
103,1040,42.8
104,1050,118.4
105,1060,121.6
106,1070,109.4
107,1080,106.4
108,1090,117.6
109,1100,132.0
110,1110,88.2
111,1120,54.0
112,1130,89.6
113,1140,120.0
114,1150,93.0
115,1160,101.0
116,1170,120.4
117,1180,84.6
118,1190,119.6
119,1200,112.6
120,1210,81.0
121,1220,99.2
122,1230,148.2
123,1240,150.8
124,1250,123.2
125,1260,91.0
126,1270,82.8
127,1280,114.6
128,1290,68.6
129,1300,107.2
130,1310,122.8
131,1320,67.0
132,1330,103.8
133,1340,116.2
134,1350,107.2
135,1360,127.4
136,1370,140.6
137,1380,100.8
138,1390,116.2
139,1400,96.0
140,1410,62.4
141,1420,77.2
142,1430,156.0
143,1440,94.6
144,1450,130.8
145,1460,81.0
146,1470,121.4
147,1480,94.4
148,1490,161.4
149,1500,126.8
150,1510,134.6
151,1520,122.6
152,1530,102.4
153,1540,85.0
154,1550,109.2
155,1560,91.6
156,1570,119.4
157,1580,117.4
158,1590,111.2
159,1600,91.4
160,1610,133.8
161,1620,72.2
162,1630,82.6
163,1640,135.4
164,1650,78.4
165,1660,105.0
166,1670,59.0
167,1680,130.2
168,1690,127.0
169,1700,115.6
170,1710,162.2
171,1720,137.0
172,1730,122.6
173,1740,118.6
174,1750,91.4
175,1760,130.4
176,1770,144.6
177,1780,167.8
178,1790,104.4
179,1800,104.0
180,1810,98.4
181,1820,135.2
182,1830,110.2
183,1840,77.2
184,1850,73.8
185,1860,67.6
186,1870,124.2
187,1880,151.0
188,1890,103.2
189,1900,114.4
190,1910,112.8
191,1920,150.0
192,1930,79.2
193,1940,50.6
194,1950,124.8
195,1960,98.0
196,1970,147.4
197,1980,81.6
198,1990,74.4
199,2000,123.2
200,2010,55.6
201,2020,71.6
202,2030,184.4
203,2040,132.8
204,2050,135.4
205,2060,82.6
206,2070,71.6
207,2080,130.6
208,2090,95.6
209,2100,97.6
210,2110,106.2
211,2120,153.8
212,2130,134.2
213,2140,139.4
214,2150,136.2
215,2160,110.2
216,2170,151.4
217,2180,115.4
218,2190,129.6
