,episode,reward
0,10,30.6
1,20,63.0
2,30,30.0
3,40,23.2
4,50,30.6
5,60,31.8
6,70,23.2
7,80,22.8
8,90,22.4
9,100,50.0
10,110,41.2
11,120,36.4
12,130,27.0
13,140,30.6
14,150,38.0
15,160,27.2
16,170,22.0
17,180,21.2
18,190,45.0
19,200,49.8
20,210,30.6
21,220,48.4
22,230,44.2
23,240,33.6
24,250,30.2
25,260,51.0
26,270,17.6
27,280,47.0
28,290,28.2
29,300,27.2
30,310,18.0
31,320,25.0
32,330,50.6
33,340,46.0
34,350,35.0
35,360,46.8
36,370,29.2
37,380,24.8
38,390,21.6
39,400,22.8
40,410,21.6
41,420,23.8
42,430,17.0
43,440,22.4
44,450,30.6
45,460,31.4
46,470,53.6
47,480,37.6
48,490,58.8
49,500,27.6
50,510,53.0
51,520,39.2
52,530,58.4
53,540,23.2
54,550,57.0
55,560,49.8
56,570,40.6
57,580,77.4
58,590,50.6
59,600,53.4
60,610,59.6
61,620,43.4
62,630,60.8
63,640,47.0
64,650,59.8
65,660,48.6
66,670,36.4
67,680,25.6
68,690,38.8
69,700,36.2
70,710,18.2
71,720,66.6
72,730,37.4
73,740,54.2
74,750,78.2
75,760,22.8
76,770,42.2
77,780,38.8
78,790,54.0
79,800,59.0
80,810,37.6
81,820,26.8
82,830,32.4
83,840,53.2
84,850,64.4
85,860,38.0
86,870,48.4
87,880,37.2
88,890,53.8
89,900,47.2
90,910,55.4
91,920,41.8
92,930,51.6
93,940,39.4
94,950,81.6
95,960,83.2
96,970,36.6
97,980,36.4
98,990,46.2
99,1000,41.2
100,1010,46.6
101,1020,35.2
102,1030,26.0
103,1040,62.8
104,1050,75.2
105,1060,43.2
106,1070,39.4
107,1080,42.2
108,1090,50.6
109,1100,55.8
110,1110,53.8
111,1120,44.0
112,1130,60.6
113,1140,41.6
114,1150,70.6
115,1160,57.4
116,1170,60.6
117,1180,57.0
118,1190,26.2
119,1200,38.0
120,1210,50.4
121,1220,18.8
122,1230,53.4
123,1240,24.2
124,1250,32.0
125,1260,49.2
126,1270,51.8
127,1280,62.6
128,1290,27.4
129,1300,25.8
130,1310,39.8
131,1320,75.6
132,1330,41.8
133,1340,24.6
134,1350,47.4
135,1360,62.0
136,1370,44.8
137,1380,57.4
138,1390,60.0
139,1400,69.6
140,1410,41.4
141,1420,55.6
142,1430,50.4
143,1440,41.2
144,1450,75.2
145,1460,105.4
146,1470,52.2
147,1480,68.4
148,1490,39.6
149,1500,60.0
150,1510,56.8
151,1520,59.4
152,1530,42.8
153,1540,64.6
154,1550,72.2
155,1560,73.6
156,1570,31.2
157,1580,59.4
158,1590,28.8
159,1600,46.4
160,1610,30.8
161,1620,39.8
162,1630,34.6
163,1640,58.2
164,1650,44.8
165,1660,76.4
166,1670,73.0
167,1680,50.0
168,1690,66.4
169,1700,28.2
170,1710,39.0
171,1720,33.6
172,1730,36.2
173,1740,36.0
174,1750,43.4
175,1760,30.6
176,1770,25.6
177,1780,41.2
178,1790,29.6
179,1800,29.8
180,1810,41.0
181,1820,39.6
182,1830,49.2
183,1840,41.0
184,1850,32.2
185,1860,34.4
186,1870,31.4
187,1880,45.6
188,1890,53.8
189,1900,40.8
190,1910,21.8
191,1920,49.4
192,1930,26.0
193,1940,49.0
194,1950,58.8
195,1960,30.4
196,1970,31.2
197,1980,34.8
198,1990,33.6
199,2000,32.4
200,2010,39.2
201,2020,42.0
202,2030,32.2
203,2040,40.6
204,2050,36.8
205,2060,57.8
206,2070,28.0
207,2080,45.0
208,2090,41.2
209,2100,20.0
210,2110,32.4
211,2120,34.4
212,2130,54.6
213,2140,17.8
214,2150,38.0
215,2160,48.6
216,2170,32.4
217,2180,29.4
218,2190,52.0
219,2200,27.2
220,2210,25.2
221,2220,32.8
222,2230,29.4
223,2240,31.0
224,2250,39.2
225,2260,48.0
226,2270,16.8
227,2280,46.0
228,2290,33.0
229,2300,55.0
230,2310,39.8
231,2320,30.8
232,2330,23.6
233,2340,18.2
234,2350,50.2
235,2360,62.4
236,2370,31.4
237,2380,56.4
238,2390,40.0
239,2400,41.8
240,2410,44.8
241,2420,47.6
242,2430,34.2
243,2440,22.0
244,2450,46.6
245,2460,39.8
246,2470,40.2
247,2480,36.0
248,2490,30.2
249,2500,21.0
250,2510,48.0
251,2520,71.2
252,2530,47.4
253,2540,52.2
254,2550,67.4
255,2560,23.0
256,2570,35.0
257,2580,38.4
258,2590,19.6
259,2600,46.6
260,2610,35.0
261,2620,21.2
262,2630,53.6
263,2640,33.6
264,2650,28.4
265,2660,36.6
266,2670,41.6
267,2680,40.8
268,2690,63.0
269,2700,18.2
270,2710,45.8
271,2720,22.8
272,2730,48.8
273,2740,61.4
274,2750,26.0
275,2760,51.2
276,2770,20.0
277,2780,48.8
278,2790,66.6
279,2800,55.8
280,2810,40.6
281,2820,19.8
282,2830,30.8
283,2840,45.8
284,2850,41.6
285,2860,57.4
286,2870,49.0
287,2880,25.0
288,2890,32.8
289,2900,19.8
290,2910,63.0
291,2920,40.6
292,2930,42.8
293,2940,25.4
294,2950,22.2
295,2960,34.0
296,2970,40.8
297,2980,41.2
298,2990,22.0
299,3000,25.2
300,3010,30.2
301,3020,24.4
302,3030,56.0
303,3040,44.8
304,3050,31.0
305,3060,40.6
306,3070,41.4
307,3080,49.0
308,3090,64.2
309,3100,53.8
310,3110,77.4
311,3120,30.6
312,3130,47.4
313,3140,42.2
314,3150,64.4
315,3160,19.4
316,3170,53.2
317,3180,63.6
318,3190,55.6
319,3200,26.2
320,3210,54.4
321,3220,52.4
322,3230,51.4
323,3240,40.0
324,3250,51.0
325,3260,44.4
326,3270,51.8
327,3280,43.2
328,3290,47.2
329,3300,38.6
330,3310,38.2
331,3320,67.2
332,3330,70.6
333,3340,41.4
334,3350,24.8
335,3360,35.0
336,3370,45.2
337,3380,45.2
338,3390,48.2
339,3400,44.8
340,3410,40.0
341,3420,36.6
342,3430,44.8
343,3440,45.4
344,3450,47.0
345,3460,27.8
346,3470,37.6
347,3480,53.6
348,3490,44.4
349,3500,23.4
350,3510,34.6
351,3520,35.2
352,3530,41.4
353,3540,33.6
354,3550,48.2
355,3560,32.0
356,3570,31.8
357,3580,29.8
358,3590,32.6
359,3600,58.0
360,3610,33.4
361,3620,34.0
362,3630,26.8
363,3640,63.4
364,3650,35.8
365,3660,50.2
366,3670,28.0
367,3680,28.2
