,episode,reward
0,10,33.6
1,20,9.6
2,30,10.6
3,40,10.2
4,50,9.6
5,60,9.2
6,70,9.0
7,80,9.2
8,90,10.8
9,100,10.6
10,110,10.6
11,120,9.6
12,130,9.4
13,140,9.0
14,150,11.8
15,160,33.8
16,170,10.4
17,180,9.8
18,190,9.0
19,200,8.8
20,210,11.6
21,220,14.0
22,230,9.2
23,240,12.6
24,250,10.4
25,260,9.8
26,270,9.6
27,280,9.4
28,290,9.6
29,300,9.4
30,310,9.2
31,320,9.0
32,330,10.2
33,340,8.8
34,350,37.2
35,360,9.6
36,370,9.0
37,380,9.2
38,390,15.4
39,400,14.8
40,410,12.4
41,420,9.4
42,430,12.8
43,440,11.0
44,450,25.4
45,460,9.6
46,470,15.6
47,480,9.4
48,490,10.2
49,500,10.2
50,510,9.2
51,520,15.8
52,530,10.2
53,540,9.6
54,550,11.4
55,560,15.8
56,570,9.4
57,580,9.2
58,590,9.6
59,600,9.8
60,610,9.6
61,620,28.6
62,630,9.6
63,640,9.6
64,650,12.8
65,660,9.6
66,670,9.2
67,680,8.8
68,690,8.6
69,700,9.8
70,710,10.0
71,720,8.4
72,730,11.6
73,740,9.2
74,750,10.0
75,760,9.4
76,770,9.0
77,780,35.0
78,790,16.6
79,800,9.4
80,810,9.0
81,820,9.4
82,830,9.4
83,840,9.4
84,850,9.6
85,860,9.2
86,870,9.4
87,880,9.0
88,890,16.8
89,900,9.0
90,910,9.0
91,920,9.0
92,930,9.0
93,940,9.6
94,950,9.8
95,960,9.2
96,970,8.6
97,980,9.0
98,990,10.0
99,1000,9.0
100,1010,9.6
101,1020,38.6
102,1030,10.0
103,1040,9.4
104,1050,37.4
105,1060,8.8
106,1070,31.4
107,1080,9.2
108,1090,9.2
109,1100,9.2
110,1110,8.6
111,1120,9.0
112,1130,9.2
113,1140,9.0
114,1150,14.4
115,1160,12.8
116,1170,9.0
117,1180,8.6
118,1190,9.6
119,1200,15.6
120,1210,9.2
121,1220,36.0
122,1230,10.8
123,1240,9.2
124,1250,9.2
125,1260,9.0
126,1270,45.0
127,1280,12.4
128,1290,9.6
129,1300,12.0
130,1310,9.0
131,1320,9.4
132,1330,9.2
133,1340,30.6
134,1350,34.2
135,1360,9.0
136,1370,10.4
137,1380,9.2
138,1390,9.2
139,1400,9.6
140,1410,9.0
141,1420,8.8
142,1430,9.4
143,1440,8.8
144,1450,9.4
145,1460,9.0
146,1470,10.0
147,1480,9.4
148,1490,13.8
149,1500,33.4
150,1510,10.6
151,1520,9.6
152,1530,26.8
153,1540,17.8
154,1550,9.4
155,1560,8.8
156,1570,9.8
157,1580,9.8
158,1590,28.8
159,1600,9.6
160,1610,9.2
161,1620,11.0
162,1630,9.2
163,1640,8.8
164,1650,9.0
165,1660,8.8
166,1670,9.6
167,1680,9.2
168,1690,9.0
169,1700,14.4
170,1710,10.0
171,1720,8.8
172,1730,9.6
173,1740,34.0
174,1750,9.8
175,1760,9.4
176,1770,35.0
177,1780,31.8
178,1790,10.0
179,1800,12.0
180,1810,9.0
181,1820,9.6
182,1830,17.8
183,1840,36.2
184,1850,29.6
185,1860,9.8
186,1870,9.4
187,1880,32.2
188,1890,29.4
