,episode,reward
0,10,22.2
1,20,15.4
2,30,16.0
3,40,22.0
4,50,18.0
5,60,9.0
6,70,73.4
7,80,12.6
8,90,21.0
9,100,49.8
10,110,44.6
11,120,23.0
12,130,24.4
13,140,37.0
14,150,34.8
15,160,19.8
16,170,21.4
17,180,30.4
18,190,34.2
19,200,36.4
20,210,53.2
21,220,49.2
22,230,45.2
23,240,28.6
24,250,17.4
25,260,40.8
26,270,24.2
27,280,28.4
28,290,20.2
29,300,34.6
30,310,24.8
31,320,16.0
32,330,53.8
33,340,16.8
34,350,31.4
35,360,25.6
36,370,29.8
37,380,24.2
38,390,33.8
39,400,25.2
40,410,16.4
41,420,24.4
42,430,36.6
43,440,50.2
44,450,33.2
45,460,41.0
46,470,27.4
47,480,36.4
48,490,29.0
49,500,43.2
50,510,25.4
51,520,28.2
52,530,28.6
53,540,43.2
54,550,43.6
55,560,41.0
56,570,28.4
57,580,29.2
58,590,43.0
59,600,43.6
60,610,35.4
61,620,44.0
62,630,19.0
63,640,34.2
64,650,39.8
65,660,18.6
66,670,36.2
67,680,44.6
68,690,29.0
69,700,42.8
70,710,31.0
71,720,56.8
72,730,33.6
73,740,23.0
74,750,42.4
75,760,33.2
76,770,26.0
77,780,48.4
78,790,39.2
79,800,40.0
80,810,42.2
81,820,25.6
82,830,38.4
83,840,28.8
84,850,20.8
85,860,49.2
86,870,40.2
87,880,36.0
88,890,42.0
89,900,39.0
90,910,39.2
91,920,40.2
92,930,45.2
93,940,25.4
94,950,40.2
95,960,35.2
96,970,46.6
97,980,48.0
98,990,53.8
99,1000,28.2
100,1010,20.4
101,1020,29.8
102,1030,30.8
103,1040,66.4
104,1050,51.2
105,1060,25.0
106,1070,48.0
107,1080,18.6
108,1090,35.0
109,1100,42.6
110,1110,29.4
111,1120,37.2
112,1130,59.0
113,1140,18.4
114,1150,33.2
115,1160,50.2
116,1170,34.2
117,1180,16.6
118,1190,31.4
119,1200,38.6
120,1210,63.4
121,1220,35.6
122,1230,45.6
123,1240,29.2
124,1250,40.2
125,1260,40.4
126,1270,31.2
127,1280,29.6
128,1290,21.6
129,1300,9.6
130,1310,22.0
131,1320,36.4
132,1330,42.2
133,1340,37.2
134,1350,54.0
135,1360,28.2
136,1370,21.6
137,1380,29.6
138,1390,13.6
139,1400,24.0
140,1410,39.4
141,1420,40.0
142,1430,26.6
143,1440,44.8
144,1450,25.8
145,1460,27.8
146,1470,25.2
147,1480,20.8
148,1490,52.6
149,1500,42.8
150,1510,31.6
151,1520,38.0
152,1530,15.6
153,1540,31.8
154,1550,35.0
155,1560,32.0
156,1570,27.8
157,1580,34.8
158,1590,36.4
159,1600,40.8
160,1610,38.0
161,1620,32.4
162,1630,24.4
163,1640,31.6
164,1650,25.2
165,1660,25.0
166,1670,23.0
167,1680,40.4
168,1690,34.8
169,1700,37.2
170,1710,22.0
171,1720,36.4
172,1730,60.2
173,1740,28.6
174,1750,43.0
175,1760,51.2
176,1770,32.0
177,1780,28.2
178,1790,24.2
179,1800,41.4
180,1810,16.8
181,1820,35.0
182,1830,38.8
183,1840,34.4
184,1850,25.2
185,1860,28.0
186,1870,22.8
187,1880,36.4
188,1890,27.8
189,1900,35.2
190,1910,22.0
191,1920,22.4
192,1930,47.4
193,1940,43.2
194,1950,28.4
195,1960,20.6
196,1970,37.0
197,1980,43.0
198,1990,20.8
199,2000,48.8
200,2010,22.4
201,2020,13.8
202,2030,38.0
203,2040,28.8
204,2050,33.4
205,2060,22.8
206,2070,45.6
207,2080,22.2
208,2090,37.6
209,2100,33.0
210,2110,39.0
211,2120,28.6
212,2130,57.4
213,2140,21.6
214,2150,35.2
