,episode,reward
0,10,10.8
1,20,34.8
2,30,29.0
3,40,22.2
4,50,34.0
5,60,10.8
6,70,16.8
7,80,12.0
8,90,11.0
9,100,25.0
10,110,12.2
11,120,9.2
12,130,9.8
13,140,10.8
14,150,10.4
15,160,11.0
16,170,9.0
17,180,11.6
18,190,31.8
19,200,19.2
20,210,9.4
21,220,14.4
22,230,10.8
23,240,11.0
24,250,11.6
25,260,9.4
26,270,9.6
27,280,13.4
28,290,9.8
29,300,11.4
30,310,11.2
31,320,9.6
32,330,9.4
33,340,10.2
34,350,10.2
35,360,11.4
36,370,9.4
37,380,9.6
38,390,12.8
39,400,10.0
40,410,10.2
41,420,11.8
42,430,11.4
43,440,10.6
44,450,10.0
45,460,9.0
46,470,8.8
47,480,9.4
48,490,10.4
49,500,9.8
50,510,10.0
51,520,10.4
52,530,11.0
53,540,12.6
54,550,11.4
55,560,10.0
56,570,11.2
57,580,9.2
58,590,8.8
59,600,9.2
60,610,9.4
61,620,9.2
62,630,9.2
63,640,10.0
64,650,10.0
65,660,10.0
66,670,10.0
67,680,11.6
68,690,10.2
69,700,9.4
70,710,8.6
71,720,9.0
72,730,10.0
73,740,8.6
74,750,9.8
75,760,9.2
76,770,9.4
77,780,9.8
78,790,9.8
79,800,9.2
80,810,9.2
81,820,10.4
82,830,10.4
83,840,9.2
84,850,9.6
85,860,9.6
86,870,10.2
87,880,9.2
88,890,10.4
89,900,9.4
90,910,9.4
91,920,8.6
92,930,10.0
93,940,8.6
94,950,8.6
95,960,8.8
96,970,9.8
97,980,9.0
98,990,9.2
99,1000,9.6
100,1010,9.2
101,1020,8.6
102,1030,9.2
103,1040,9.6
104,1050,10.2
105,1060,9.0
106,1070,10.6
107,1080,9.0
108,1090,9.8
109,1100,9.6
110,1110,9.6
111,1120,10.0
112,1130,9.2
113,1140,8.8
114,1150,9.6
115,1160,9.8
116,1170,11.4
117,1180,9.2
118,1190,11.4
119,1200,9.8
120,1210,10.4
121,1220,10.2
122,1230,10.8
123,1240,9.4
124,1250,9.8
125,1260,8.4
126,1270,14.6
127,1280,10.0
128,1290,9.4
129,1300,12.4
130,1310,9.2
131,1320,9.6
132,1330,10.4
133,1340,12.6
134,1350,9.8
135,1360,9.8
136,1370,9.6
137,1380,10.6
138,1390,9.2
139,1400,10.0
140,1410,11.0
141,1420,10.8
142,1430,9.4
143,1440,9.4
144,1450,10.0
145,1460,13.2
146,1470,12.8
147,1480,9.6
148,1490,9.8
149,1500,9.2
150,1510,10.6
151,1520,11.8
152,1530,9.4
153,1540,14.8
154,1550,9.6
155,1560,12.2
156,1570,13.6
157,1580,9.8
158,1590,9.2
159,1600,10.0
160,1610,9.6
161,1620,10.2
162,1630,13.8
163,1640,9.4
164,1650,10.4
165,1660,13.4
166,1670,9.4
167,1680,13.4
168,1690,9.0
169,1700,11.6
170,1710,9.2
171,1720,10.6
172,1730,10.6
173,1740,11.0
174,1750,9.4
175,1760,9.2
176,1770,9.4
177,1780,9.4
178,1790,9.4
179,1800,11.6
180,1810,10.4
181,1820,10.0
182,1830,11.2
183,1840,9.6
184,1850,10.0
185,1860,12.4
186,1870,9.6
187,1880,10.8
188,1890,9.4
189,1900,11.0
190,1910,11.8
191,1920,12.0
192,1930,11.4
193,1940,12.4
194,1950,14.0
195,1960,10.0
196,1970,9.8
197,1980,9.8
198,1990,12.0
199,2000,9.6
200,2010,9.2
201,2020,11.6
202,2030,9.4
203,2040,11.6
204,2050,12.8
205,2060,11.8
206,2070,11.0
207,2080,9.0
208,2090,9.8
209,2100,9.0
210,2110,9.4
211,2120,10.6
212,2130,9.4
213,2140,9.4
214,2150,10.2
215,2160,9.0
216,2170,10.4
217,2180,9.2
218,2190,11.2
219,2200,8.8
220,2210,9.2
221,2220,11.2
222,2230,9.6
223,2240,11.4
224,2250,9.6
225,2260,11.0
226,2270,9.0
227,2280,13.0
228,2290,9.6
229,2300,9.4
230,2310,11.0
231,2320,9.0
232,2330,11.8
233,2340,12.6
234,2350,10.6
235,2360,10.8
236,2370,9.0
237,2380,9.2
238,2390,9.0
239,2400,9.4
240,2410,10.4
241,2420,9.2
242,2430,11.0
243,2440,9.6
244,2450,9.2
245,2460,9.2
246,2470,10.4
247,2480,9.8
248,2490,10.6
249,2500,9.0
250,2510,9.6
251,2520,14.4
252,2530,12.4
253,2540,9.0
254,2550,11.0
255,2560,9.6
256,2570,9.6
257,2580,9.6
258,2590,9.0
259,2600,10.4
260,2610,9.6
261,2620,9.2
262,2630,11.0
263,2640,15.0
264,2650,9.2
265,2660,9.2
266,2670,12.4
267,2680,10.0
268,2690,11.0
269,2700,11.2
270,2710,10.2
271,2720,11.0
272,2730,10.0
273,2740,10.4
274,2750,11.4
275,2760,11.0
276,2770,9.6
277,2780,9.8
278,2790,12.2
279,2800,9.6
280,2810,11.2
281,2820,11.0
282,2830,11.2
283,2840,13.8
284,2850,9.6
285,2860,11.0
286,2870,11.0
287,2880,10.4
288,2890,13.0
289,2900,13.6
290,2910,9.2
291,2920,9.2
292,2930,13.4
293,2940,10.8
