,episode,reward
0,10,23.8
1,20,37.0
2,30,20.4
3,40,26.4
4,50,60.8
5,60,103.8
6,70,83.8
7,80,64.4
8,90,43.2
9,100,61.4
10,110,63.4
11,120,86.2
12,130,61.4
13,140,28.8
14,150,58.8
15,160,45.2
16,170,32.2
17,180,36.0
18,190,54.6
19,200,40.6
20,210,66.0
21,220,53.2
22,230,41.6
23,240,44.8
24,250,91.4
25,260,25.2
26,270,28.6
27,280,46.4
28,290,42.0
29,300,94.6
30,310,89.6
31,320,105.6
32,330,88.8
33,340,61.0
34,350,74.0
35,360,70.8
36,370,121.2
37,380,77.4
38,390,47.8
39,400,73.8
40,410,49.6
41,420,62.8
42,430,54.8
43,440,40.8
44,450,108.2
45,460,107.4
46,470,68.2
47,480,38.8
48,490,34.6
49,500,52.8
50,510,35.4
51,520,45.6
52,530,50.0
53,540,46.6
54,550,58.6
55,560,72.8
56,570,77.8
57,580,77.2
58,590,110.0
59,600,101.2
60,610,104.4
61,620,101.4
62,630,105.4
63,640,109.4
64,650,84.6
65,660,90.6
66,670,98.2
67,680,73.0
68,690,83.0
69,700,93.4
70,710,76.8
71,720,108.8
72,730,69.4
73,740,80.6
74,750,89.0
75,760,82.4
76,770,61.4
77,780,91.0
78,790,103.2
79,800,118.0
80,810,106.4
81,820,108.6
82,830,90.2
83,840,127.4
84,850,65.4
85,860,101.4
86,870,59.2
87,880,87.0
88,890,94.6
89,900,96.6
90,910,58.0
91,920,55.4
92,930,47.6
93,940,58.8
94,950,77.0
95,960,96.4
96,970,90.8
97,980,111.6
98,990,88.8
99,1000,100.6
100,1010,65.6
101,1020,84.2
102,1030,103.6
103,1040,72.2
104,1050,99.2
105,1060,94.0
106,1070,77.2
107,1080,76.6
108,1090,97.4
109,1100,70.6
110,1110,67.8
111,1120,40.0
112,1130,91.0
113,1140,108.8
114,1150,109.4
115,1160,96.2
116,1170,70.0
117,1180,96.0
118,1190,67.2
119,1200,75.4
120,1210,62.0
121,1220,96.4
122,1230,69.8
123,1240,88.8
124,1250,104.4
125,1260,100.2
126,1270,85.0
127,1280,108.2
128,1290,94.0
129,1300,90.4
130,1310,96.0
131,1320,75.0
132,1330,98.8
133,1340,92.0
134,1350,65.6
135,1360,105.6
136,1370,64.6
137,1380,98.2
138,1390,113.8
139,1400,92.2
140,1410,93.4
141,1420,67.2
142,1430,87.2
143,1440,55.8
144,1450,110.6
145,1460,84.6
146,1470,93.0
147,1480,67.0
148,1490,86.6
149,1500,76.8
150,1510,78.4
151,1520,105.2
152,1530,90.0
153,1540,71.4
154,1550,60.4
155,1560,61.0
156,1570,72.0
157,1580,90.6
158,1590,68.0
159,1600,99.6
160,1610,84.0
161,1620,95.6
162,1630,87.0
163,1640,100.2
164,1650,123.4
165,1660,108.4
166,1670,75.8
167,1680,88.8
168,1690,69.0
169,1700,65.2
170,1710,100.6
171,1720,103.4
172,1730,107.0
173,1740,97.4
174,1750,102.8
175,1760,93.4
176,1770,94.6
177,1780,93.2
178,1790,71.6
179,1800,87.8
180,1810,61.2
181,1820,100.0
182,1830,97.6
183,1840,68.4
184,1850,85.0
185,1860,74.8
186,1870,92.6
187,1880,85.0
188,1890,67.0
189,1900,95.2
190,1910,84.0
191,1920,88.4
192,1930,80.6
193,1940,74.2
194,1950,56.0
195,1960,77.0
196,1970,89.4
197,1980,61.0
198,1990,97.0
199,2000,94.8
200,2010,85.2
201,2020,76.2
202,2030,119.6
203,2040,90.2
204,2050,83.2
205,2060,89.6
206,2070,99.2
207,2080,75.6
208,2090,108.8
209,2100,98.8
210,2110,56.8
211,2120,133.8
212,2130,119.0
213,2140,93.4
214,2150,73.8
215,2160,44.6
216,2170,111.8
217,2180,76.8
218,2190,112.4
219,2200,104.2
220,2210,93.2
221,2220,93.6
222,2230,85.2
223,2240,59.8
224,2250,92.4
225,2260,136.4
226,2270,102.2
227,2280,83.2
228,2290,104.6
229,2300,99.0
230,2310,150.6
231,2320,130.6
232,2330,118.0
233,2340,139.6
234,2350,126.4
235,2360,85.8
236,2370,93.4
237,2380,113.0
238,2390,121.0
239,2400,129.0
240,2410,86.2
241,2420,85.4
242,2430,110.8
243,2440,120.4
244,2450,113.2
245,2460,120.4
246,2470,107.4
247,2480,119.0
248,2490,100.8
249,2500,124.4
250,2510,95.2
251,2520,113.8
252,2530,152.6
253,2540,98.6
254,2550,133.4
255,2560,89.0
256,2570,130.8
257,2580,170.4
258,2590,118.4
259,2600,124.0
260,2610,103.2
261,2620,139.4
262,2630,99.8
263,2640,120.0
264,2650,109.8
265,2660,110.2
266,2670,102.4
267,2680,91.8
268,2690,113.8
269,2700,112.4
270,2710,138.6
271,2720,108.0
272,2730,140.2
273,2740,121.6
274,2750,82.8
275,2760,152.6
276,2770,123.8
277,2780,116.6
278,2790,74.6
279,2800,121.2
280,2810,123.0
281,2820,148.0
282,2830,117.2
283,2840,98.8
284,2850,76.4
285,2860,88.2
286,2870,148.2
287,2880,107.8
288,2890,113.4
289,2900,88.8
290,2910,98.0
291,2920,123.6
292,2930,111.4
293,2940,134.2
294,2950,93.8
295,2960,96.0
296,2970,83.4
297,2980,157.2
298,2990,162.6
299,3000,117.4
300,3010,156.2
301,3020,91.4
302,3030,143.6
303,3040,146.2
304,3050,70.2
305,3060,103.6
306,3070,142.6
307,3080,139.0
308,3090,111.0
309,3100,125.8
310,3110,153.0
311,3120,88.0
312,3130,81.2
313,3140,110.2
314,3150,114.6
315,3160,153.0
316,3170,140.8
317,3180,182.6
318,3190,145.4
319,3200,150.0
320,3210,154.4
321,3220,151.8
322,3230,145.6
323,3240,126.8
324,3250,179.8
325,3260,151.0
326,3270,181.0
327,3280,190.2
328,3290,186.0
329,3300,158.2
330,3310,173.8
331,3320,137.4
332,3330,146.0
333,3340,154.2
334,3350,187.2
335,3360,145.0
336,3370,126.4
337,3380,164.4
338,3390,164.2
339,3400,161.2
340,3410,147.2
341,3420,174.4
342,3430,159.4
343,3440,196.8
344,3450,154.8
345,3460,169.6
346,3470,161.2
347,3480,141.6
348,3490,162.6
349,3500,168.6
350,3510,117.4
351,3520,207.2
352,3530,163.2
353,3540,173.8
354,3550,175.2
355,3560,148.0
356,3570,166.8
357,3580,155.4
358,3590,177.2
359,3600,172.6
360,3610,168.0
361,3620,164.6
362,3630,183.6
363,3640,165.2
364,3650,157.0
365,3660,126.8
366,3670,139.0
367,3680,154.8
368,3690,128.4
369,3700,148.6
370,3710,141.8
371,3720,149.2
372,3730,146.8
373,3740,168.0
374,3750,152.8
375,3760,167.8
376,3770,170.2
377,3780,183.8
378,3790,167.6
379,3800,149.8
380,3810,146.6
381,3820,166.6
382,3830,179.6
383,3840,190.0
384,3850,155.4
385,3860,155.8
386,3870,190.0
387,3880,165.0
388,3890,159.2
389,3900,173.0
390,3910,168.0
391,3920,163.2
392,3930,180.2
393,3940,186.2
394,3950,153.6
395,3960,149.6
396,3970,188.4
397,3980,147.8
398,3990,154.2
399,4000,138.2
