,episode,reward
0,10,18.0
1,20,26.8
2,30,14.8
3,40,13.4
4,50,20.2
5,60,10.6
6,70,20.6
7,80,15.6
8,90,25.0
9,100,15.6
10,110,19.2
11,120,23.0
12,130,14.6
13,140,42.4
14,150,22.6
15,160,24.4
16,170,14.8
17,180,13.4
18,190,18.4
19,200,24.8
20,210,15.8
21,220,19.8
22,230,13.0
23,240,49.6
24,250,18.2
25,260,37.6
26,270,12.8
27,280,16.8
28,290,23.6
29,300,26.8
30,310,16.4
31,320,30.4
32,330,16.4
33,340,22.0
34,350,13.6
35,360,10.8
36,370,14.6
37,380,28.8
38,390,13.0
39,400,10.8
40,410,24.2
41,420,11.6
42,430,21.0
43,440,15.2
44,450,16.4
45,460,18.0
46,470,22.8
47,480,20.6
48,490,36.0
49,500,18.6
50,510,47.8
51,520,19.2
52,530,20.2
53,540,21.6
54,550,14.4
55,560,23.6
56,570,21.6
57,580,37.8
58,590,17.4
59,600,17.0
60,610,16.4
61,620,19.8
62,630,17.4
63,640,19.8
64,650,25.4
65,660,28.2
66,670,16.4
67,680,36.0
68,690,60.6
69,700,10.8
70,710,25.2
71,720,40.0
72,730,26.0
73,740,29.6
74,750,15.2
75,760,23.6
76,770,23.4
77,780,21.4
78,790,27.6
79,800,30.4
80,810,10.0
81,820,25.2
82,830,21.2
83,840,11.2
84,850,12.4
85,860,14.4
86,870,10.8
87,880,25.8
88,890,30.2
89,900,21.8
90,910,25.8
91,920,29.0
92,930,33.0
93,940,38.6
94,950,33.0
95,960,32.4
96,970,45.0
97,980,17.2
98,990,25.2
99,1000,49.6
100,1010,12.6
101,1020,20.4
102,1030,50.2
103,1040,21.0
104,1050,20.6
105,1060,25.0
106,1070,25.6
107,1080,14.8
108,1090,22.0
109,1100,25.6
110,1110,10.8
111,1120,16.0
112,1130,22.4
113,1140,10.4
114,1150,18.8
115,1160,28.0
116,1170,16.4
117,1180,31.8
118,1190,19.6
119,1200,25.2
120,1210,16.4
121,1220,13.8
122,1230,20.2
123,1240,24.2
124,1250,22.4
125,1260,40.4
126,1270,37.8
127,1280,48.8
128,1290,22.6
129,1300,28.4
130,1310,41.8
131,1320,15.0
132,1330,47.2
133,1340,32.2
134,1350,19.8
135,1360,48.2
136,1370,22.8
137,1380,31.0
138,1390,20.8
139,1400,9.4
140,1410,23.6
141,1420,13.0
142,1430,24.6
143,1440,28.2
144,1450,35.0
145,1460,68.8
146,1470,29.4
147,1480,19.2
148,1490,19.2
149,1500,19.2
150,1510,14.2
151,1520,13.4
152,1530,34.8
153,1540,49.2
154,1550,53.0
155,1560,24.8
156,1570,62.4
157,1580,42.6
158,1590,22.8
159,1600,23.6
160,1610,17.8
161,1620,21.4
162,1630,32.0
163,1640,22.4
164,1650,24.0
165,1660,44.6
166,1670,37.8
167,1680,17.0
168,1690,23.4
169,1700,47.2
170,1710,50.0
171,1720,29.2
172,1730,28.6
173,1740,16.0
174,1750,9.8
175,1760,18.8
176,1770,46.0
177,1780,42.0
178,1790,11.6
179,1800,25.4
180,1810,11.6
181,1820,15.8
182,1830,36.8
183,1840,20.8
184,1850,14.8
185,1860,43.2
186,1870,20.4
187,1880,37.6
188,1890,23.2
189,1900,15.2
190,1910,25.8
191,1920,13.2
192,1930,26.4
193,1940,23.4
194,1950,17.4
195,1960,18.2
196,1970,21.2
197,1980,20.2
198,1990,10.0
199,2000,28.8
200,2010,14.0
201,2020,27.4
202,2030,26.0
203,2040,42.6
204,2050,22.4
205,2060,46.8
206,2070,20.6
207,2080,13.0
208,2090,36.0
209,2100,12.2
210,2110,21.0
211,2120,21.6
212,2130,28.4
213,2140,41.0
214,2150,21.2
215,2160,15.4
216,2170,10.6
217,2180,24.2
218,2190,27.6
219,2200,30.2
220,2210,14.8
221,2220,31.6
222,2230,19.6
