,episode,reward
0,10,11.6
1,20,39.4
2,30,16.8
3,40,40.0
4,50,12.0
5,60,10.6
6,70,15.4
7,80,9.8
8,90,35.2
9,100,13.0
10,110,36.0
11,120,32.2
12,130,19.2
13,140,18.0
14,150,39.8
15,160,18.0
16,170,17.2
17,180,17.2
18,190,17.4
19,200,41.8
20,210,28.6
21,220,10.2
22,230,15.4
23,240,34.6
24,250,29.4
25,260,29.2
26,270,93.6
27,280,42.2
28,290,74.8
29,300,11.2
30,310,45.2
31,320,50.2
32,330,76.6
33,340,140.0
34,350,45.4
35,360,53.8
36,370,39.0
37,380,34.0
38,390,41.6
39,400,30.8
40,410,26.4
41,420,27.0
42,430,35.0
43,440,30.8
44,450,41.2
45,460,14.2
46,470,78.8
47,480,78.4
48,490,61.2
49,500,105.4
50,510,10.2
51,520,40.4
52,530,15.4
53,540,43.8
54,550,72.4
55,560,48.4
56,570,107.4
57,580,96.8
58,590,43.0
59,600,83.4
60,610,124.8
61,620,78.0
62,630,50.2
63,640,110.6
64,650,13.0
65,660,91.6
66,670,46.2
67,680,126.6
68,690,39.8
69,700,81.8
70,710,38.4
71,720,47.8
72,730,45.4
73,740,82.4
74,750,89.4
75,760,122.0
76,770,39.8
77,780,66.8
78,790,41.0
79,800,15.8
80,810,11.6
81,820,14.0
82,830,77.0
83,840,53.2
84,850,43.4
85,860,12.2
86,870,81.8
87,880,128.6
88,890,48.6
89,900,46.8
90,910,48.2
91,920,116.6
92,930,47.2
93,940,88.2
94,950,10.4
95,960,9.6
96,970,48.6
97,980,71.4
98,990,59.2
99,1000,44.0
100,1010,14.8
101,1020,71.2
102,1030,12.6
103,1040,67.2
104,1050,73.0
105,1060,10.8
106,1070,94.6
107,1080,183.2
108,1090,81.6
109,1100,33.6
110,1110,88.8
111,1120,9.2
112,1130,78.8
113,1140,17.4
114,1150,47.8
115,1160,78.6
116,1170,84.8
117,1180,115.4
118,1190,49.6
119,1200,67.8
120,1210,105.4
121,1220,99.0
122,1230,10.4
123,1240,11.2
124,1250,46.6
125,1260,41.4
126,1270,58.6
127,1280,51.8
128,1290,101.8
129,1300,46.4
130,1310,119.8
131,1320,47.4
132,1330,38.8
133,1340,79.0
134,1350,49.8
135,1360,123.8
136,1370,122.4
137,1380,35.0
138,1390,47.2
139,1400,52.0
140,1410,11.8
141,1420,49.6
142,1430,10.6
143,1440,45.0
144,1450,11.6
145,1460,14.2
146,1470,53.6
147,1480,81.8
148,1490,9.2
149,1500,57.0
150,1510,63.4
151,1520,9.4
152,1530,10.4
153,1540,9.6
154,1550,51.6
155,1560,78.0
156,1570,88.2
157,1580,54.2
158,1590,99.0
159,1600,13.4
160,1610,58.2
161,1620,53.2
162,1630,10.8
163,1640,78.8
164,1650,58.2
165,1660,74.6
166,1670,55.4
167,1680,94.6
168,1690,78.6
169,1700,10.0
170,1710,9.8
171,1720,59.4
172,1730,84.8
173,1740,40.8
174,1750,52.4
175,1760,53.4
176,1770,14.4
177,1780,12.4
178,1790,90.4
179,1800,9.6
180,1810,10.2
181,1820,11.4
182,1830,9.4
183,1840,94.2
184,1850,37.2
185,1860,47.6
186,1870,50.4
187,1880,12.2
188,1890,9.0
189,1900,12.4
190,1910,9.6
191,1920,12.0
192,1930,87.0
193,1940,112.4
194,1950,94.6
195,1960,145.0
196,1970,102.8
197,1980,57.0
198,1990,57.0
199,2000,66.2
200,2010,41.6
201,2020,9.6
202,2030,47.4
203,2040,37.6
204,2050,72.2
205,2060,72.8
206,2070,51.8
207,2080,50.2
208,2090,12.4
209,2100,74.0
210,2110,12.6
211,2120,83.4
212,2130,63.6
213,2140,71.6
214,2150,53.0
215,2160,56.0
216,2170,45.6
217,2180,50.2
218,2190,69.6
219,2200,74.6
220,2210,88.0
221,2220,13.6
222,2230,78.2
223,2240,42.2
224,2250,51.2
225,2260,82.4
226,2270,51.6
227,2280,12.6
228,2290,75.4
229,2300,51.4
230,2310,42.6
231,2320,104.4
232,2330,137.8
233,2340,41.6
234,2350,51.2
235,2360,10.4
236,2370,70.2
237,2380,69.8
238,2390,49.6
239,2400,99.2
240,2410,47.6
241,2420,46.2
242,2430,84.0
243,2440,96.6
244,2450,140.6
245,2460,61.4
246,2470,62.6
247,2480,45.6
248,2490,15.2
249,2500,74.2
250,2510,42.6
251,2520,9.6
252,2530,80.8
253,2540,12.6
254,2550,77.2
255,2560,12.8
256,2570,11.4
257,2580,13.6
258,2590,13.6
259,2600,12.6
260,2610,76.8
261,2620,56.6
262,2630,75.6
263,2640,37.0
264,2650,95.2
265,2660,40.2
266,2670,9.8
267,2680,11.2
268,2690,66.6
269,2700,85.8
270,2710,74.0
271,2720,31.0
272,2730,44.0
273,2740,21.4
274,2750,28.6
275,2760,93.0
276,2770,68.4
277,2780,81.0
278,2790,40.6
279,2800,89.0
280,2810,64.6
281,2820,69.8
282,2830,12.4
283,2840,11.4
284,2850,55.2
285,2860,121.6
286,2870,17.4
287,2880,66.4
288,2890,32.2
289,2900,81.4
290,2910,73.4
291,2920,9.6
292,2930,11.2
293,2940,60.4
294,2950,11.0
295,2960,44.2
296,2970,44.8
297,2980,11.8
298,2990,9.8
299,3000,51.2
300,3010,101.4
301,3020,68.0
302,3030,40.2
303,3040,71.2
304,3050,9.8
305,3060,98.6
306,3070,65.0
307,3080,55.2
308,3090,11.4
309,3100,79.6
310,3110,84.6
311,3120,30.6
312,3130,52.4
313,3140,78.6
314,3150,78.4
315,3160,10.4
316,3170,10.4
317,3180,35.6
318,3190,15.2
319,3200,71.0
320,3210,10.4
