,episode,reward
0,10,57.4
1,20,20.0
2,30,32.8
3,40,33.2
4,50,35.2
5,60,41.0
6,70,77.6
7,80,99.6
8,90,99.4
9,100,90.2
10,110,87.0
11,120,71.4
12,130,70.6
13,140,77.2
14,150,75.8
15,160,92.8
16,170,87.0
17,180,64.0
18,190,80.2
19,200,93.2
20,210,34.4
21,220,114.8
22,230,98.4
23,240,53.0
24,250,98.0
25,260,87.0
26,270,65.0
27,280,80.6
28,290,84.6
29,300,52.0
30,310,44.0
31,320,45.8
32,330,33.4
33,340,82.6
34,350,64.6
35,360,71.6
36,370,75.0
37,380,58.0
38,390,55.6
39,400,47.6
40,410,56.0
41,420,74.4
42,430,63.6
43,440,61.8
44,450,56.0
45,460,30.6
46,470,29.8
47,480,66.0
48,490,42.8
49,500,80.6
50,510,57.6
51,520,36.2
52,530,80.4
53,540,52.6
54,550,51.0
55,560,40.8
56,570,26.2
57,580,44.8
58,590,49.2
59,600,43.8
60,610,56.6
61,620,60.4
62,630,60.0
63,640,45.8
64,650,68.4
65,660,33.4
66,670,63.2
67,680,80.4
68,690,34.0
69,700,34.8
70,710,61.6
71,720,46.0
72,730,72.0
73,740,47.0
74,750,39.2
75,760,33.0
76,770,34.0
77,780,39.8
78,790,38.0
79,800,60.8
80,810,23.0
81,820,48.8
82,830,51.6
83,840,39.2
84,850,56.0
85,860,60.4
86,870,43.2
87,880,28.0
88,890,56.0
89,900,48.4
90,910,65.6
91,920,48.6
92,930,60.0
93,940,98.0
94,950,59.2
95,960,28.6
96,970,57.8
97,980,73.8
98,990,53.6
99,1000,92.2
100,1010,68.4
101,1020,58.0
102,1030,87.6
103,1040,59.4
104,1050,58.0
105,1060,47.0
106,1070,56.6
107,1080,51.0
108,1090,28.2
109,1100,77.2
110,1110,56.6
111,1120,54.2
112,1130,28.6
113,1140,30.0
114,1150,52.4
115,1160,73.0
116,1170,65.6
117,1180,51.6
118,1190,31.0
119,1200,88.4
120,1210,84.0
121,1220,43.0
122,1230,75.4
123,1240,45.4
124,1250,88.4
125,1260,33.6
126,1270,42.0
127,1280,35.4
128,1290,30.0
129,1300,36.8
130,1310,22.8
131,1320,29.8
132,1330,34.8
133,1340,27.0
134,1350,47.6
135,1360,25.4
136,1370,46.4
137,1380,57.2
138,1390,32.6
139,1400,28.0
140,1410,47.4
141,1420,52.6
142,1430,35.8
143,1440,30.4
144,1450,41.0
145,1460,30.8
146,1470,39.4
147,1480,35.2
148,1490,34.8
149,1500,59.6
150,1510,45.0
151,1520,24.0
152,1530,48.6
153,1540,65.6
154,1550,55.4
155,1560,61.4
156,1570,52.2
157,1580,24.4
158,1590,25.8
159,1600,34.2
160,1610,27.6
161,1620,69.0
162,1630,26.4
163,1640,34.6
164,1650,54.2
165,1660,50.0
166,1670,71.8
167,1680,55.0
168,1690,27.8
169,1700,37.2
170,1710,23.6
171,1720,38.8
172,1730,51.0
173,1740,31.6
174,1750,47.0
175,1760,55.2
176,1770,55.6
177,1780,59.0
178,1790,29.0
179,1800,23.2
180,1810,49.0
181,1820,44.4
182,1830,42.6
183,1840,41.8
184,1850,32.8
185,1860,48.2
186,1870,30.4
187,1880,64.4
188,1890,53.8
189,1900,36.6
190,1910,34.4
191,1920,20.6
192,1930,63.0
193,1940,37.6
194,1950,49.8
195,1960,100.8
196,1970,42.6
197,1980,69.4
198,1990,25.4
199,2000,58.8
200,2010,37.6
201,2020,55.4
202,2030,55.4
203,2040,73.0
204,2050,31.2
205,2060,41.2
206,2070,33.4
207,2080,38.8
208,2090,55.0
209,2100,52.4
210,2110,94.4
211,2120,34.2
212,2130,30.2
213,2140,45.2
214,2150,35.6
215,2160,42.2
216,2170,78.0
217,2180,51.6
218,2190,58.0
219,2200,30.8
220,2210,79.4
221,2220,61.6
222,2230,47.0
223,2240,55.0
224,2250,51.6
225,2260,29.0
226,2270,59.8
227,2280,63.2
228,2290,68.8
229,2300,54.4
230,2310,104.4
231,2320,49.8
232,2330,30.8
233,2340,39.4
234,2350,28.8
235,2360,48.6
236,2370,79.0
237,2380,59.2
238,2390,56.2
239,2400,75.8
240,2410,48.8
241,2420,28.0
242,2430,47.8
243,2440,59.2
244,2450,39.6
245,2460,60.4
246,2470,39.6
247,2480,69.4
248,2490,48.0
249,2500,65.2
250,2510,67.8
251,2520,101.0
252,2530,22.6
253,2540,90.2
254,2550,22.6
255,2560,52.6
256,2570,60.8
