,episode,reward
0,10,31.0
1,20,9.2
2,30,18.8
3,40,9.8
4,50,11.8
5,60,11.4
6,70,11.6
7,80,13.4
8,90,11.6
9,100,16.4
10,110,11.2
11,120,11.4
12,130,16.0
13,140,15.4
14,150,9.8
15,160,14.6
16,170,12.8
17,180,9.8
18,190,17.4
19,200,10.4
20,210,15.4
21,220,13.8
22,230,11.0
23,240,10.0
24,250,9.6
25,260,9.6
26,270,15.0
27,280,15.2
28,290,18.4
29,300,15.2
30,310,18.8
31,320,11.2
32,330,17.0
33,340,13.2
34,350,10.4
35,360,14.6
36,370,14.4
37,380,15.2
38,390,10.4
39,400,15.6
40,410,11.0
41,420,13.4
42,430,18.2
43,440,14.4
44,450,10.8
45,460,14.2
46,470,18.2
47,480,11.0
48,490,15.4
49,500,10.6
50,510,10.4
51,520,16.2
52,530,17.8
53,540,10.4
54,550,9.2
55,560,11.8
56,570,9.2
57,580,14.8
58,590,10.0
59,600,13.8
60,610,17.2
61,620,16.6
62,630,14.0
63,640,13.2
64,650,14.8
65,660,10.4
66,670,15.2
67,680,9.8
68,690,10.0
69,700,13.2
70,710,12.8
71,720,13.8
72,730,13.6
73,740,10.8
74,750,18.8
75,760,9.6
76,770,9.2
77,780,15.0
78,790,13.6
79,800,11.8
80,810,10.0
81,820,13.8
82,830,10.2
83,840,13.0
84,850,10.8
85,860,16.0
86,870,10.0
87,880,9.8
88,890,9.8
89,900,9.4
90,910,14.4
91,920,20.0
92,930,23.4
93,940,11.4
94,950,13.6
95,960,15.4
96,970,9.8
97,980,12.6
98,990,9.6
99,1000,12.8
100,1010,9.8
101,1020,14.2
102,1030,10.2
103,1040,11.8
104,1050,15.2
105,1060,12.6
106,1070,12.0
107,1080,10.6
108,1090,13.2
109,1100,21.4
110,1110,14.8
111,1120,10.4
112,1130,14.2
113,1140,16.4
114,1150,13.4
115,1160,20.0
116,1170,12.8
117,1180,9.4
118,1190,10.0
119,1200,19.4
120,1210,12.4
121,1220,12.4
122,1230,17.6
123,1240,22.4
124,1250,10.8
125,1260,9.8
126,1270,17.8
127,1280,15.0
128,1290,17.0
129,1300,14.6
130,1310,14.6
131,1320,10.0
132,1330,11.4
133,1340,13.4
134,1350,11.0
135,1360,9.8
136,1370,10.6
137,1380,13.4
138,1390,13.0
139,1400,15.2
140,1410,17.0
141,1420,9.4
142,1430,10.2
143,1440,10.6
144,1450,9.8
145,1460,15.2
146,1470,10.0
147,1480,9.6
148,1490,13.6
149,1500,15.4
150,1510,10.0
151,1520,14.4
152,1530,11.0
153,1540,12.4
154,1550,10.0
155,1560,10.8
156,1570,15.4
157,1580,19.4
158,1590,12.8
159,1600,11.0
160,1610,20.0
161,1620,10.0
162,1630,9.6
163,1640,14.8
164,1650,11.0
165,1660,10.0
166,1670,10.8
167,1680,10.6
168,1690,13.4
169,1700,14.6
170,1710,12.8
171,1720,10.4
172,1730,13.8
173,1740,16.4
174,1750,10.2
175,1760,21.6
176,1770,10.8
177,1780,16.0
178,1790,12.2
179,1800,10.0
180,1810,11.4
181,1820,14.2
182,1830,10.8
183,1840,9.6
184,1850,10.2
185,1860,9.8
186,1870,16.0
187,1880,24.4
188,1890,10.0
189,1900,13.2
190,1910,18.2
191,1920,14.0
192,1930,14.0
193,1940,10.0
194,1950,11.4
195,1960,17.4
196,1970,9.6
197,1980,13.4
198,1990,9.4
199,2000,15.6
200,2010,12.8
201,2020,13.2
202,2030,14.8
203,2040,9.6
204,2050,10.4
205,2060,13.6
206,2070,9.8
207,2080,13.8
208,2090,10.0
209,2100,10.2
210,2110,9.8
211,2120,13.2
212,2130,9.4
213,2140,10.0
214,2150,10.8
215,2160,10.0
216,2170,14.2
217,2180,17.8
218,2190,11.8
219,2200,14.4
220,2210,10.8
221,2220,9.8
222,2230,13.4
223,2240,12.6
224,2250,9.4
225,2260,9.6
226,2270,9.8
227,2280,9.8
228,2290,10.2
229,2300,10.2
230,2310,17.4
231,2320,13.2
232,2330,9.4
233,2340,9.2
234,2350,10.4
235,2360,11.4
236,2370,14.4
237,2380,9.6
238,2390,13.2
239,2400,9.6
240,2410,17.4
241,2420,11.2
242,2430,11.8
243,2440,13.0
244,2450,11.4
245,2460,11.4
246,2470,15.2
247,2480,15.8
248,2490,9.6
249,2500,15.0
250,2510,13.0
251,2520,12.6
252,2530,12.6
253,2540,13.2
254,2550,10.0
255,2560,9.8
256,2570,9.8
257,2580,15.2
258,2590,12.8
259,2600,11.4
260,2610,9.8
261,2620,11.6
262,2630,16.0
263,2640,9.8
264,2650,15.0
265,2660,9.4
266,2670,10.6
267,2680,14.2
268,2690,11.0
269,2700,13.0
270,2710,15.8
271,2720,10.0
272,2730,11.2
273,2740,10.0
274,2750,10.0
275,2760,17.4
276,2770,9.4
277,2780,13.8
278,2790,18.0
279,2800,15.2
280,2810,17.2
281,2820,9.8
282,2830,13.8
283,2840,9.8
284,2850,9.8
285,2860,14.8
286,2870,11.4
