,episode,reward
0,10,18.6
1,20,19.0
2,30,19.4
3,40,25.2
4,50,17.2
5,60,23.6
6,70,21.2
7,80,30.4
8,90,24.8
9,100,23.2
10,110,19.0
11,120,25.6
12,130,33.4
13,140,22.0
14,150,29.4
15,160,38.2
16,170,20.8
17,180,18.0
18,190,27.6
19,200,18.8
20,210,17.6
21,220,30.8
22,230,32.0
23,240,17.6
24,250,27.0
25,260,27.0
26,270,16.8
27,280,26.0
28,290,23.8
29,300,18.8
30,310,17.0
31,320,19.6
32,330,19.0
33,340,19.2
34,350,21.2
35,360,27.2
36,370,19.6
37,380,19.0
38,390,19.4
39,400,23.2
40,410,28.2
41,420,19.0
42,430,19.2
43,440,30.8
44,450,25.8
45,460,29.2
46,470,18.6
47,480,19.4
48,490,24.2
49,500,20.4
50,510,22.2
51,520,21.0
52,530,20.0
53,540,22.0
54,550,22.4
55,560,17.6
56,570,18.4
57,580,13.4
58,590,17.8
59,600,14.2
60,610,23.6
61,620,18.8
62,630,37.4
63,640,30.6
64,650,22.8
65,660,36.4
66,670,21.4
67,680,25.0
68,690,20.2
69,700,29.6
70,710,34.4
71,720,17.6
72,730,15.8
73,740,22.4
74,750,28.6
75,760,22.2
76,770,26.2
77,780,25.8
78,790,16.8
79,800,21.0
80,810,14.4
81,820,24.2
82,830,20.8
83,840,23.4
84,850,20.4
85,860,21.0
86,870,26.2
87,880,17.2
88,890,28.8
89,900,26.4
90,910,32.0
91,920,25.0
92,930,34.8
93,940,15.2
94,950,20.6
95,960,21.2
96,970,29.0
97,980,21.8
98,990,28.4
99,1000,18.0
100,1010,20.4
101,1020,19.0
102,1030,21.4
103,1040,17.6
104,1050,25.2
105,1060,34.4
106,1070,18.0
107,1080,25.4
108,1090,19.4
109,1100,18.0
110,1110,26.2
111,1120,23.4
112,1130,37.0
113,1140,22.6
114,1150,20.2
115,1160,28.0
116,1170,17.2
117,1180,19.2
118,1190,22.2
119,1200,18.0
120,1210,19.4
121,1220,23.0
122,1230,25.8
123,1240,20.0
124,1250,20.4
125,1260,22.8
126,1270,25.4
127,1280,24.4
128,1290,18.4
129,1300,21.6
130,1310,15.6
131,1320,23.8
132,1330,17.6
133,1340,21.0
134,1350,16.8
135,1360,17.8
136,1370,17.0
137,1380,23.6
138,1390,22.8
139,1400,22.0
140,1410,22.8
141,1420,22.4
142,1430,18.0
143,1440,21.6
144,1450,19.8
145,1460,23.2
146,1470,21.4
147,1480,15.4
148,1490,18.6
149,1500,18.6
150,1510,15.8
151,1520,20.8
152,1530,18.4
153,1540,20.0
154,1550,22.2
155,1560,24.2
156,1570,25.0
157,1580,18.2
158,1590,22.0
159,1600,22.4
160,1610,21.6
161,1620,25.0
162,1630,22.6
163,1640,19.4
164,1650,25.0
165,1660,27.6
166,1670,15.2
167,1680,14.2
168,1690,20.2
169,1700,20.2
170,1710,30.2
171,1720,12.2
172,1730,13.4
173,1740,25.4
174,1750,24.2
175,1760,25.2
176,1770,25.0
177,1780,21.6
178,1790,23.0
179,1800,19.6
180,1810,28.8
181,1820,25.2
182,1830,27.4
183,1840,22.0
184,1850,21.2
185,1860,26.0
186,1870,15.8
187,1880,17.0
188,1890,22.2
189,1900,27.2
190,1910,20.2
191,1920,31.4
192,1930,31.8
193,1940,15.6
194,1950,23.8
195,1960,29.4
196,1970,25.8
197,1980,18.2
198,1990,22.6
199,2000,24.2
200,2010,18.0
201,2020,25.0
202,2030,25.8
203,2040,13.6
204,2050,17.8
205,2060,19.2
206,2070,19.8
207,2080,14.4
208,2090,22.6
209,2100,22.8
210,2110,22.8
211,2120,16.0
212,2130,19.2
213,2140,19.4
214,2150,17.2
215,2160,27.6
216,2170,28.4
217,2180,22.6
218,2190,23.6
219,2200,26.8
220,2210,26.6
221,2220,24.8
222,2230,17.2
223,2240,21.6
224,2250,27.2
225,2260,19.0
226,2270,22.0
227,2280,21.8
228,2290,27.4
229,2300,20.8
230,2310,20.0
231,2320,26.4
232,2330,14.4
233,2340,24.4
234,2350,17.0
235,2360,15.2
236,2370,16.2
237,2380,26.2
238,2390,24.6
239,2400,17.8
240,2410,14.6
241,2420,24.4
242,2430,18.8
243,2440,17.2
244,2450,16.4
245,2460,16.2
246,2470,20.4
247,2480,21.0
