,episode,reward
0,10,20.4
1,20,21.2
2,30,20.6
3,40,35.8
4,50,30.8
5,60,24.0
6,70,15.4
7,80,25.2
8,90,22.4
9,100,24.0
10,110,29.8
11,120,21.4
12,130,28.4
13,140,18.8
14,150,25.2
15,160,21.8
16,170,19.6
17,180,16.0
18,190,16.8
19,200,30.0
20,210,20.4
21,220,16.8
22,230,25.4
23,240,17.8
24,250,30.8
25,260,19.6
26,270,18.0
27,280,26.0
28,290,19.6
29,300,20.0
30,310,15.6
31,320,20.4
32,330,20.4
33,340,24.0
34,350,29.4
35,360,19.8
36,370,34.4
37,380,21.8
38,390,19.8
39,400,23.2
40,410,31.8
41,420,19.2
42,430,33.6
43,440,32.6
44,450,25.8
45,460,13.2
46,470,24.4
47,480,22.2
48,490,29.4
49,500,17.2
50,510,21.8
51,520,23.0
52,530,23.0
53,540,24.0
54,550,20.6
55,560,18.4
56,570,21.4
57,580,46.0
58,590,35.6
59,600,15.0
60,610,24.8
61,620,15.8
62,630,17.0
63,640,17.8
64,650,19.0
65,660,24.8
66,670,17.0
67,680,30.8
68,690,17.6
69,700,22.0
70,710,25.6
71,720,18.0
72,730,28.2
73,740,19.8
74,750,14.8
75,760,17.0
76,770,24.0
77,780,20.2
78,790,20.0
79,800,17.4
80,810,16.6
81,820,42.8
82,830,21.2
83,840,15.8
84,850,20.8
85,860,14.8
86,870,27.0
87,880,26.2
88,890,16.2
89,900,28.6
90,910,23.4
91,920,22.4
92,930,18.0
93,940,20.4
94,950,20.0
95,960,21.2
96,970,19.2
97,980,18.6
98,990,28.0
99,1000,14.8
100,1010,21.2
101,1020,22.0
102,1030,17.2
103,1040,26.8
104,1050,13.4
105,1060,19.4
106,1070,32.6
107,1080,19.0
108,1090,21.6
109,1100,15.6
110,1110,21.0
111,1120,20.2
112,1130,27.4
113,1140,20.6
114,1150,27.0
115,1160,27.4
116,1170,29.2
117,1180,27.8
118,1190,27.0
119,1200,25.2
120,1210,15.2
121,1220,16.6
122,1230,18.2
123,1240,24.0
124,1250,20.4
125,1260,22.4
