,episode,reward
0,10,28.2
1,20,20.4
2,30,15.4
3,40,52.0
4,50,43.6
5,60,13.8
6,70,18.0
7,80,12.6
8,90,22.8
9,100,18.4
10,110,37.4
11,120,13.8
12,130,34.6
13,140,23.8
14,150,23.2
15,160,22.8
16,170,37.6
17,180,33.8
18,190,72.6
19,200,44.4
20,210,34.6
21,220,32.2
22,230,37.8
23,240,33.2
24,250,43.8
25,260,38.2
26,270,84.6
27,280,64.2
28,290,36.4
29,300,29.8
30,310,33.0
31,320,23.8
32,330,28.6
33,340,17.8
34,350,15.4
35,360,38.4
36,370,11.0
37,380,63.8
38,390,15.0
39,400,33.8
40,410,43.0
41,420,90.6
42,430,70.8
43,440,78.6
44,450,100.4
45,460,72.4
46,470,14.0
47,480,100.8
48,490,50.4
49,500,30.4
50,510,77.0
51,520,61.2
52,530,59.0
53,540,19.2
54,550,27.2
55,560,34.2
56,570,29.4
57,580,20.2
58,590,54.4
59,600,66.0
60,610,60.8
61,620,56.4
62,630,54.0
63,640,26.4
64,650,104.0
65,660,52.0
66,670,39.8
67,680,81.0
68,690,29.8
69,700,59.6
70,710,40.6
71,720,22.6
72,730,46.6
73,740,47.2
74,750,73.6
75,760,75.4
76,770,54.8
77,780,37.0
78,790,36.6
79,800,29.0
80,810,52.6
81,820,47.2
82,830,46.4
83,840,17.8
84,850,69.6
85,860,26.8
86,870,166.0
87,880,79.6
88,890,61.6
89,900,43.4
90,910,42.0
91,920,45.4
92,930,13.2
93,940,60.0
94,950,29.8
95,960,81.2
96,970,46.6
97,980,89.2
98,990,49.6
99,1000,48.0
100,1010,85.4
101,1020,31.8
102,1030,54.6
103,1040,37.8
104,1050,59.2
105,1060,42.0
106,1070,83.8
107,1080,53.4
108,1090,59.6
109,1100,64.8
110,1110,135.0
111,1120,21.6
112,1130,78.2
113,1140,64.4
114,1150,55.2
115,1160,70.8
116,1170,98.0
117,1180,49.6
118,1190,46.6
119,1200,33.4
120,1210,89.4
121,1220,61.8
122,1230,57.6
123,1240,70.6
124,1250,53.2
125,1260,27.2
126,1270,75.4
127,1280,71.2
128,1290,45.8
129,1300,36.0
130,1310,62.0
131,1320,40.2
132,1330,80.8
133,1340,27.4
134,1350,77.4
135,1360,76.0
136,1370,36.0
137,1380,36.0
138,1390,41.4
139,1400,49.4
140,1410,47.0
141,1420,55.2
142,1430,49.6
143,1440,78.8
144,1450,49.8
145,1460,40.4
146,1470,60.6
147,1480,55.2
148,1490,53.2
149,1500,75.6
150,1510,90.6
151,1520,57.2
152,1530,46.6
153,1540,68.6
154,1550,67.0
155,1560,45.4
156,1570,54.0
157,1580,59.4
158,1590,68.4
159,1600,62.2
160,1610,22.4
161,1620,54.6
162,1630,83.6
163,1640,40.2
164,1650,80.2
165,1660,53.8
166,1670,52.2
167,1680,34.8
168,1690,70.2
169,1700,17.4
170,1710,48.2
171,1720,65.2
172,1730,38.8
173,1740,44.6
174,1750,20.6
175,1760,27.8
176,1770,61.0
177,1780,76.2
178,1790,73.8
179,1800,60.0
180,1810,19.0
181,1820,23.4
182,1830,114.2
183,1840,41.0
184,1850,90.2
185,1860,93.4
186,1870,41.6
187,1880,22.4
188,1890,63.0
