,episode,reward
0,10,33.4
1,20,18.4
2,30,24.4
3,40,29.4
4,50,17.4
5,60,18.2
6,70,19.8
7,80,20.4
8,90,23.6
9,100,27.8
10,110,30.4
11,120,29.4
12,130,24.8
13,140,20.6
14,150,19.6
15,160,17.6
16,170,19.4
17,180,23.6
18,190,26.4
19,200,22.0
20,210,25.2
21,220,30.8
22,230,12.4
23,240,24.8
24,250,27.8
25,260,28.4
26,270,26.2
27,280,26.0
28,290,16.2
29,300,17.8
30,310,19.6
31,320,17.4
32,330,20.8
33,340,17.0
34,350,20.2
35,360,19.4
36,370,28.6
37,380,18.8
38,390,21.2
39,400,17.4
40,410,17.2
41,420,17.0
42,430,21.4
43,440,27.0
44,450,27.8
45,460,22.8
46,470,34.4
47,480,19.4
48,490,28.4
49,500,21.0
50,510,22.4
51,520,29.2
52,530,35.6
53,540,29.2
54,550,30.6
55,560,30.4
56,570,16.6
57,580,19.6
58,590,13.4
59,600,16.6
60,610,21.2
61,620,19.2
62,630,18.6
63,640,17.0
64,650,18.8
65,660,24.2
66,670,15.4
67,680,24.6
68,690,25.4
69,700,22.8
70,710,27.6
71,720,14.4
72,730,30.0
73,740,15.2
74,750,23.4
75,760,22.8
76,770,15.8
77,780,30.4
78,790,24.0
79,800,19.6
80,810,25.0
81,820,23.4
82,830,26.6
83,840,21.0
84,850,39.8
85,860,20.6
86,870,29.4
87,880,21.2
88,890,22.8
89,900,12.2
90,910,24.8
91,920,18.8
92,930,19.2
93,940,21.8
94,950,17.2
95,960,13.6
96,970,20.8
97,980,13.4
98,990,16.4
99,1000,29.8
100,1010,34.2
101,1020,19.8
102,1030,23.8
103,1040,17.6
104,1050,19.8
105,1060,16.6
106,1070,38.0
107,1080,16.2
108,1090,24.0
109,1100,24.2
110,1110,13.8
111,1120,21.4
112,1130,28.8
113,1140,23.0
114,1150,19.4
115,1160,17.0
116,1170,29.6
117,1180,29.8
118,1190,19.4
119,1200,25.6
120,1210,24.0
121,1220,15.4
122,1230,16.0
123,1240,12.0
124,1250,17.2
125,1260,36.0
126,1270,22.2
127,1280,17.2
128,1290,20.4
129,1300,19.0
130,1310,31.4
131,1320,23.8
132,1330,14.8
133,1340,19.6
134,1350,24.8
135,1360,19.2
136,1370,24.2
137,1380,25.6
138,1390,19.4
139,1400,21.2
140,1410,14.2
141,1420,35.6
142,1430,20.8
143,1440,16.4
144,1450,17.2
145,1460,16.8
146,1470,22.0
147,1480,27.2
148,1490,26.4
149,1500,20.2
150,1510,30.0
151,1520,22.2
152,1530,21.4
153,1540,24.2
154,1550,18.0
155,1560,26.8
156,1570,18.4
157,1580,22.8
158,1590,24.0
159,1600,17.4
160,1610,34.0
161,1620,23.2
162,1630,15.4
163,1640,26.2
164,1650,27.6
165,1660,23.4
166,1670,24.2
167,1680,18.8
168,1690,21.2
169,1700,30.6
170,1710,14.0
171,1720,21.2
172,1730,23.4
173,1740,15.8
174,1750,20.4
175,1760,19.6
176,1770,23.2
177,1780,19.0
178,1790,17.4
179,1800,17.8
180,1810,20.6
181,1820,30.8
182,1830,22.8
183,1840,19.8
184,1850,26.4
185,1860,22.2
186,1870,22.0
187,1880,18.2
188,1890,22.8
189,1900,17.8
190,1910,18.0
191,1920,24.2
192,1930,24.4
193,1940,18.4
194,1950,17.2
195,1960,15.0
196,1970,28.0
197,1980,26.2
198,1990,18.8
199,2000,20.8
200,2010,33.8
201,2020,31.0
202,2030,21.0
203,2040,16.0
204,2050,14.0
205,2060,24.8
206,2070,30.6
207,2080,23.4
208,2090,17.8
209,2100,16.6
210,2110,25.0
211,2120,21.4
212,2130,15.2
213,2140,34.6
214,2150,18.4
215,2160,43.6
216,2170,21.4
217,2180,22.4
218,2190,20.2
219,2200,31.6
220,2210,17.6
221,2220,38.0
222,2230,13.2
223,2240,27.2
224,2250,18.0
225,2260,38.8
226,2270,19.6
227,2280,20.8
228,2290,23.6
229,2300,18.8
230,2310,16.0
231,2320,22.4
232,2330,14.0
233,2340,17.6
234,2350,18.4
235,2360,21.4
236,2370,29.2
237,2380,23.8
238,2390,20.8
239,2400,20.4
240,2410,21.4
241,2420,16.0
242,2430,19.0
243,2440,13.6
244,2450,23.2
245,2460,26.0
246,2470,27.4
247,2480,27.2
248,2490,17.2
249,2500,23.6
250,2510,22.8
251,2520,20.0
252,2530,22.4
253,2540,16.8
254,2550,19.6
255,2560,21.0
256,2570,15.8
257,2580,18.0
258,2590,23.8
259,2600,15.2
260,2610,12.6
261,2620,26.4
262,2630,17.2
263,2640,21.2
264,2650,18.6
265,2660,18.6
266,2670,16.8
267,2680,25.0
268,2690,20.0
269,2700,25.6
270,2710,23.8
271,2720,19.4
272,2730,20.6
273,2740,20.8
274,2750,15.4
275,2760,20.8
276,2770,18.2
277,2780,21.0
278,2790,22.4
279,2800,23.2
280,2810,20.0
281,2820,18.2
282,2830,18.2
283,2840,13.4
284,2850,16.4
285,2860,22.8
286,2870,36.2
287,2880,16.4
288,2890,19.4
289,2900,32.8
290,2910,25.2
291,2920,27.6
292,2930,22.8
293,2940,25.2
294,2950,17.0
295,2960,13.6
296,2970,30.0
297,2980,26.0
298,2990,27.8
299,3000,17.6
300,3010,19.0
301,3020,21.8
302,3030,20.0
303,3040,30.0
304,3050,16.2
305,3060,22.4
306,3070,16.6
307,3080,21.2
308,3090,17.8
309,3100,19.2
310,3110,15.4
311,3120,22.0
312,3130,33.8
313,3140,16.2
314,3150,40.6
315,3160,16.4
316,3170,22.2
317,3180,29.4
318,3190,18.2
319,3200,25.4
320,3210,33.6
321,3220,21.2
322,3230,14.6
323,3240,27.2
324,3250,19.6
325,3260,21.4
326,3270,21.8
327,3280,19.4
328,3290,21.2
329,3300,23.4
330,3310,22.2
331,3320,22.6
332,3330,28.0
333,3340,21.0
334,3350,21.8
335,3360,18.0
336,3370,30.2
337,3380,43.2
338,3390,16.8
339,3400,21.4
340,3410,35.0
341,3420,14.4
342,3430,26.0
343,3440,15.0
344,3450,24.6
345,3460,26.8
346,3470,22.8
347,3480,25.4
348,3490,23.0
349,3500,20.8
350,3510,23.4
351,3520,16.8
352,3530,18.8
353,3540,31.2
354,3550,24.6
355,3560,21.8
356,3570,15.4
357,3580,23.8
358,3590,18.6
359,3600,17.0
360,3610,25.2
361,3620,21.4
362,3630,16.4
363,3640,14.4
364,3650,17.2
365,3660,16.0
366,3670,35.4
367,3680,20.0
368,3690,28.8
369,3700,22.6
370,3710,18.8
371,3720,18.6
372,3730,19.2
373,3740,14.0
374,3750,31.4
375,3760,16.6
376,3770,22.2
377,3780,23.4
378,3790,49.2
379,3800,17.2
380,3810,29.0
381,3820,13.2
382,3830,16.6
383,3840,14.6
384,3850,22.0
385,3860,18.6
386,3870,21.2
387,3880,26.6
388,3890,21.0
389,3900,23.6
390,3910,19.6
391,3920,30.0
392,3930,19.0
393,3940,21.8
394,3950,21.4
395,3960,21.0
396,3970,41.6
397,3980,17.2
398,3990,30.6
399,4000,21.0
