,episode,reward
0,10,19.2
1,20,37.4
2,30,14.2
3,40,36.0
4,50,63.0
5,60,32.2
6,70,42.6
7,80,55.2
8,90,34.4
9,100,27.4
10,110,38.4
11,120,64.0
12,130,47.2
13,140,53.0
14,150,23.0
15,160,28.4
16,170,35.8
17,180,25.8
18,190,21.2
19,200,15.6
20,210,16.2
21,220,40.2
22,230,23.2
23,240,19.6
24,250,14.8
25,260,17.2
26,270,16.8
27,280,16.6
28,290,16.2
29,300,19.6
30,310,13.8
31,320,23.4
32,330,31.0
33,340,12.4
34,350,31.2
35,360,32.2
36,370,15.8
37,380,13.8
38,390,18.2
39,400,32.6
40,410,25.4
41,420,18.4
42,430,15.2
43,440,21.6
44,450,26.0
45,460,19.4
46,470,20.2
47,480,12.6
48,490,27.0
49,500,15.0
50,510,22.0
51,520,15.2
52,530,21.4
53,540,14.6
54,550,20.6
55,560,16.6
56,570,20.2
57,580,30.0
58,590,21.6
59,600,16.0
60,610,22.8
61,620,15.6
62,630,25.2
63,640,24.4
64,650,30.4
65,660,17.2
66,670,21.4
67,680,19.8
68,690,15.8
69,700,24.6
70,710,21.6
71,720,24.8
72,730,17.0
73,740,17.0
74,750,19.4
75,760,24.4
76,770,14.4
77,780,19.6
78,790,27.8
79,800,22.0
80,810,24.8
81,820,19.4
82,830,24.6
83,840,14.0
84,850,25.8
85,860,19.2
86,870,18.6
87,880,22.0
88,890,11.2
89,900,30.0
90,910,19.0
91,920,23.6
92,930,23.2
93,940,22.6
94,950,21.2
95,960,21.6
96,970,19.6
97,980,24.4
98,990,10.8
99,1000,19.0
100,1010,27.0
101,1020,11.6
102,1030,20.0
103,1040,42.8
104,1050,17.2
105,1060,19.8
106,1070,30.0
107,1080,17.2
108,1090,21.2
109,1100,18.6
110,1110,26.6
111,1120,22.2
112,1130,20.4
113,1140,20.0
114,1150,22.8
115,1160,14.2
116,1170,15.6
117,1180,14.4
118,1190,22.6
119,1200,26.2
120,1210,18.6
121,1220,22.6
122,1230,17.6
123,1240,23.4
124,1250,19.8
125,1260,15.4
126,1270,24.0
127,1280,28.0
128,1290,11.6
129,1300,18.8
130,1310,12.0
131,1320,16.0
132,1330,34.2
133,1340,17.8
134,1350,17.4
135,1360,26.0
136,1370,13.8
137,1380,11.8
138,1390,25.4
139,1400,14.2
140,1410,25.4
141,1420,23.4
142,1430,22.4
143,1440,18.4
144,1450,20.6
145,1460,27.4
146,1470,23.0
147,1480,11.8
148,1490,29.0
149,1500,20.2
150,1510,20.6
151,1520,20.8
152,1530,22.6
153,1540,10.8
154,1550,25.2
155,1560,13.4
156,1570,17.4
157,1580,16.8
158,1590,11.4
159,1600,22.8
160,1610,23.8
161,1620,15.6
162,1630,15.6
163,1640,11.6
164,1650,15.6
165,1660,18.8
166,1670,14.2
167,1680,17.4
168,1690,19.6
169,1700,13.0
170,1710,14.0
171,1720,10.8
172,1730,18.0
173,1740,15.0
174,1750,19.6
175,1760,12.4
176,1770,16.6
177,1780,15.4
178,1790,25.6
179,1800,31.8
180,1810,17.0
181,1820,17.4
182,1830,20.6
183,1840,14.8
184,1850,21.6
185,1860,15.2
186,1870,24.0
187,1880,23.4
188,1890,31.4
189,1900,18.0
190,1910,20.4
191,1920,20.6
192,1930,31.6
193,1940,24.8
194,1950,19.6
195,1960,18.4
196,1970,20.4
197,1980,23.2
198,1990,17.4
199,2000,16.6
200,2010,13.6
201,2020,25.6
202,2030,24.4
203,2040,24.8
204,2050,14.0
205,2060,23.4
206,2070,28.8
207,2080,11.0
208,2090,19.2
209,2100,21.4
210,2110,21.0
211,2120,25.8
212,2130,15.0
213,2140,14.6
214,2150,15.6
215,2160,23.8
216,2170,13.4
217,2180,14.8
218,2190,21.4
219,2200,21.6
220,2210,24.0
221,2220,28.8
222,2230,26.0
223,2240,10.8
224,2250,13.8
225,2260,11.2
226,2270,24.8
227,2280,18.8
228,2290,16.2
229,2300,13.6
230,2310,23.8
231,2320,26.0
232,2330,21.6
233,2340,25.8
234,2350,23.0
235,2360,24.2
236,2370,27.8
237,2380,18.4
238,2390,16.8
239,2400,14.0
240,2410,20.6
241,2420,27.0
242,2430,16.8
243,2440,16.6
244,2450,14.0
245,2460,16.6
246,2470,11.4
247,2480,25.4
248,2490,30.0
249,2500,13.6
250,2510,21.2
251,2520,26.0
252,2530,34.8
253,2540,23.2
254,2550,11.0
255,2560,17.2
256,2570,16.8
257,2580,17.8
258,2590,25.2
259,2600,22.2
260,2610,31.0
261,2620,23.2
262,2630,15.8
263,2640,23.2
264,2650,28.8
265,2660,23.6
266,2670,14.0
267,2680,19.6
268,2690,21.6
269,2700,18.8
270,2710,21.0
271,2720,11.2
272,2730,14.0
273,2740,27.4
274,2750,19.0
275,2760,17.6
276,2770,14.6
277,2780,11.8
278,2790,29.4
279,2800,24.8
280,2810,19.0
281,2820,19.4
282,2830,19.6
283,2840,11.8
284,2850,16.6
285,2860,15.4
286,2870,24.8
287,2880,18.6
288,2890,16.8
289,2900,16.2
290,2910,20.8
291,2920,19.6
292,2930,18.2
293,2940,11.4
294,2950,17.6
295,2960,18.6
296,2970,19.4
297,2980,23.0
298,2990,22.4
299,3000,14.4
300,3010,23.8
301,3020,18.8
302,3030,14.6
303,3040,11.2
304,3050,16.2
305,3060,21.2
306,3070,22.8
307,3080,17.2
308,3090,21.8
309,3100,17.6
310,3110,14.8
311,3120,42.0
312,3130,22.0
313,3140,22.0
314,3150,32.2
315,3160,17.8
316,3170,18.0
317,3180,18.0
318,3190,20.8
319,3200,14.2
320,3210,24.4
321,3220,18.6
322,3230,12.8
323,3240,17.4
324,3250,13.0
325,3260,30.0
326,3270,22.8
327,3280,15.4
328,3290,13.2
329,3300,33.4
330,3310,12.4
331,3320,17.6
332,3330,20.2
333,3340,22.4
334,3350,24.0
335,3360,19.0
336,3370,19.4
337,3380,19.2
338,3390,17.8
339,3400,26.2
340,3410,21.6
341,3420,18.6
342,3430,14.2
343,3440,19.0
344,3450,26.2
345,3460,23.6
346,3470,12.0
347,3480,21.0
348,3490,24.2
349,3500,26.8
350,3510,22.2
351,3520,29.4
352,3530,11.8
353,3540,28.4
354,3550,18.8
355,3560,21.4
356,3570,24.2
357,3580,14.4
358,3590,14.8
359,3600,24.0
360,3610,16.4
361,3620,24.0
362,3630,28.6
363,3640,22.0
364,3650,32.0
365,3660,19.0
366,3670,22.0
367,3680,12.0
368,3690,15.0
369,3700,11.8
370,3710,30.0
371,3720,15.8
372,3730,29.6
373,3740,10.8
374,3750,25.0
375,3760,16.8
376,3770,10.8
377,3780,24.8
