,episode,reward
0,10,21.6
1,20,23.6
2,30,26.8
3,40,37.4
4,50,34.8
5,60,33.4
6,70,24.8
7,80,15.4
8,90,13.0
9,100,19.4
10,110,23.8
11,120,30.8
12,130,28.4
13,140,14.6
14,150,26.2
15,160,38.2
16,170,146.2
17,180,69.0
18,190,34.2
19,200,48.6
20,210,49.4
21,220,47.4
22,230,40.6
23,240,29.4
24,250,31.4
25,260,25.8
26,270,16.0
27,280,25.4
28,290,31.2
29,300,35.4
30,310,27.2
31,320,33.8
32,330,22.8
33,340,23.2
34,350,37.2
35,360,25.8
36,370,30.4
37,380,37.6
38,390,27.4
39,400,35.2
40,410,16.6
41,420,30.2
42,430,36.2
43,440,35.4
44,450,45.6
45,460,27.8
46,470,21.8
47,480,42.8
48,490,56.8
49,500,33.8
50,510,36.4
51,520,56.4
52,530,30.6
53,540,49.8
54,550,33.8
55,560,26.2
56,570,26.0
57,580,69.0
58,590,37.4
59,600,27.4
60,610,24.0
61,620,31.4
62,630,33.4
63,640,27.2
64,650,30.2
65,660,39.8
66,670,40.6
67,680,42.8
68,690,37.0
69,700,52.2
70,710,32.8
71,720,36.0
72,730,33.0
73,740,31.0
74,750,28.0
75,760,30.0
76,770,31.4
77,780,28.6
78,790,39.2
79,800,18.4
80,810,21.8
81,820,31.4
82,830,12.6
83,840,25.0
84,850,25.2
85,860,11.8
86,870,30.6
87,880,23.0
88,890,17.6
89,900,26.8
90,910,29.0
91,920,37.2
92,930,34.4
93,940,17.8
94,950,22.8
95,960,30.8
96,970,27.6
97,980,32.2
98,990,35.6
99,1000,43.2
100,1010,29.8
101,1020,31.6
102,1030,30.4
103,1040,33.2
104,1050,39.0
105,1060,22.4
106,1070,20.8
107,1080,16.4
108,1090,20.6
109,1100,26.0
110,1110,34.4
111,1120,23.0
112,1130,20.0
113,1140,19.0
114,1150,36.8
115,1160,20.8
116,1170,29.8
117,1180,33.0
118,1190,26.4
119,1200,26.6
120,1210,15.0
121,1220,18.0
122,1230,19.2
123,1240,17.6
124,1250,22.4
125,1260,34.8
126,1270,31.8
127,1280,22.6
128,1290,32.2
129,1300,31.0
130,1310,25.4
131,1320,31.8
132,1330,29.2
133,1340,30.0
134,1350,25.8
135,1360,14.4
136,1370,29.8
137,1380,32.0
138,1390,16.0
139,1400,22.2
140,1410,23.6
141,1420,25.0
142,1430,37.2
143,1440,24.4
144,1450,24.6
145,1460,20.6
146,1470,40.8
147,1480,36.0
148,1490,26.8
149,1500,33.4
150,1510,42.0
151,1520,30.6
152,1530,40.0
153,1540,37.8
154,1550,32.2
155,1560,29.4
156,1570,25.4
157,1580,23.2
158,1590,23.8
159,1600,24.8
160,1610,33.4
161,1620,17.6
162,1630,19.2
163,1640,32.6
164,1650,27.2
165,1660,19.4
166,1670,29.8
167,1680,27.0
168,1690,17.0
169,1700,40.8
170,1710,20.4
171,1720,23.8
172,1730,30.0
173,1740,26.8
174,1750,39.0
175,1760,19.4
176,1770,21.0
177,1780,26.4
178,1790,33.4
179,1800,33.0
180,1810,36.4
181,1820,26.2
182,1830,40.6
183,1840,20.4
184,1850,9.8
185,1860,19.6
186,1870,30.4
187,1880,40.6
188,1890,34.6
189,1900,30.0
190,1910,24.6
191,1920,21.4
192,1930,23.6
193,1940,19.0
194,1950,31.2
195,1960,37.0
196,1970,33.0
197,1980,19.6
198,1990,40.2
199,2000,29.8
200,2010,18.8
201,2020,21.6
202,2030,28.0
203,2040,38.6
204,2050,27.0
205,2060,27.8
206,2070,32.6
207,2080,21.4
208,2090,33.8
209,2100,36.8
210,2110,29.6
211,2120,33.0
212,2130,37.0
213,2140,52.0
214,2150,41.8
215,2160,23.0
216,2170,31.2
217,2180,29.2
218,2190,26.2
219,2200,21.2
220,2210,18.0
221,2220,13.6
222,2230,37.0
223,2240,16.0
224,2250,19.4
225,2260,21.2
226,2270,26.2
227,2280,35.0
228,2290,33.2
229,2300,20.4
230,2310,30.2
231,2320,33.6
232,2330,24.4
233,2340,24.4
234,2350,17.6
235,2360,19.4
236,2370,32.2
237,2380,23.6
238,2390,29.8
239,2400,20.2
240,2410,40.4
241,2420,24.0
242,2430,28.8
243,2440,17.0
244,2450,31.8
245,2460,24.4
246,2470,27.2
247,2480,33.4
248,2490,13.6
249,2500,27.4
250,2510,19.4
251,2520,34.4
252,2530,31.0
253,2540,27.2
254,2550,19.0
255,2560,22.8
256,2570,38.8
257,2580,30.2
258,2590,30.2
259,2600,23.0
260,2610,38.0
261,2620,27.8
262,2630,25.8
263,2640,14.0
264,2650,27.4
265,2660,17.8
266,2670,25.2
267,2680,19.8
268,2690,31.0
269,2700,25.4
270,2710,12.2
271,2720,24.8
272,2730,24.4
273,2740,20.4
274,2750,31.0
275,2760,32.4
276,2770,27.2
277,2780,31.0
278,2790,33.0
279,2800,31.6
280,2810,19.4
281,2820,22.6
282,2830,31.2
283,2840,18.2
284,2850,22.6
285,2860,27.2
286,2870,34.2
287,2880,16.8
288,2890,18.0
289,2900,16.2
290,2910,23.2
291,2920,19.2
292,2930,28.0
293,2940,20.2
294,2950,31.4
295,2960,25.2
296,2970,23.8
297,2980,26.8
298,2990,15.0
299,3000,19.6
300,3010,23.2
301,3020,20.6
302,3030,23.2
303,3040,26.8
304,3050,32.0
305,3060,34.4
306,3070,28.0
307,3080,24.4
308,3090,25.8
309,3100,16.6
310,3110,15.2
311,3120,31.4
312,3130,26.2
313,3140,26.2
314,3150,22.0
315,3160,29.0
316,3170,25.8
317,3180,31.4
318,3190,18.4
319,3200,38.8
320,3210,25.6
321,3220,23.8
322,3230,23.8
323,3240,23.0
324,3250,22.8
325,3260,29.6
326,3270,25.8
327,3280,19.2
328,3290,28.0
329,3300,19.4
330,3310,30.0
331,3320,23.0
332,3330,35.0
333,3340,22.8
334,3350,22.2
335,3360,23.6
336,3370,30.6
337,3380,34.8
338,3390,16.0
339,3400,25.2
340,3410,34.4
341,3420,27.0
342,3430,21.8
343,3440,30.8
344,3450,30.4
345,3460,31.2
346,3470,26.8
347,3480,20.6
348,3490,25.6
349,3500,27.6
350,3510,18.2
351,3520,15.2
352,3530,18.0
353,3540,17.4
354,3550,23.6
355,3560,31.0
356,3570,22.8
357,3580,16.0
358,3590,28.8
359,3600,33.0
360,3610,23.0
361,3620,24.8
362,3630,33.0
363,3640,22.2
364,3650,27.8
365,3660,32.6
366,3670,23.2
367,3680,33.6
368,3690,31.8
369,3700,21.8
370,3710,27.0
371,3720,22.4
372,3730,32.4
373,3740,24.2
374,3750,19.8
375,3760,27.4
376,3770,32.6
377,3780,28.8
378,3790,38.0
379,3800,20.8
380,3810,29.8
381,3820,21.4
382,3830,26.0
383,3840,18.6
384,3850,24.2
385,3860,31.0
386,3870,17.8
387,3880,25.6
388,3890,22.8
389,3900,34.2
390,3910,39.8
391,3920,22.6
392,3930,20.0
393,3940,32.2
394,3950,24.0
395,3960,23.2
396,3970,19.8
397,3980,14.6
398,3990,26.6
399,4000,25.2
