,episode,reward
0,10,21.2
1,20,15.6
2,30,11.0
3,40,20.8
4,50,38.4
5,60,73.2
6,70,45.0
7,80,28.0
8,90,17.6
9,100,46.6
10,110,99.2
11,120,78.8
12,130,90.8
13,140,41.8
14,150,57.6
15,160,23.2
16,170,57.6
17,180,31.0
18,190,31.2
19,200,34.0
20,210,23.8
21,220,17.4
22,230,28.8
23,240,28.0
24,250,17.4
25,260,24.6
26,270,61.4
27,280,69.4
28,290,66.8
29,300,63.4
30,310,57.6
31,320,53.2
32,330,77.8
33,340,72.8
34,350,60.4
35,360,104.6
36,370,88.0
37,380,80.2
38,390,88.0
39,400,109.8
40,410,84.0
41,420,80.2
42,430,80.6
43,440,119.6
44,450,123.4
45,460,127.0
46,470,105.4
47,480,119.8
48,490,165.6
49,500,82.4
50,510,113.8
51,520,115.8
52,530,144.6
53,540,86.2
54,550,114.0
55,560,121.0
56,570,124.4
57,580,89.0
58,590,91.8
59,600,78.8
60,610,100.2
61,620,158.2
62,630,84.4
63,640,111.6
64,650,31.6
65,660,66.4
66,670,82.2
67,680,71.0
68,690,88.8
69,700,44.2
70,710,106.4
71,720,54.0
72,730,50.2
73,740,102.0
74,750,69.6
75,760,139.6
76,770,127.8
77,780,105.0
78,790,114.0
79,800,88.2
80,810,73.2
81,820,131.2
82,830,115.2
83,840,90.6
84,850,113.0
85,860,156.6
86,870,84.2
87,880,116.8
88,890,70.2
89,900,111.4
90,910,132.4
91,920,131.4
92,930,114.0
93,940,85.6
94,950,125.8
95,960,161.4
96,970,120.2
97,980,123.6
98,990,102.0
99,1000,137.6
100,1010,85.8
101,1020,116.6
102,1030,101.0
103,1040,160.6
104,1050,141.4
105,1060,145.4
106,1070,127.0
107,1080,63.0
108,1090,138.0
109,1100,74.4
110,1110,103.8
111,1120,131.4
112,1130,123.6
113,1140,86.4
114,1150,72.4
115,1160,135.8
116,1170,121.2
117,1180,104.2
118,1190,213.8
119,1200,178.6
120,1210,125.0
121,1220,87.0
122,1230,106.0
123,1240,100.6
124,1250,128.2
125,1260,155.0
126,1270,144.8
127,1280,113.2
128,1290,95.0
129,1300,109.0
130,1310,103.8
131,1320,71.4
132,1330,90.4
133,1340,82.4
134,1350,101.4
135,1360,85.4
136,1370,116.0
137,1380,110.0
138,1390,125.6
139,1400,45.2
140,1410,119.4
141,1420,102.0
142,1430,81.0
143,1440,105.4
144,1450,72.4
145,1460,153.0
146,1470,60.4
147,1480,84.4
148,1490,134.8
149,1500,85.0
150,1510,125.2
151,1520,154.2
152,1530,138.6
153,1540,129.4
154,1550,113.8
155,1560,115.4
156,1570,117.2
157,1580,170.8
158,1590,125.8
159,1600,111.2
160,1610,149.6
161,1620,72.4
162,1630,186.2
163,1640,102.4
164,1650,138.8
165,1660,130.8
166,1670,88.4
167,1680,148.4
168,1690,167.4
169,1700,96.6
170,1710,117.4
171,1720,123.6
172,1730,118.4
173,1740,164.6
174,1750,106.6
175,1760,97.8
176,1770,48.6
177,1780,165.8
178,1790,110.2
179,1800,151.4
180,1810,108.2
181,1820,100.2
182,1830,119.2
183,1840,109.2
184,1850,116.0
185,1860,121.8
186,1870,154.4
187,1880,121.4
188,1890,172.2
189,1900,107.0
190,1910,135.0
191,1920,107.6
192,1930,151.6
193,1940,102.4
194,1950,102.4
195,1960,122.2
196,1970,84.0
197,1980,158.0
198,1990,146.4
199,2000,127.8
200,2010,176.2
201,2020,120.8
202,2030,164.6
203,2040,130.6
204,2050,117.8
205,2060,152.6
206,2070,102.6
207,2080,43.6
208,2090,148.4
209,2100,118.4
210,2110,127.8
211,2120,130.0
212,2130,159.8
213,2140,133.2
214,2150,142.8
215,2160,124.4
216,2170,122.2
217,2180,161.8
218,2190,104.4
219,2200,142.4
220,2210,100.8
221,2220,157.8
222,2230,132.0
223,2240,139.8
224,2250,124.2
225,2260,133.8
226,2270,106.8
227,2280,148.0
228,2290,135.4
229,2300,91.2
230,2310,106.0
231,2320,147.8
232,2330,105.6
233,2340,160.4
234,2350,84.2
235,2360,183.0
236,2370,115.0
237,2380,124.0
238,2390,129.0
239,2400,112.6
240,2410,62.8
241,2420,150.2
242,2430,61.4
243,2440,120.8
244,2450,109.4
245,2460,133.0
246,2470,183.8
247,2480,111.2
248,2490,119.6
249,2500,113.6
250,2510,155.6
251,2520,136.2
252,2530,77.6
253,2540,66.8
254,2550,86.2
255,2560,89.0
256,2570,115.0
257,2580,129.8
258,2590,138.6
259,2600,148.2
260,2610,102.2
261,2620,65.2
262,2630,134.6
263,2640,115.6
264,2650,146.4
265,2660,112.6
266,2670,152.8
267,2680,125.2
268,2690,111.6
269,2700,127.2
270,2710,157.6
271,2720,125.2
272,2730,129.6
273,2740,164.6
274,2750,124.0
275,2760,156.0
276,2770,162.0
277,2780,132.6
278,2790,173.2
279,2800,157.4
280,2810,94.4
281,2820,99.8
282,2830,140.6
283,2840,148.8
284,2850,124.6
285,2860,91.4
286,2870,121.2
287,2880,166.4
288,2890,130.8
289,2900,131.4
290,2910,96.6
291,2920,153.4
292,2930,130.2
293,2940,145.4
294,2950,153.6
295,2960,128.6
296,2970,103.8
297,2980,111.8
298,2990,140.8
299,3000,160.6
300,3010,107.4
301,3020,111.4
302,3030,128.2
303,3040,143.8
304,3050,153.4
305,3060,113.8
306,3070,143.0
307,3080,149.6
308,3090,169.0
309,3100,102.6
310,3110,99.2
311,3120,102.8
312,3130,129.4
313,3140,110.4
314,3150,138.8
315,3160,94.4
316,3170,97.2
317,3180,111.2
318,3190,85.6
319,3200,157.8
320,3210,168.4
321,3220,145.0
322,3230,171.0
323,3240,147.2
324,3250,119.2
325,3260,127.4
326,3270,161.2
327,3280,146.6
328,3290,143.4
329,3300,136.8
330,3310,119.6
331,3320,98.2
332,3330,125.4
333,3340,120.6
334,3350,163.2
335,3360,164.4
336,3370,154.0
337,3380,134.2
338,3390,168.0
339,3400,168.8
340,3410,122.6
341,3420,131.0
342,3430,137.8
343,3440,155.8
344,3450,140.6
345,3460,114.6
346,3470,96.0
347,3480,155.8
348,3490,171.6
349,3500,148.2
