,episode,reward
0,10,13.4
1,20,17.2
2,30,11.0
3,40,17.2
4,50,17.2
5,60,35.2
6,70,56.2
7,80,53.8
8,90,29.0
9,100,19.2
10,110,18.8
11,120,19.8
12,130,14.8
13,140,17.6
14,150,24.4
15,160,22.8
16,170,11.2
17,180,24.0
18,190,19.0
19,200,14.8
20,210,12.2
21,220,11.0
22,230,12.2
23,240,12.8
24,250,18.2
25,260,61.8
26,270,24.2
27,280,40.0
28,290,87.8
29,300,84.8
30,310,52.2
31,320,73.4
32,330,73.8
33,340,60.0
34,350,22.0
35,360,34.6
36,370,14.2
37,380,10.4
38,390,44.4
39,400,32.6
40,410,167.2
41,420,12.8
42,430,45.6
43,440,48.8
44,450,28.8
45,460,32.0
46,470,9.6
47,480,33.2
48,490,75.8
49,500,26.8
50,510,60.6
51,520,37.8
52,530,58.6
53,540,80.0
54,550,43.6
55,560,64.2
56,570,141.8
57,580,9.6
58,590,28.6
59,600,9.4
60,610,55.2
61,620,13.0
62,630,30.2
63,640,35.0
64,650,48.0
65,660,94.8
66,670,49.6
67,680,41.0
68,690,12.0
69,700,60.6
70,710,9.6
71,720,159.0
72,730,85.4
73,740,11.2
74,750,52.4
75,760,33.8
76,770,43.0
77,780,53.4
78,790,55.0
79,800,50.0
80,810,37.8
81,820,16.6
82,830,124.2
83,840,51.4
84,850,57.2
85,860,20.4
86,870,21.0
87,880,9.8
88,890,49.8
89,900,59.8
90,910,37.8
91,920,50.2
92,930,62.4
93,940,52.6
94,950,14.4
95,960,56.2
96,970,17.6
97,980,44.8
98,990,63.4
99,1000,104.0
100,1010,122.0
101,1020,72.0
102,1030,21.2
103,1040,85.0
104,1050,42.8
105,1060,9.8
106,1070,71.2
107,1080,62.2
108,1090,10.8
109,1100,107.4
110,1110,9.4
111,1120,13.2
112,1130,92.6
113,1140,16.2
114,1150,86.0
115,1160,18.6
116,1170,77.6
117,1180,67.4
118,1190,30.6
119,1200,46.0
120,1210,11.0
121,1220,35.6
122,1230,44.8
123,1240,91.0
124,1250,37.6
125,1260,64.2
126,1270,36.2
127,1280,57.4
128,1290,38.4
129,1300,70.6
130,1310,47.0
131,1320,14.0
132,1330,82.0
133,1340,57.4
134,1350,37.4
135,1360,54.2
136,1370,120.4
137,1380,94.2
138,1390,80.6
139,1400,14.0
140,1410,47.6
141,1420,52.4
142,1430,72.4
143,1440,13.4
144,1450,9.4
145,1460,63.4
146,1470,10.0
147,1480,46.0
148,1490,36.6
149,1500,38.2
150,1510,38.8
151,1520,129.2
152,1530,12.4
153,1540,46.4
154,1550,69.8
155,1560,51.6
156,1570,56.2
157,1580,11.0
158,1590,39.2
159,1600,49.6
160,1610,47.2
161,1620,38.4
162,1630,46.6
163,1640,9.6
164,1650,70.8
165,1660,14.2
166,1670,61.0
167,1680,125.8
168,1690,114.0
169,1700,138.0
170,1710,54.4
171,1720,73.6
172,1730,98.8
173,1740,71.8
174,1750,46.6
175,1760,69.6
176,1770,18.8
