,episode,reward
0,10,42.4
1,20,14.6
2,30,15.8
3,40,34.0
4,50,11.0
5,60,9.8
6,70,19.4
7,80,9.6
8,90,11.4
9,100,39.0
10,110,9.4
11,120,9.6
12,130,32.4
13,140,13.4
14,150,68.0
15,160,43.0
16,170,13.8
17,180,13.6
18,190,12.6
19,200,11.2
20,210,23.0
21,220,11.0
22,230,17.4
23,240,13.2
24,250,12.2
25,260,15.6
26,270,21.6
27,280,14.0
28,290,11.6
29,300,11.0
30,310,10.8
31,320,11.8
32,330,46.6
33,340,11.8
34,350,13.6
35,360,12.6
36,370,15.4
37,380,13.8
38,390,14.0
39,400,34.8
40,410,10.4
41,420,41.6
42,430,16.0
43,440,12.4
44,450,9.8
45,460,10.0
46,470,11.8
47,480,10.6
48,490,12.8
49,500,16.4
50,510,11.6
51,520,11.8
52,530,13.0
53,540,13.2
54,550,12.2
55,560,12.6
56,570,16.2
57,580,12.0
58,590,12.4
59,600,10.4
60,610,10.8
61,620,10.8
62,630,12.8
63,640,44.0
64,650,37.0
65,660,12.2
66,670,18.0
67,680,11.4
68,690,40.4
69,700,11.4
70,710,11.8
71,720,12.0
72,730,12.4
73,740,23.4
74,750,16.4
75,760,10.8
76,770,12.6
77,780,9.4
78,790,20.4
79,800,11.6
80,810,12.8
81,820,14.0
82,830,12.4
83,840,11.8
84,850,14.4
85,860,10.2
86,870,54.8
87,880,15.4
88,890,22.2
89,900,22.8
90,910,11.0
91,920,15.2
92,930,13.2
93,940,11.0
94,950,12.6
95,960,15.4
96,970,14.2
97,980,33.2
98,990,15.6
99,1000,11.4
100,1010,11.6
101,1020,9.8
102,1030,14.6
103,1040,10.0
104,1050,20.4
105,1060,19.2
106,1070,10.4
107,1080,11.6
108,1090,11.4
109,1100,14.0
110,1110,12.4
111,1120,9.4
112,1130,36.2
113,1140,10.2
114,1150,12.8
115,1160,11.2
116,1170,10.0
117,1180,18.2
118,1190,9.2
119,1200,12.6
120,1210,12.8
121,1220,10.0
122,1230,11.2
123,1240,9.6
124,1250,16.4
125,1260,16.2
126,1270,10.0
127,1280,11.2
128,1290,14.8
129,1300,11.4
130,1310,9.6
131,1320,9.6
132,1330,9.8
133,1340,22.0
134,1350,10.0
135,1360,14.6
136,1370,16.8
137,1380,33.0
138,1390,34.2
139,1400,36.2
140,1410,37.8
141,1420,44.4
142,1430,12.6
143,1440,12.2
144,1450,44.0
145,1460,10.4
146,1470,9.0
147,1480,9.8
148,1490,9.8
149,1500,11.8
150,1510,14.8
151,1520,13.2
152,1530,12.0
153,1540,9.6
154,1550,11.8
155,1560,36.2
156,1570,11.2
157,1580,19.6
158,1590,11.8
159,1600,9.2
160,1610,11.0
161,1620,13.6
162,1630,11.4
163,1640,10.2
164,1650,11.8
165,1660,14.8
166,1670,13.6
167,1680,11.8
168,1690,31.4
169,1700,10.6
170,1710,9.6
171,1720,13.4
172,1730,39.4
173,1740,9.8
174,1750,40.2
175,1760,35.4
176,1770,15.8
177,1780,11.2
178,1790,23.0
179,1800,12.2
180,1810,42.2
181,1820,10.8
182,1830,12.8
183,1840,11.2
184,1850,10.4
185,1860,13.6
186,1870,13.0
187,1880,12.0
188,1890,9.6
189,1900,10.6
190,1910,18.8
191,1920,16.2
192,1930,15.0
193,1940,12.0
194,1950,21.0
195,1960,12.0
196,1970,13.6
197,1980,59.2
198,1990,12.6
199,2000,42.4
200,2010,11.8
201,2020,12.2
202,2030,11.8
203,2040,26.6
204,2050,11.6
205,2060,10.0
206,2070,14.6
207,2080,9.6
208,2090,10.8
209,2100,24.2
210,2110,9.8
211,2120,16.2
212,2130,60.8
213,2140,9.4
214,2150,11.0
215,2160,16.0
216,2170,12.6
217,2180,43.0
218,2190,11.4
219,2200,10.8
220,2210,11.8
221,2220,14.6
