,episode,reward
0,10,21.8
1,20,15.6
2,30,14.4
3,40,27.2
4,50,31.4
5,60,16.8
6,70,28.6
7,80,23.4
8,90,30.4
9,100,19.2
10,110,17.6
11,120,31.2
12,130,18.0
13,140,20.2
14,150,20.2
15,160,30.4
16,170,22.8
17,180,21.4
18,190,15.8
19,200,20.0
20,210,23.2
21,220,18.8
22,230,35.8
23,240,18.0
24,250,20.6
25,260,25.2
26,270,30.0
27,280,23.4
28,290,29.0
29,300,34.2
30,310,23.4
31,320,24.6
32,330,27.0
33,340,17.2
34,350,20.2
35,360,35.6
36,370,15.0
37,380,21.6
38,390,25.2
39,400,17.8
40,410,23.6
41,420,14.8
42,430,20.4
43,440,30.8
44,450,20.0
45,460,21.0
46,470,24.8
47,480,15.6
48,490,20.6
49,500,28.4
50,510,25.4
51,520,27.0
52,530,18.8
53,540,19.2
54,550,24.4
55,560,25.8
56,570,20.8
57,580,24.4
58,590,33.4
59,600,21.0
60,610,30.0
61,620,36.8
62,630,19.8
63,640,20.2
64,650,15.4
65,660,32.4
66,670,19.2
67,680,21.6
68,690,28.0
69,700,14.0
70,710,25.2
71,720,19.2
72,730,19.2
73,740,18.8
74,750,23.6
75,760,19.2
76,770,12.6
77,780,19.2
78,790,36.8
79,800,15.8
80,810,23.4
81,820,21.0
82,830,14.6
83,840,19.0
84,850,24.8
85,860,24.4
86,870,24.4
87,880,22.6
88,890,21.6
89,900,24.8
90,910,13.0
91,920,21.8
92,930,18.0
93,940,26.4
94,950,17.4
95,960,22.6
96,970,32.6
97,980,24.4
98,990,25.8
99,1000,15.2
100,1010,14.6
101,1020,16.0
102,1030,23.8
103,1040,26.8
104,1050,21.4
105,1060,18.0
106,1070,19.6
107,1080,25.4
108,1090,21.6
109,1100,15.6
110,1110,45.2
111,1120,19.6
112,1130,14.2
113,1140,20.8
114,1150,22.2
115,1160,18.0
116,1170,39.4
117,1180,27.8
118,1190,27.0
119,1200,23.8
120,1210,23.4
121,1220,17.2
122,1230,24.2
123,1240,35.2
124,1250,24.6
125,1260,20.8
126,1270,21.0
127,1280,17.2
128,1290,17.4
129,1300,23.8
130,1310,23.0
131,1320,19.4
132,1330,27.4
133,1340,22.4
134,1350,22.8
135,1360,25.4
136,1370,18.4
137,1380,21.4
138,1390,22.8
139,1400,14.2
140,1410,25.4
141,1420,18.8
142,1430,27.8
143,1440,18.0
144,1450,25.2
145,1460,15.4
146,1470,25.4
147,1480,28.0
148,1490,31.0
149,1500,21.2
150,1510,22.8
151,1520,22.8
152,1530,18.6
153,1540,23.2
154,1550,27.6
155,1560,24.0
156,1570,34.0
157,1580,30.2
158,1590,21.8
159,1600,24.2
160,1610,19.0
161,1620,33.6
162,1630,18.8
163,1640,30.6
164,1650,20.4
165,1660,18.0
166,1670,27.8
167,1680,19.6
168,1690,19.0
169,1700,24.8
170,1710,15.8
171,1720,24.2
172,1730,22.4
173,1740,19.8
174,1750,19.6
175,1760,14.2
176,1770,17.2
177,1780,16.4
178,1790,26.2
179,1800,21.2
180,1810,24.2
181,1820,17.0
182,1830,24.4
183,1840,25.8
184,1850,21.2
185,1860,25.0
186,1870,21.0
187,1880,14.6
188,1890,14.6
189,1900,16.0
190,1910,16.2
191,1920,21.8
192,1930,15.4
193,1940,25.0
194,1950,16.4
195,1960,23.2
196,1970,20.2
197,1980,27.2
198,1990,15.4
199,2000,26.0
200,2010,24.8
201,2020,23.2
202,2030,30.4
203,2040,20.8
204,2050,19.6
205,2060,27.0
206,2070,17.6
207,2080,15.6
208,2090,19.0
209,2100,22.2
210,2110,19.0
211,2120,20.4
212,2130,17.2
213,2140,17.2
214,2150,28.8
215,2160,17.4
216,2170,25.6
217,2180,22.0
218,2190,20.6
219,2200,27.8
220,2210,30.0
221,2220,20.2
222,2230,26.4
223,2240,18.8
224,2250,24.2
225,2260,18.6
226,2270,31.0
227,2280,20.4
228,2290,20.6
229,2300,37.0
230,2310,21.2
231,2320,21.6
232,2330,23.2
233,2340,24.4
234,2350,14.4
235,2360,29.8
236,2370,27.4
237,2380,21.8
238,2390,23.8
239,2400,16.4
240,2410,17.6
241,2420,28.4
242,2430,29.8
243,2440,30.8
244,2450,17.4
245,2460,27.8
246,2470,23.2
247,2480,18.2
248,2490,25.6
249,2500,25.4
250,2510,17.2
251,2520,23.6
252,2530,22.0
253,2540,23.8
254,2550,20.0
255,2560,24.6
256,2570,15.4
