,episode,reward
0,10,13.2
1,20,49.6
2,30,18.0
3,40,10.2
4,50,98.6
5,60,36.8
6,70,24.6
7,80,16.8
8,90,11.2
9,100,13.0
10,110,17.4
11,120,13.2
12,130,22.4
13,140,15.8
14,150,40.4
15,160,16.6
16,170,10.2
17,180,20.0
18,190,19.6
19,200,42.6
20,210,11.2
21,220,10.0
22,230,17.8
23,240,13.2
24,250,34.8
25,260,10.6
26,270,16.8
27,280,10.0
28,290,11.4
29,300,18.2
30,310,10.4
31,320,15.6
32,330,19.0
33,340,12.0
34,350,10.6
35,360,12.0
36,370,12.2
37,380,10.4
38,390,12.0
39,400,10.6
40,410,11.4
41,420,9.4
42,430,11.4
43,440,37.2
44,450,37.8
45,460,16.4
46,470,12.2
47,480,12.6
48,490,10.0
49,500,11.6
50,510,15.4
51,520,15.6
52,530,17.0
53,540,23.8
54,550,12.2
55,560,9.0
56,570,13.0
57,580,35.4
58,590,12.2
59,600,11.8
60,610,38.0
61,620,12.2
62,630,10.0
63,640,11.2
64,650,18.6
65,660,11.4
66,670,16.0
67,680,15.8
68,690,12.4
69,700,12.8
70,710,12.4
71,720,9.2
72,730,15.0
73,740,14.6
74,750,17.6
75,760,13.4
76,770,12.2
77,780,12.6
78,790,18.8
79,800,11.4
80,810,9.2
81,820,37.8
82,830,15.0
83,840,12.4
84,850,17.8
85,860,14.2
86,870,16.6
87,880,12.8
88,890,13.0
89,900,15.2
90,910,15.4
91,920,16.2
92,930,18.2
93,940,20.8
94,950,16.0
95,960,10.6
96,970,13.6
97,980,21.2
98,990,15.2
99,1000,11.6
100,1010,9.8
101,1020,13.4
102,1030,11.8
103,1040,17.8
104,1050,12.8
105,1060,15.6
106,1070,14.6
107,1080,9.4
108,1090,11.4
109,1100,36.6
110,1110,9.2
111,1120,14.8
112,1130,14.6
113,1140,16.4
114,1150,15.8
115,1160,11.0
116,1170,9.0
117,1180,12.4
118,1190,13.6
119,1200,33.0
120,1210,14.2
121,1220,13.0
122,1230,11.0
123,1240,16.8
124,1250,12.2
125,1260,26.6
126,1270,13.6
127,1280,14.4
128,1290,11.6
129,1300,12.8
130,1310,13.0
131,1320,26.8
132,1330,14.0
133,1340,16.4
134,1350,14.0
135,1360,9.8
136,1370,8.8
137,1380,19.6
138,1390,11.8
139,1400,39.6
140,1410,9.4
141,1420,12.4
142,1430,18.4
143,1440,14.6
144,1450,16.0
145,1460,37.6
146,1470,13.8
147,1480,14.2
148,1490,15.8
149,1500,14.4
150,1510,21.6
151,1520,18.6
152,1530,14.0
153,1540,12.4
154,1550,11.8
155,1560,19.2
156,1570,11.4
157,1580,33.6
158,1590,18.4
159,1600,11.6
160,1610,14.4
161,1620,12.2
162,1630,9.2
163,1640,59.2
164,1650,32.4
165,1660,16.2
166,1670,9.6
167,1680,13.2
168,1690,10.6
169,1700,14.8
170,1710,13.2
171,1720,32.0
172,1730,13.2
173,1740,15.2
174,1750,9.8
175,1760,15.8
176,1770,14.6
177,1780,19.6
178,1790,13.8
179,1800,12.4
180,1810,10.8
181,1820,15.2
182,1830,14.0
183,1840,42.0
184,1850,13.4
185,1860,21.8
186,1870,33.6
187,1880,17.0
188,1890,17.4
189,1900,10.2
190,1910,14.6
191,1920,15.8
192,1930,13.2
193,1940,14.4
194,1950,15.0
195,1960,15.2
196,1970,11.2
197,1980,13.6
198,1990,12.4
199,2000,13.6
200,2010,10.4
201,2020,13.0
202,2030,15.4
203,2040,12.0
204,2050,19.0
205,2060,16.8
206,2070,14.2
207,2080,12.2
208,2090,14.8
209,2100,14.4
210,2110,16.6
211,2120,12.4
212,2130,19.8
213,2140,14.2
214,2150,11.6
215,2160,13.6
216,2170,10.2
217,2180,13.8
218,2190,11.0
219,2200,32.2
220,2210,13.6
221,2220,18.2
222,2230,11.4
223,2240,12.2
224,2250,10.2
225,2260,17.8
226,2270,12.6
227,2280,51.0
228,2290,13.8
229,2300,9.6
230,2310,15.2
231,2320,31.8
232,2330,25.2
233,2340,11.0
234,2350,36.8
235,2360,9.4
236,2370,9.6
237,2380,11.8
238,2390,12.0
239,2400,13.8
240,2410,12.0
241,2420,14.2
242,2430,13.2
243,2440,11.6
244,2450,9.6
245,2460,13.2
246,2470,12.8
247,2480,12.6
248,2490,14.8
249,2500,16.2
250,2510,13.6
251,2520,11.8
252,2530,16.0
253,2540,9.0
254,2550,12.4
255,2560,14.2
256,2570,35.6
257,2580,12.4
258,2590,12.8
259,2600,35.2
260,2610,14.2
261,2620,10.0
262,2630,14.2
263,2640,40.6
264,2650,12.8
265,2660,19.6
266,2670,16.2
267,2680,11.2
268,2690,15.6
269,2700,11.0
270,2710,12.2
271,2720,13.2
272,2730,21.8
273,2740,42.8
274,2750,12.4
275,2760,9.2
276,2770,13.0
277,2780,14.0
278,2790,11.4
279,2800,13.6
280,2810,36.8
281,2820,17.6
282,2830,12.6
283,2840,13.8
284,2850,15.6
285,2860,13.4
286,2870,14.4
287,2880,9.2
288,2890,17.6
289,2900,14.2
290,2910,9.8
291,2920,13.2
292,2930,12.0
293,2940,11.0
294,2950,11.4
295,2960,12.4
296,2970,14.2
297,2980,15.2
298,2990,12.6
299,3000,12.6
300,3010,9.0
301,3020,12.4
302,3030,12.2
303,3040,11.4
304,3050,13.8
305,3060,26.0
306,3070,10.6
307,3080,13.2
308,3090,14.0
309,3100,13.6
310,3110,12.6
311,3120,13.6
312,3130,12.2
313,3140,10.4
314,3150,15.2
315,3160,15.8
316,3170,18.2
317,3180,33.4
318,3190,25.0
319,3200,32.4
320,3210,14.8
321,3220,14.8
322,3230,30.4
323,3240,10.2
324,3250,9.6
325,3260,12.8
326,3270,11.2
327,3280,9.4
328,3290,14.4
329,3300,12.6
330,3310,13.0
331,3320,16.6
332,3330,10.8
333,3340,9.2
334,3350,34.6
335,3360,31.0
336,3370,10.0
337,3380,15.4
338,3390,18.0
339,3400,12.2
340,3410,11.8
341,3420,36.6
342,3430,32.4
343,3440,10.6
344,3450,11.6
345,3460,14.4
346,3470,14.6
347,3480,9.2
348,3490,12.6
349,3500,12.0
350,3510,13.0
351,3520,9.8
352,3530,15.0
353,3540,14.8
354,3550,10.8
355,3560,17.6
356,3570,15.4
357,3580,10.0
358,3590,13.4
359,3600,37.0
360,3610,11.4
361,3620,12.6
362,3630,11.2
363,3640,12.2
364,3650,13.6
365,3660,10.0
366,3670,44.0
367,3680,16.8
368,3690,8.6
369,3700,11.6
370,3710,11.8
371,3720,17.2
372,3730,9.8
373,3740,12.8
374,3750,12.8
375,3760,14.6
376,3770,14.6
377,3780,12.2
378,3790,16.0
379,3800,16.8
380,3810,11.6
381,3820,12.4
382,3830,12.0
383,3840,10.2
384,3850,13.8
385,3860,13.6
386,3870,14.6
387,3880,35.8
388,3890,10.6
389,3900,11.6
390,3910,13.2
391,3920,12.6
392,3930,9.8
393,3940,14.0
394,3950,35.4
395,3960,16.0
396,3970,13.4
397,3980,10.6
398,3990,34.8
399,4000,11.2
