,episode,reward
0,10,13.4
1,20,20.2
2,30,18.0
3,40,11.0
4,50,18.2
5,60,25.6
6,70,32.2
7,80,12.6
8,90,11.4
9,100,14.4
10,110,29.2
11,120,52.8
12,130,35.0
13,140,98.4
14,150,114.4
15,160,59.2
16,170,69.0
17,180,67.8
18,190,76.8
19,200,77.2
20,210,48.2
21,220,81.6
22,230,85.8
23,240,56.4
24,250,40.0
25,260,47.0
26,270,105.0
27,280,84.2
28,290,66.4
29,300,36.2
30,310,31.8
31,320,30.6
32,330,23.6
33,340,14.6
34,350,31.0
35,360,38.4
36,370,53.8
37,380,37.2
38,390,60.6
39,400,33.2
40,410,77.4
41,420,67.4
42,430,16.0
43,440,20.8
44,450,41.4
45,460,40.4
46,470,67.6
47,480,29.0
48,490,31.4
49,500,49.6
50,510,27.4
51,520,49.6
52,530,18.2
53,540,44.8
54,550,60.6
55,560,63.2
56,570,44.0
57,580,35.0
58,590,56.6
59,600,19.2
60,610,60.0
61,620,35.0
62,630,37.6
63,640,35.2
64,650,71.8
65,660,30.2
66,670,40.4
67,680,37.6
68,690,67.0
69,700,20.6
70,710,14.8
71,720,50.6
72,730,15.2
73,740,13.2
74,750,41.2
75,760,16.2
76,770,50.2
77,780,43.6
78,790,24.4
79,800,56.6
80,810,45.8
81,820,35.0
82,830,41.8
83,840,49.4
84,850,15.8
85,860,49.6
86,870,16.2
87,880,12.8
88,890,17.8
89,900,43.6
90,910,16.2
91,920,80.8
92,930,32.4
93,940,35.2
94,950,26.2
95,960,13.4
96,970,35.4
97,980,70.6
98,990,16.4
99,1000,14.6
100,1010,18.0
101,1020,24.2
102,1030,36.0
103,1040,28.2
104,1050,35.8
105,1060,17.2
106,1070,105.0
107,1080,42.6
108,1090,36.4
109,1100,33.6
110,1110,53.4
111,1120,70.4
112,1130,50.6
113,1140,11.8
114,1150,50.4
115,1160,32.2
116,1170,20.8
117,1180,66.4
118,1190,20.2
119,1200,61.4
120,1210,84.4
121,1220,17.6
122,1230,51.0
123,1240,14.4
124,1250,18.4
125,1260,52.2
126,1270,19.0
127,1280,33.6
128,1290,41.6
129,1300,35.0
130,1310,58.8
131,1320,42.4
132,1330,61.0
133,1340,26.4
134,1350,44.4
135,1360,46.0
136,1370,40.2
137,1380,10.4
138,1390,20.4
139,1400,17.0
140,1410,28.0
141,1420,38.0
142,1430,34.4
143,1440,15.8
144,1450,55.6
145,1460,15.6
146,1470,35.0
147,1480,28.0
148,1490,34.2
149,1500,39.6
150,1510,56.6
151,1520,34.0
152,1530,61.0
153,1540,37.8
154,1550,17.2
155,1560,37.2
156,1570,15.6
157,1580,40.8
158,1590,36.0
159,1600,76.8
160,1610,72.4
161,1620,16.8
162,1630,53.8
163,1640,32.8
164,1650,50.2
165,1660,21.2
166,1670,46.0
167,1680,24.0
168,1690,61.6
169,1700,52.2
170,1710,30.6
171,1720,21.4
172,1730,40.0
173,1740,20.4
174,1750,19.4
175,1760,18.2
176,1770,17.8
177,1780,22.0
178,1790,35.8
179,1800,61.4
180,1810,16.2
181,1820,54.0
182,1830,37.4
183,1840,33.2
184,1850,61.0
185,1860,18.4
