,episode,reward
0,10,31.4
1,20,12.4
2,30,12.6
3,40,10.2
4,50,32.2
5,60,30.4
6,70,23.8
7,80,20.4
8,90,20.0
9,100,20.8
10,110,21.4
11,120,12.0
12,130,9.4
13,140,10.6
14,150,10.8
15,160,10.2
16,170,9.6
17,180,9.4
18,190,12.2
19,200,10.6
20,210,9.6
21,220,11.8
22,230,10.8
23,240,10.0
24,250,13.4
25,260,14.2
26,270,12.2
27,280,11.8
28,290,9.8
29,300,9.6
30,310,10.4
31,320,10.0
32,330,10.0
33,340,12.8
34,350,9.8
35,360,10.2
36,370,10.6
37,380,9.8
38,390,9.6
39,400,10.6
40,410,10.2
41,420,13.0
42,430,9.8
43,440,10.4
44,450,10.6
45,460,10.6
46,470,10.6
47,480,9.4
48,490,9.4
49,500,12.4
50,510,9.6
51,520,10.4
52,530,11.2
53,540,11.8
54,550,10.0
55,560,12.8
56,570,10.0
57,580,9.8
58,590,10.0
59,600,11.2
60,610,14.4
61,620,9.6
62,630,12.0
63,640,9.6
64,650,10.8
65,660,11.8
66,670,10.6
67,680,9.6
68,690,10.2
69,700,9.8
70,710,11.2
71,720,10.0
72,730,9.6
73,740,9.6
74,750,9.4
75,760,11.4
76,770,10.2
77,780,15.2
78,790,12.2
79,800,11.0
80,810,10.0
81,820,10.8
82,830,15.2
83,840,14.4
84,850,10.0
85,860,13.2
86,870,12.4
87,880,12.2
88,890,10.8
89,900,10.6
90,910,12.4
91,920,10.2
92,930,10.2
93,940,10.0
94,950,11.2
95,960,13.4
96,970,13.2
97,980,10.8
98,990,12.2
99,1000,14.0
100,1010,15.6
101,1020,17.2
102,1030,17.0
103,1040,13.4
104,1050,13.2
105,1060,20.0
106,1070,10.6
107,1080,11.4
108,1090,10.2
109,1100,10.8
110,1110,10.6
111,1120,9.4
112,1130,11.0
113,1140,11.8
114,1150,11.8
115,1160,9.4
116,1170,12.2
117,1180,17.2
118,1190,9.6
119,1200,12.0
120,1210,11.2
121,1220,9.8
122,1230,9.8
123,1240,16.0
124,1250,11.0
125,1260,13.0
126,1270,11.8
127,1280,11.4
128,1290,11.4
129,1300,15.2
130,1310,13.0
131,1320,12.0
132,1330,10.2
133,1340,10.2
134,1350,9.6
135,1360,10.0
136,1370,16.0
137,1380,24.0
138,1390,10.6
139,1400,11.8
140,1410,16.4
141,1420,10.6
142,1430,11.4
143,1440,13.4
144,1450,22.0
145,1460,11.0
146,1470,12.6
147,1480,11.0
148,1490,13.4
149,1500,10.0
150,1510,18.2
151,1520,14.8
152,1530,14.6
153,1540,13.8
154,1550,9.8
155,1560,10.6
156,1570,10.8
157,1580,10.2
158,1590,14.0
159,1600,9.8
160,1610,11.0
161,1620,10.0
162,1630,10.6
163,1640,12.4
164,1650,13.2
165,1660,11.0
166,1670,10.8
167,1680,10.2
168,1690,9.4
169,1700,11.0
170,1710,10.0
171,1720,12.4
172,1730,14.0
173,1740,11.8
174,1750,16.8
175,1760,9.8
176,1770,17.0
177,1780,9.6
178,1790,10.6
179,1800,14.0
180,1810,9.2
181,1820,14.4
182,1830,9.6
183,1840,9.8
184,1850,9.8
185,1860,9.8
186,1870,10.0
187,1880,12.2
188,1890,15.2
189,1900,10.4
190,1910,9.8
191,1920,15.2
192,1930,12.0
193,1940,11.0
194,1950,10.0
195,1960,9.6
196,1970,9.4
197,1980,11.0
198,1990,15.8
199,2000,9.8
200,2010,13.8
201,2020,13.4
202,2030,13.4
203,2040,14.0
204,2050,17.8
205,2060,9.4
206,2070,12.2
207,2080,14.4
208,2090,12.4
209,2100,17.0
210,2110,9.4
211,2120,10.0
212,2130,13.8
213,2140,12.8
214,2150,9.6
215,2160,9.2
216,2170,14.0
217,2180,10.0
218,2190,9.6
219,2200,15.6
220,2210,12.8
221,2220,10.6
222,2230,13.6
223,2240,9.6
224,2250,12.4
225,2260,10.4
226,2270,13.4
227,2280,9.6
228,2290,10.0
229,2300,11.0
230,2310,13.0
231,2320,12.0
232,2330,10.2
233,2340,10.6
234,2350,10.0
235,2360,11.0
236,2370,11.2
237,2380,10.6
238,2390,9.6
239,2400,9.4
240,2410,9.8
241,2420,9.8
242,2430,13.4
243,2440,11.2
244,2450,9.0
245,2460,11.4
246,2470,12.2
247,2480,11.0
248,2490,12.0
249,2500,14.0
250,2510,13.4
251,2520,10.2
252,2530,10.8
253,2540,10.6
254,2550,14.6
255,2560,12.2
256,2570,9.6
257,2580,9.4
258,2590,9.6
259,2600,11.4
260,2610,17.0
261,2620,9.8
262,2630,9.4
263,2640,10.2
264,2650,10.0
265,2660,14.6
266,2670,11.8
267,2680,18.4
268,2690,10.4
269,2700,10.6
270,2710,10.0
271,2720,12.2
272,2730,13.6
273,2740,9.6
274,2750,11.2
275,2760,9.8
276,2770,11.4
277,2780,18.6
278,2790,10.2
279,2800,11.4
280,2810,15.4
281,2820,20.4
282,2830,14.6
283,2840,14.0
284,2850,12.2
285,2860,9.4
286,2870,10.2
287,2880,15.0
288,2890,9.6
289,2900,11.6
290,2910,9.8
291,2920,9.8
292,2930,12.8
293,2940,13.2
294,2950,11.0
295,2960,10.6
296,2970,17.0
297,2980,10.0
298,2990,14.4
299,3000,11.0
300,3010,10.0
301,3020,12.0
302,3030,11.0
303,3040,11.8
304,3050,15.6
305,3060,13.4
306,3070,12.8
307,3080,9.8
308,3090,10.8
309,3100,15.0
310,3110,11.6
311,3120,10.8
312,3130,9.6
313,3140,10.6
314,3150,10.4
315,3160,10.0
316,3170,10.2
317,3180,16.8
318,3190,11.0
319,3200,11.2
320,3210,13.2
321,3220,12.6
322,3230,13.2
323,3240,12.8
324,3250,11.4
325,3260,9.4
326,3270,13.8
327,3280,10.2
328,3290,9.4
329,3300,11.4
330,3310,9.8
331,3320,15.6
332,3330,14.0
333,3340,9.4
334,3350,9.8
335,3360,12.6
336,3370,15.2
337,3380,14.4
338,3390,14.4
339,3400,9.2
340,3410,9.6
341,3420,10.6
342,3430,9.8
343,3440,10.0
344,3450,11.0
345,3460,12.8
346,3470,12.8
347,3480,13.0
348,3490,10.8
349,3500,11.4
350,3510,12.2
351,3520,19.0
352,3530,14.8
353,3540,10.4
354,3550,10.4
355,3560,9.8
356,3570,15.0
357,3580,9.4
358,3590,10.6
359,3600,13.8
360,3610,9.8
361,3620,10.0
362,3630,13.8
363,3640,11.8
364,3650,13.2
365,3660,10.6
366,3670,12.8
367,3680,15.4
368,3690,10.0
369,3700,11.4
370,3710,14.2
371,3720,9.8
372,3730,9.6
373,3740,10.8
374,3750,9.8
375,3760,12.4
376,3770,11.6
377,3780,16.4
378,3790,17.2
379,3800,9.4
380,3810,11.4
381,3820,10.4
382,3830,10.2
383,3840,13.4
384,3850,16.0
385,3860,12.2
386,3870,15.8
387,3880,10.4
388,3890,13.4
389,3900,10.4
390,3910,13.6
391,3920,10.0
392,3930,9.6
393,3940,14.0
394,3950,10.4
395,3960,16.4
396,3970,9.8
397,3980,10.4
398,3990,13.0
399,4000,9.4
