,episode,reward
0,10,48.6
1,20,19.8
2,30,15.4
3,40,58.2
4,50,50.2
5,60,25.0
6,70,23.6
7,80,13.0
8,90,16.8
9,100,15.4
10,110,17.2
11,120,10.2
12,130,19.2
13,140,37.8
14,150,14.6
15,160,10.8
16,170,22.0
17,180,20.0
18,190,14.0
19,200,13.2
20,210,22.6
21,220,13.4
22,230,35.8
23,240,28.8
24,250,28.2
25,260,49.6
26,270,23.8
27,280,32.2
28,290,13.2
29,300,13.2
30,310,21.4
31,320,27.4
32,330,24.4
33,340,56.8
34,350,57.2
35,360,76.4
36,370,92.4
37,380,76.8
38,390,92.2
39,400,60.8
40,410,101.0
41,420,46.0
42,430,64.4
43,440,53.4
44,450,33.2
45,460,52.2
46,470,46.8
47,480,40.2
48,490,25.6
49,500,48.4
50,510,33.6
51,520,30.4
52,530,33.6
53,540,30.4
54,550,42.2
55,560,34.8
56,570,31.0
57,580,63.6
58,590,55.4
59,600,28.2
60,610,33.8
61,620,41.8
62,630,44.0
63,640,40.4
64,650,25.2
65,660,12.2
66,670,42.8
67,680,45.6
68,690,40.6
69,700,57.8
70,710,33.0
71,720,39.0
72,730,28.6
73,740,25.0
74,750,19.2
75,760,23.0
76,770,23.2
77,780,19.8
78,790,44.6
79,800,28.6
80,810,25.4
81,820,52.8
82,830,18.4
83,840,42.2
84,850,41.6
85,860,36.0
86,870,40.0
87,880,54.8
88,890,16.6
89,900,19.8
90,910,14.0
91,920,56.8
92,930,29.2
93,940,26.8
94,950,37.2
95,960,26.6
96,970,61.0
97,980,22.4
98,990,36.8
99,1000,48.8
100,1010,31.8
101,1020,30.6
102,1030,38.0
103,1040,34.8
104,1050,35.2
105,1060,24.4
106,1070,40.0
107,1080,46.8
108,1090,47.2
109,1100,58.2
110,1110,29.2
111,1120,39.6
112,1130,36.8
113,1140,37.8
114,1150,18.2
115,1160,19.8
116,1170,35.8
117,1180,32.8
118,1190,44.0
119,1200,76.8
120,1210,45.0
121,1220,37.8
122,1230,34.2
123,1240,34.4
124,1250,65.0
125,1260,34.0
126,1270,52.0
127,1280,40.0
128,1290,51.4
129,1300,12.8
130,1310,58.0
131,1320,17.2
132,1330,20.4
133,1340,54.6
134,1350,45.0
135,1360,25.2
136,1370,40.8
137,1380,63.4
138,1390,33.0
139,1400,58.0
140,1410,67.4
141,1420,43.2
142,1430,15.0
143,1440,12.6
144,1450,33.6
145,1460,13.8
146,1470,30.6
147,1480,18.4
148,1490,73.2
149,1500,49.6
150,1510,60.6
151,1520,42.6
152,1530,23.4
153,1540,33.8
154,1550,77.4
155,1560,11.0
156,1570,59.2
157,1580,18.8
158,1590,44.6
159,1600,27.0
160,1610,47.6
161,1620,21.0
162,1630,28.8
163,1640,67.8
164,1650,32.8
165,1660,38.8
166,1670,22.2
167,1680,57.4
168,1690,32.2
169,1700,55.4
170,1710,14.0
171,1720,28.6
172,1730,71.8
173,1740,35.2
174,1750,61.0
175,1760,66.6
176,1770,18.2
177,1780,47.2
178,1790,53.2
179,1800,49.6
180,1810,54.0
181,1820,23.8
182,1830,28.8
183,1840,41.8
184,1850,35.4
185,1860,36.8
186,1870,30.6
187,1880,21.0
188,1890,60.6
189,1900,36.4
190,1910,54.4
191,1920,25.8
192,1930,93.8
193,1940,20.2
194,1950,47.8
195,1960,13.8
196,1970,53.2
197,1980,65.8
198,1990,35.8
199,2000,68.4
200,2010,65.2
201,2020,70.8
202,2030,65.4
203,2040,14.8
204,2050,28.6
205,2060,47.2
206,2070,70.6
207,2080,14.6
208,2090,43.0
209,2100,35.8
210,2110,14.2
211,2120,64.4
212,2130,31.8
213,2140,39.6
214,2150,35.6
215,2160,37.6
216,2170,38.8
217,2180,33.0
218,2190,56.0
219,2200,63.2
220,2210,16.0
221,2220,73.2
222,2230,15.6
223,2240,11.6
224,2250,45.2
225,2260,31.8
226,2270,56.0
227,2280,31.2
228,2290,16.6
229,2300,52.6
230,2310,56.6
231,2320,28.6
232,2330,52.8
233,2340,68.8
234,2350,41.0
235,2360,36.2
236,2370,34.0
237,2380,54.2
238,2390,15.8
239,2400,39.8
240,2410,30.8
241,2420,82.2
242,2430,52.0
243,2440,49.0
244,2450,57.6
245,2460,25.4
246,2470,22.6
247,2480,34.2
248,2490,65.2
249,2500,51.2
250,2510,26.2
251,2520,14.0
252,2530,38.8
253,2540,49.0
254,2550,30.8
255,2560,11.4
256,2570,49.0
257,2580,67.2
258,2590,67.6
259,2600,13.2
260,2610,43.4
261,2620,29.4
262,2630,62.6
263,2640,39.2
264,2650,83.6
265,2660,30.6
266,2670,49.2
267,2680,52.6
268,2690,13.8
269,2700,37.6
270,2710,54.6
271,2720,38.8
272,2730,31.2
273,2740,41.0
274,2750,53.0
275,2760,64.2
276,2770,19.8
277,2780,20.0
278,2790,45.8
279,2800,44.2
280,2810,33.4
281,2820,52.0
282,2830,35.8
283,2840,48.4
284,2850,36.4
285,2860,29.4
286,2870,33.2
287,2880,16.0
288,2890,16.8
289,2900,50.8
290,2910,84.2
291,2920,38.4
292,2930,30.8
293,2940,32.4
294,2950,64.0
295,2960,52.0
296,2970,44.6
297,2980,34.8
298,2990,58.2
299,3000,47.0
300,3010,27.0
301,3020,44.4
302,3030,36.6
303,3040,54.4
304,3050,73.6
305,3060,33.6
306,3070,43.4
307,3080,51.4
308,3090,22.4
309,3100,32.0
310,3110,60.6
311,3120,28.2
312,3130,38.8
313,3140,98.0
314,3150,31.4
315,3160,10.4
316,3170,36.2
317,3180,25.8
318,3190,24.8
319,3200,48.0
320,3210,58.6
321,3220,44.2
322,3230,49.6
323,3240,35.2
324,3250,51.8
325,3260,67.8
326,3270,45.4
327,3280,27.8
328,3290,18.6
329,3300,66.4
330,3310,54.0
331,3320,39.0
332,3330,59.0
333,3340,49.8
334,3350,33.6
335,3360,32.4
336,3370,33.2
337,3380,37.2
338,3390,16.8
339,3400,29.0
340,3410,63.0
341,3420,13.6
342,3430,51.6
343,3440,36.6
344,3450,10.2
345,3460,38.0
346,3470,67.2
347,3480,52.0
348,3490,15.0
349,3500,56.0
350,3510,53.8
351,3520,51.4
352,3530,12.4
353,3540,30.8
354,3550,47.2
355,3560,34.6
356,3570,14.2
357,3580,30.0
358,3590,43.0
359,3600,42.0
360,3610,79.2
361,3620,24.8
362,3630,32.2
363,3640,47.6
364,3650,31.8
365,3660,57.6
366,3670,32.2
367,3680,31.4
368,3690,28.8
369,3700,18.8
370,3710,31.4
371,3720,30.4
372,3730,32.6
373,3740,14.0
374,3750,37.0
375,3760,33.8
376,3770,14.0
377,3780,59.4
378,3790,41.6
379,3800,46.6
380,3810,43.2
381,3820,29.0
382,3830,25.4
383,3840,29.8
