,episode,reward
0,10,15.2
1,20,13.4
2,30,26.2
3,40,14.2
4,50,34.4
5,60,108.6
6,70,42.4
7,80,40.2
8,90,57.0
9,100,32.0
10,110,39.2
11,120,47.8
12,130,9.2
13,140,29.0
14,150,48.6
15,160,10.2
16,170,14.8
17,180,37.2
18,190,38.6
19,200,13.6
20,210,30.6
21,220,19.0
22,230,27.2
23,240,42.8
24,250,46.0
25,260,46.6
26,270,51.6
27,280,59.2
28,290,22.0
29,300,40.0
30,310,17.4
31,320,62.6
32,330,27.6
33,340,21.8
34,350,40.8
35,360,44.8
36,370,16.2
37,380,22.2
38,390,94.2
39,400,46.0
40,410,44.2
41,420,47.0
42,430,81.0
43,440,24.6
44,450,21.2
45,460,48.4
46,470,43.4
47,480,78.8
48,490,43.2
49,500,36.6
50,510,46.4
51,520,19.8
52,530,21.0
53,540,92.6
54,550,25.8
55,560,23.0
56,570,63.4
57,580,69.4
58,590,20.6
59,600,21.8
60,610,19.0
61,620,43.6
62,630,45.8
63,640,24.2
64,650,61.4
65,660,44.6
66,670,20.6
67,680,50.6
68,690,27.2
69,700,23.6
70,710,31.6
71,720,26.0
72,730,23.6
73,740,41.6
74,750,21.6
75,760,101.0
76,770,22.4
77,780,19.0
78,790,44.2
79,800,41.6
80,810,31.4
81,820,27.8
82,830,49.4
83,840,18.2
84,850,21.0
85,860,43.0
86,870,29.0
87,880,26.2
88,890,20.6
89,900,16.0
90,910,43.2
91,920,59.4
92,930,23.0
93,940,24.6
94,950,46.6
95,960,47.4
96,970,36.0
97,980,52.2
98,990,21.8
99,1000,25.4
100,1010,26.0
101,1020,34.8
102,1030,23.4
103,1040,27.4
104,1050,28.4
105,1060,80.8
106,1070,25.8
107,1080,56.4
108,1090,26.6
109,1100,56.2
110,1110,56.0
111,1120,67.8
112,1130,25.6
113,1140,42.6
114,1150,31.2
115,1160,21.6
116,1170,29.4
117,1180,39.6
118,1190,77.8
119,1200,20.4
120,1210,30.0
121,1220,26.0
122,1230,19.2
123,1240,24.0
124,1250,53.4
125,1260,13.6
126,1270,47.8
127,1280,17.8
128,1290,61.6
129,1300,44.2
130,1310,49.6
131,1320,31.0
132,1330,23.6
133,1340,21.4
134,1350,52.8
135,1360,30.6
136,1370,54.4
137,1380,21.4
138,1390,22.0
139,1400,17.6
140,1410,15.6
141,1420,16.4
142,1430,34.4
143,1440,23.8
144,1450,30.0
145,1460,20.0
146,1470,53.0
147,1480,54.2
148,1490,55.8
149,1500,26.0
150,1510,22.4
151,1520,30.2
152,1530,24.2
153,1540,47.2
154,1550,34.2
155,1560,25.8
156,1570,21.4
157,1580,43.6
158,1590,31.6
159,1600,19.2
160,1610,49.8
161,1620,84.0
162,1630,20.2
163,1640,19.8
164,1650,36.8
165,1660,25.4
166,1670,19.2
167,1680,22.4
168,1690,24.8
169,1700,56.0
170,1710,22.4
171,1720,17.0
172,1730,46.0
173,1740,24.8
174,1750,51.0
175,1760,55.8
176,1770,53.6
177,1780,20.4
178,1790,15.4
179,1800,23.0
180,1810,17.8
181,1820,19.0
182,1830,20.4
183,1840,17.6
184,1850,53.6
185,1860,22.2
186,1870,27.8
187,1880,42.0
188,1890,74.6
189,1900,22.0
190,1910,26.4
191,1920,50.6
192,1930,112.8
193,1940,30.8
194,1950,68.2
195,1960,16.2
196,1970,25.4
197,1980,73.0
198,1990,19.6
199,2000,19.0
200,2010,59.2
201,2020,20.8
202,2030,52.6
203,2040,40.0
204,2050,21.8
205,2060,31.2
206,2070,23.8
207,2080,16.8
208,2090,18.6
209,2100,16.8
210,2110,53.6
211,2120,22.6
212,2130,57.0
213,2140,23.0
214,2150,56.8
215,2160,18.0
216,2170,21.8
217,2180,23.8
218,2190,56.6
219,2200,12.8
220,2210,51.6
221,2220,46.6
222,2230,40.2
223,2240,18.6
224,2250,27.0
225,2260,28.2
226,2270,49.6
227,2280,23.4
228,2290,47.0
229,2300,25.6
230,2310,17.2
231,2320,47.8
232,2330,19.2
233,2340,20.6
234,2350,23.2
235,2360,21.2
236,2370,22.0
237,2380,56.8
238,2390,53.4
239,2400,56.0
240,2410,44.0
241,2420,14.6
242,2430,51.0
243,2440,26.6
244,2450,73.8
245,2460,24.4
246,2470,49.6
247,2480,60.8
248,2490,24.2
249,2500,81.4
250,2510,51.2
251,2520,30.2
252,2530,30.8
253,2540,21.4
254,2550,22.6
255,2560,50.8
256,2570,55.2
257,2580,19.8
258,2590,21.2
259,2600,54.4
260,2610,26.0
261,2620,24.8
262,2630,17.2
263,2640,23.6
264,2650,9.0
265,2660,46.4
266,2670,19.8
267,2680,48.0
268,2690,23.0
269,2700,34.6
270,2710,24.2
271,2720,19.8
272,2730,25.2
273,2740,22.4
274,2750,17.6
275,2760,13.8
276,2770,58.6
277,2780,27.8
278,2790,20.8
279,2800,25.6
280,2810,17.8
281,2820,18.4
282,2830,53.4
283,2840,28.8
284,2850,16.2
285,2860,27.8
286,2870,26.2
287,2880,18.4
288,2890,19.4
289,2900,48.4
290,2910,27.6
291,2920,17.6
292,2930,29.2
293,2940,30.2
294,2950,20.8
295,2960,49.6
296,2970,42.6
297,2980,22.4
298,2990,31.0
299,3000,27.8
300,3010,22.8
301,3020,20.4
302,3030,18.6
303,3040,41.8
304,3050,46.0
305,3060,25.0
306,3070,21.2
307,3080,30.0
308,3090,49.6
309,3100,29.6
310,3110,26.8
311,3120,18.6
312,3130,73.4
313,3140,23.0
314,3150,53.6
315,3160,54.6
316,3170,49.6
317,3180,68.8
318,3190,32.6
319,3200,21.0
320,3210,31.2
321,3220,26.0
322,3230,22.2
323,3240,33.6
324,3250,21.2
325,3260,81.2
326,3270,64.8
327,3280,80.6
328,3290,28.2
329,3300,17.6
330,3310,15.2
331,3320,22.4
332,3330,21.0
333,3340,56.6
334,3350,25.8
335,3360,46.2
336,3370,47.8
337,3380,26.6
338,3390,51.6
339,3400,26.2
340,3410,25.0
341,3420,24.6
342,3430,22.6
343,3440,28.0
344,3450,22.2
345,3460,25.2
346,3470,18.6
347,3480,19.2
348,3490,18.0
349,3500,26.0
350,3510,50.2
351,3520,29.6
352,3530,25.4
353,3540,14.6
354,3550,15.2
355,3560,26.0
356,3570,19.4
357,3580,23.0
358,3590,23.4
359,3600,44.8
360,3610,44.0
361,3620,44.8
362,3630,47.6
363,3640,25.8
364,3650,49.2
365,3660,54.4
366,3670,19.6
367,3680,28.4
368,3690,55.6
369,3700,48.6
370,3710,24.6
371,3720,20.2
372,3730,25.2
373,3740,25.8
374,3750,15.6
375,3760,20.4
376,3770,46.8
377,3780,26.8
378,3790,50.0
379,3800,41.2
380,3810,26.6
381,3820,19.2
382,3830,16.4
383,3840,19.4
384,3850,20.8
385,3860,13.8
386,3870,20.0
387,3880,29.6
388,3890,19.4
389,3900,31.4
390,3910,51.4
