,episode,reward
0,10,41.0
1,20,66.2
2,30,18.4
3,40,43.8
4,50,37.8
5,60,52.0
6,70,42.8
7,80,18.8
8,90,27.0
9,100,64.6
10,110,23.6
11,120,40.4
12,130,32.0
13,140,51.0
14,150,55.0
15,160,23.4
16,170,24.2
17,180,23.6
18,190,51.6
19,200,23.8
20,210,22.2
21,220,22.6
22,230,57.6
23,240,39.2
24,250,32.8
25,260,32.0
26,270,32.4
27,280,29.2
28,290,42.8
29,300,48.0
30,310,31.8
31,320,71.2
32,330,20.8
33,340,33.6
34,350,38.0
35,360,34.6
36,370,57.8
37,380,28.6
38,390,50.4
39,400,14.0
40,410,20.0
41,420,30.8
42,430,49.0
43,440,21.2
44,450,18.6
45,460,34.2
46,470,34.0
47,480,42.8
48,490,44.2
49,500,33.4
50,510,29.2
51,520,40.2
52,530,68.2
53,540,42.0
54,550,33.0
55,560,52.2
56,570,30.2
57,580,26.4
58,590,16.0
59,600,41.4
60,610,38.6
61,620,32.2
62,630,25.0
63,640,22.4
64,650,45.2
65,660,25.6
66,670,33.8
67,680,34.2
68,690,50.0
69,700,63.8
70,710,49.2
71,720,23.0
72,730,25.8
73,740,41.6
74,750,52.4
75,760,34.8
76,770,29.2
77,780,45.8
78,790,36.6
79,800,23.0
80,810,33.6
81,820,11.2
82,830,38.2
83,840,48.4
84,850,32.0
85,860,42.8
86,870,27.4
87,880,24.8
88,890,15.4
89,900,18.6
90,910,52.6
91,920,45.2
92,930,27.6
93,940,44.2
94,950,25.0
95,960,31.2
96,970,33.8
97,980,28.4
98,990,21.6
99,1000,22.8
100,1010,20.4
101,1020,43.0
102,1030,41.8
103,1040,22.8
104,1050,23.6
105,1060,29.8
106,1070,62.0
107,1080,30.6
108,1090,38.2
109,1100,34.8
110,1110,37.6
111,1120,25.2
112,1130,33.6
113,1140,15.6
114,1150,45.4
115,1160,50.4
116,1170,32.0
117,1180,41.8
118,1190,23.0
119,1200,35.4
120,1210,30.8
121,1220,41.6
122,1230,9.8
123,1240,30.4
124,1250,34.8
125,1260,32.4
126,1270,21.8
127,1280,46.8
128,1290,33.4
129,1300,52.6
130,1310,29.0
131,1320,26.0
132,1330,42.8
133,1340,21.8
134,1350,34.0
135,1360,17.6
136,1370,18.4
137,1380,37.2
138,1390,31.6
139,1400,30.0
140,1410,27.0
141,1420,28.8
142,1430,29.0
143,1440,13.8
144,1450,41.0
145,1460,61.0
146,1470,20.4
147,1480,29.0
148,1490,41.0
149,1500,67.8
150,1510,49.2
151,1520,49.0
152,1530,28.6
153,1540,23.4
154,1550,33.0
155,1560,41.6
156,1570,34.6
157,1580,32.8
158,1590,14.6
159,1600,21.4
160,1610,57.4
161,1620,42.4
162,1630,34.8
163,1640,39.0
164,1650,24.8
165,1660,42.8
166,1670,48.0
167,1680,28.8
168,1690,26.0
169,1700,26.0
170,1710,34.4
171,1720,49.8
172,1730,47.6
173,1740,38.6
174,1750,35.8
175,1760,26.2
176,1770,35.2
177,1780,39.0
178,1790,41.4
179,1800,50.0
180,1810,45.0
181,1820,49.6
182,1830,58.4
183,1840,24.0
184,1850,32.6
185,1860,43.8
186,1870,17.4
187,1880,52.8
188,1890,67.2
189,1900,66.2
190,1910,26.0
191,1920,27.6
192,1930,34.8
193,1940,26.0
194,1950,53.2
195,1960,18.8
196,1970,53.2
197,1980,31.8
198,1990,40.8
199,2000,34.6
200,2010,29.8
201,2020,41.4
202,2030,11.6
203,2040,52.0
204,2050,22.2
205,2060,33.2
206,2070,36.0
207,2080,45.4
208,2090,32.8
209,2100,55.0
210,2110,23.8
211,2120,36.4
212,2130,19.6
213,2140,39.8
214,2150,24.0
215,2160,77.6
216,2170,40.2
217,2180,24.4
218,2190,36.2
219,2200,54.6
220,2210,23.2
221,2220,23.2
222,2230,21.2
223,2240,23.4
224,2250,64.0
225,2260,36.2
226,2270,56.8
227,2280,35.2
228,2290,45.4
229,2300,40.2
230,2310,47.0
231,2320,32.6
232,2330,36.4
233,2340,36.8
234,2350,13.6
235,2360,64.4
236,2370,56.2
237,2380,44.4
238,2390,26.6
239,2400,37.0
240,2410,17.4
241,2420,36.6
242,2430,32.2
243,2440,31.0
244,2450,32.0
245,2460,44.2
246,2470,38.0
247,2480,50.0
248,2490,38.4
249,2500,35.2
250,2510,26.8
251,2520,28.4
252,2530,50.6
253,2540,70.4
254,2550,13.0
255,2560,15.8
256,2570,49.8
257,2580,24.2
258,2590,45.0
259,2600,24.6
260,2610,27.6
261,2620,23.4
262,2630,18.4
263,2640,42.0
264,2650,46.4
265,2660,29.0
266,2670,52.6
267,2680,45.6
268,2690,38.0
269,2700,45.8
270,2710,63.4
271,2720,42.6
272,2730,40.4
273,2740,31.8
274,2750,28.8
275,2760,42.4
276,2770,15.0
277,2780,24.8
278,2790,25.2
279,2800,26.6
280,2810,29.8
281,2820,49.4
282,2830,22.2
283,2840,28.6
284,2850,40.0
285,2860,55.2
286,2870,24.8
287,2880,70.4
288,2890,23.8
289,2900,56.4
290,2910,21.2
291,2920,38.6
292,2930,65.2
293,2940,35.6
294,2950,55.8
295,2960,25.6
296,2970,35.6
297,2980,50.2
298,2990,53.4
299,3000,35.8
300,3010,54.4
301,3020,18.2
302,3030,39.0
303,3040,56.2
304,3050,14.2
305,3060,20.8
306,3070,57.6
307,3080,13.0
308,3090,25.2
309,3100,16.6
310,3110,46.8
311,3120,28.6
312,3130,14.2
313,3140,46.2
314,3150,42.8
315,3160,34.6
316,3170,25.6
317,3180,13.6
318,3190,34.2
319,3200,45.6
320,3210,29.8
321,3220,33.8
322,3230,33.2
323,3240,39.6
324,3250,25.8
325,3260,38.6
326,3270,28.4
327,3280,41.8
328,3290,29.0
329,3300,39.2
330,3310,48.2
331,3320,35.2
332,3330,70.0
333,3340,28.4
334,3350,24.2
335,3360,26.2
336,3370,21.6
337,3380,39.8
338,3390,45.0
339,3400,16.8
340,3410,37.6
341,3420,33.0
