,episode,reward
0,10,13.0
1,20,9.8
2,30,10.2
3,40,11.8
4,50,10.8
5,60,11.2
6,70,133.2
7,80,87.0
8,90,43.6
9,100,65.8
10,110,72.6
11,120,46.2
12,130,48.4
13,140,41.6
14,150,48.6
15,160,120.8
16,170,82.6
17,180,12.6
18,190,10.8
19,200,100.4
20,210,48.8
21,220,72.4
22,230,78.2
23,240,62.6
24,250,36.0
25,260,140.4
26,270,76.0
27,280,107.0
28,290,106.8
29,300,183.8
30,310,100.2
31,320,64.6
32,330,113.4
33,340,148.8
34,350,86.0
35,360,113.8
36,370,127.4
37,380,36.8
38,390,124.2
39,400,78.2
40,410,46.8
41,420,58.0
42,430,89.2
43,440,116.4
44,450,54.2
45,460,26.0
46,470,80.6
47,480,56.4
48,490,99.4
49,500,77.4
50,510,98.2
51,520,63.4
52,530,82.8
53,540,144.4
54,550,133.8
55,560,26.8
56,570,100.6
57,580,160.4
58,590,174.2
59,600,123.6
60,610,195.0
61,620,93.8
62,630,105.8
63,640,15.4
64,650,50.4
65,660,74.2
66,670,31.6
67,680,80.8
68,690,76.2
69,700,120.0
70,710,81.2
71,720,85.0
72,730,66.8
73,740,128.6
74,750,29.4
75,760,30.2
76,770,84.2
77,780,158.6
78,790,104.4
79,800,57.8
80,810,148.2
81,820,92.6
82,830,86.6
83,840,126.0
84,850,78.6
85,860,70.8
86,870,95.6
87,880,85.4
88,890,69.8
89,900,131.4
90,910,70.0
91,920,105.2
92,930,125.4
93,940,135.6
94,950,117.2
95,960,88.0
96,970,76.0
97,980,78.4
98,990,145.2
99,1000,103.0
100,1010,72.8
101,1020,56.2
102,1030,57.8
103,1040,109.0
104,1050,138.2
105,1060,96.6
106,1070,134.0
107,1080,118.4
108,1090,92.0
109,1100,151.0
110,1110,71.2
111,1120,104.8
112,1130,94.6
113,1140,114.4
114,1150,105.4
115,1160,91.2
116,1170,14.2
117,1180,112.0
118,1190,113.8
119,1200,66.6
120,1210,95.4
121,1220,129.2
