,episode,reward
0,10,9.0
1,20,15.2
2,30,16.4
3,40,9.2
4,50,29.2
5,60,46.0
6,70,36.8
7,80,40.2
8,90,19.2
9,100,21.4
10,110,21.6
11,120,18.2
12,130,9.6
13,140,30.8
14,150,9.2
15,160,24.4
16,170,25.0
17,180,9.6
18,190,27.2
19,200,15.0
20,210,25.0
21,220,37.4
22,230,20.4
23,240,14.4
24,250,10.0
25,260,13.0
26,270,19.2
27,280,18.0
28,290,16.4
29,300,33.6
30,310,9.8
31,320,18.4
32,330,9.4
33,340,9.4
34,350,17.6
35,360,16.2
36,370,17.6
37,380,9.6
38,390,11.0
39,400,13.0
40,410,18.0
41,420,9.2
42,430,10.0
43,440,13.0
44,450,25.8
45,460,30.8
46,470,16.0
47,480,11.0
48,490,19.8
49,500,9.2
50,510,23.4
51,520,13.6
52,530,35.6
53,540,9.2
54,550,36.6
55,560,11.2
56,570,17.0
57,580,16.0
58,590,10.4
59,600,12.0
60,610,9.0
61,620,17.0
62,630,15.2
63,640,11.4
64,650,11.2
65,660,9.0
66,670,13.0
67,680,43.6
68,690,10.8
69,700,27.0
70,710,13.8
71,720,12.2
72,730,18.0
73,740,16.4
74,750,19.0
75,760,13.6
76,770,18.0
77,780,22.4
78,790,15.4
79,800,17.2
80,810,11.0
81,820,30.6
82,830,17.4
83,840,10.2
84,850,13.6
85,860,41.8
86,870,9.4
87,880,10.6
88,890,38.0
89,900,37.2
90,910,12.6
91,920,9.0
92,930,12.0
93,940,19.4
94,950,14.8
95,960,35.2
96,970,26.8
97,980,17.2
98,990,16.2
99,1000,27.4
100,1010,9.0
101,1020,17.0
102,1030,9.0
103,1040,10.6
104,1050,38.0
105,1060,21.4
106,1070,21.6
107,1080,20.2
108,1090,11.4
109,1100,17.0
110,1110,18.6
111,1120,18.2
112,1130,12.0
113,1140,38.2
114,1150,15.0
115,1160,14.0
116,1170,12.2
117,1180,13.8
118,1190,16.0
119,1200,23.8
120,1210,11.8
121,1220,14.6
122,1230,12.0
123,1240,9.4
124,1250,9.2
125,1260,14.2
126,1270,9.8
127,1280,16.8
128,1290,12.8
129,1300,10.8
130,1310,18.4
131,1320,13.0
132,1330,25.0
133,1340,9.4
134,1350,21.6
135,1360,18.0
136,1370,10.0
137,1380,11.8
138,1390,16.6
139,1400,38.8
140,1410,24.0
141,1420,16.2
142,1430,15.8
143,1440,15.4
144,1450,13.6
145,1460,10.8
146,1470,17.2
147,1480,16.8
148,1490,13.0
149,1500,17.6
150,1510,14.4
151,1520,19.4
152,1530,10.8
153,1540,17.2
154,1550,22.6
155,1560,16.6
156,1570,47.8
157,1580,12.0
158,1590,15.4
159,1600,16.6
160,1610,23.0
161,1620,18.6
162,1630,18.8
163,1640,12.2
164,1650,15.6
165,1660,15.0
166,1670,20.2
167,1680,43.6
168,1690,11.8
169,1700,18.8
170,1710,16.2
171,1720,38.2
172,1730,20.4
173,1740,16.4
174,1750,17.4
175,1760,14.0
176,1770,11.6
177,1780,16.4
178,1790,28.6
179,1800,17.0
180,1810,15.6
181,1820,14.4
182,1830,15.8
183,1840,13.2
184,1850,32.4
185,1860,30.0
186,1870,36.2
187,1880,22.0
188,1890,20.0
189,1900,11.2
190,1910,34.0
191,1920,18.0
192,1930,9.4
193,1940,10.6
194,1950,12.6
195,1960,28.4
196,1970,19.8
197,1980,14.8
198,1990,32.2
199,2000,9.6
200,2010,34.6
201,2020,19.6
202,2030,16.2
203,2040,15.0
204,2050,18.6
205,2060,13.6
206,2070,32.2
207,2080,12.0
208,2090,17.6
209,2100,11.0
210,2110,12.2
211,2120,22.2
212,2130,21.2
213,2140,17.4
214,2150,16.0
215,2160,17.2
216,2170,9.2
217,2180,21.2
218,2190,30.2
219,2200,44.2
220,2210,23.6
