,episode,reward
0,10,48.2
1,20,16.0
2,30,26.2
3,40,20.6
4,50,18.0
5,60,24.2
6,70,11.4
7,80,16.8
8,90,16.8
9,100,9.6
10,110,16.6
11,120,18.2
12,130,23.2
13,140,22.6
14,150,22.2
15,160,21.0
16,170,23.6
17,180,26.0
18,190,23.4
19,200,33.0
20,210,26.8
21,220,40.2
22,230,45.6
23,240,31.4
24,250,27.6
25,260,35.8
26,270,39.8
27,280,22.8
28,290,30.4
29,300,25.4
30,310,21.4
31,320,20.8
32,330,28.2
33,340,36.4
34,350,33.6
35,360,32.6
36,370,23.2
37,380,24.4
38,390,39.2
39,400,27.8
40,410,25.2
41,420,31.8
42,430,30.0
43,440,44.4
44,450,27.8
45,460,33.0
46,470,30.8
47,480,23.6
48,490,22.8
49,500,27.0
50,510,35.6
51,520,32.2
52,530,29.2
53,540,37.2
54,550,23.6
55,560,26.6
56,570,36.0
57,580,25.0
58,590,34.2
59,600,26.6
60,610,22.0
61,620,28.4
62,630,34.6
63,640,23.8
64,650,26.0
65,660,26.8
66,670,31.2
67,680,29.4
68,690,35.2
69,700,34.2
70,710,33.2
71,720,27.0
72,730,32.4
73,740,21.0
74,750,26.0
75,760,23.2
76,770,30.8
77,780,24.8
78,790,28.0
79,800,32.0
80,810,26.0
81,820,25.6
82,830,27.8
83,840,40.0
84,850,21.6
85,860,29.2
86,870,26.6
87,880,35.6
88,890,20.4
89,900,33.8
90,910,24.4
91,920,15.6
92,930,51.0
93,940,34.2
94,950,26.4
95,960,20.0
96,970,36.4
97,980,23.8
98,990,42.4
99,1000,28.8
100,1010,27.4
101,1020,33.0
102,1030,50.0
103,1040,44.6
104,1050,38.6
105,1060,33.6
106,1070,36.6
107,1080,37.4
108,1090,31.6
109,1100,40.6
110,1110,20.4
111,1120,34.2
112,1130,29.8
113,1140,22.6
114,1150,33.0
115,1160,23.8
116,1170,23.2
117,1180,25.0
118,1190,27.4
119,1200,31.2
120,1210,31.4
121,1220,24.8
122,1230,48.8
123,1240,22.6
124,1250,35.4
125,1260,26.8
126,1270,29.4
127,1280,19.8
128,1290,23.4
129,1300,25.4
130,1310,39.0
131,1320,26.8
132,1330,24.8
133,1340,33.6
134,1350,36.6
135,1360,27.2
136,1370,27.6
137,1380,57.8
138,1390,27.0
139,1400,27.4
140,1410,35.4
141,1420,22.0
142,1430,31.6
143,1440,32.8
144,1450,31.4
145,1460,31.6
146,1470,34.2
147,1480,34.4
148,1490,29.8
149,1500,39.0
150,1510,22.8
151,1520,29.8
152,1530,37.4
153,1540,41.4
154,1550,21.8
155,1560,20.0
156,1570,28.2
157,1580,27.0
158,1590,39.2
159,1600,21.6
160,1610,41.8
161,1620,31.4
162,1630,25.4
163,1640,28.0
164,1650,24.0
165,1660,24.6
166,1670,31.8
167,1680,25.4
168,1690,42.2
169,1700,34.2
170,1710,22.4
171,1720,21.6
172,1730,23.4
173,1740,33.2
174,1750,22.4
175,1760,39.2
176,1770,38.4
177,1780,27.8
178,1790,21.4
179,1800,55.4
180,1810,41.2
181,1820,28.4
182,1830,30.2
183,1840,33.8
184,1850,34.6
185,1860,29.8
186,1870,21.2
187,1880,28.4
188,1890,29.0
189,1900,20.8
190,1910,41.4
191,1920,35.6
192,1930,26.4
193,1940,27.8
194,1950,50.8
195,1960,34.2
196,1970,21.4
197,1980,43.6
198,1990,21.2
199,2000,31.0
200,2010,25.0
201,2020,22.0
