,episode,reward
0,10,14.2
1,20,12.2
2,30,14.6
3,40,11.8
4,50,13.0
5,60,13.4
6,70,20.2
7,80,15.8
8,90,32.4
9,100,34.6
10,110,35.4
11,120,25.2
12,130,25.8
13,140,17.0
14,150,36.8
15,160,11.6
16,170,10.2
17,180,10.0
18,190,8.8
19,200,11.6
20,210,11.4
21,220,9.2
22,230,10.4
23,240,9.8
24,250,9.4
25,260,19.0
26,270,10.4
27,280,9.4
28,290,10.0
29,300,9.6
30,310,11.6
31,320,10.6
32,330,12.6
33,340,12.2
34,350,9.2
35,360,11.0
36,370,11.6
37,380,10.2
38,390,9.0
39,400,9.2
40,410,10.0
41,420,10.0
42,430,9.2
43,440,10.0
44,450,10.0
45,460,11.0
46,470,14.4
47,480,11.2
48,490,10.6
49,500,9.4
50,510,28.6
51,520,12.6
52,530,9.6
53,540,10.0
54,550,9.0
55,560,10.2
56,570,11.2
57,580,26.6
58,590,11.4
59,600,10.2
60,610,13.8
61,620,11.4
62,630,15.4
63,640,11.2
64,650,10.2
65,660,10.2
66,670,10.2
67,680,13.4
68,690,10.4
69,700,13.4
70,710,14.0
71,720,9.2
72,730,9.6
73,740,9.2
74,750,13.4
75,760,9.0
76,770,10.2
77,780,9.8
78,790,9.4
79,800,11.4
80,810,9.4
81,820,10.0
82,830,13.8
83,840,10.2
84,850,9.0
85,860,9.8
86,870,11.2
87,880,29.0
88,890,10.4
89,900,11.2
90,910,29.0
91,920,9.6
92,930,12.6
93,940,10.2
94,950,12.4
95,960,9.4
96,970,10.2
97,980,10.8
98,990,12.6
99,1000,9.4
100,1010,12.0
101,1020,9.4
102,1030,11.6
103,1040,11.6
104,1050,9.2
105,1060,9.4
106,1070,9.2
107,1080,10.8
108,1090,12.0
109,1100,9.2
110,1110,9.6
111,1120,9.2
112,1130,16.2
113,1140,15.2
114,1150,9.2
115,1160,10.6
116,1170,25.8
117,1180,9.0
118,1190,9.8
119,1200,9.0
120,1210,9.0
121,1220,12.2
122,1230,9.6
123,1240,10.2
124,1250,9.0
125,1260,9.4
126,1270,27.4
127,1280,9.2
128,1290,27.0
129,1300,9.4
130,1310,9.0
131,1320,9.4
132,1330,27.0
133,1340,10.6
134,1350,9.4
135,1360,10.0
136,1370,14.4
137,1380,28.4
138,1390,9.6
139,1400,11.4
140,1410,11.8
141,1420,9.0
142,1430,9.0
143,1440,13.0
144,1450,15.6
145,1460,10.2
146,1470,10.0
147,1480,27.2
148,1490,9.2
149,1500,8.8
150,1510,13.4
151,1520,15.2
152,1530,12.4
153,1540,12.2
154,1550,9.6
155,1560,12.4
156,1570,10.4
157,1580,29.4
158,1590,10.0
159,1600,9.0
160,1610,11.2
161,1620,14.6
162,1630,9.6
163,1640,14.8
164,1650,9.4
165,1660,10.8
166,1670,9.6
167,1680,9.0
168,1690,11.8
169,1700,10.0
170,1710,11.4
171,1720,9.4
172,1730,15.0
173,1740,14.0
174,1750,10.2
175,1760,9.4
176,1770,10.8
177,1780,9.2
178,1790,10.0
179,1800,12.2
180,1810,11.8
181,1820,9.2
182,1830,9.0
183,1840,10.2
184,1850,13.4
185,1860,9.0
186,1870,11.4
187,1880,12.6
188,1890,10.6
189,1900,11.4
190,1910,14.2
191,1920,13.4
192,1930,14.4
193,1940,9.2
194,1950,17.8
195,1960,8.6
196,1970,10.6
197,1980,10.2
198,1990,9.8
199,2000,10.0
200,2010,13.0
201,2020,10.0
202,2030,10.6
203,2040,13.6
204,2050,11.0
205,2060,10.0
206,2070,10.2
207,2080,12.6
208,2090,27.2
209,2100,10.2
210,2110,10.2
211,2120,12.8
212,2130,9.6
213,2140,9.2
214,2150,12.2
215,2160,9.4
216,2170,10.0
217,2180,15.6
218,2190,28.4
219,2200,13.6
220,2210,9.8
221,2220,11.0
222,2230,9.2
223,2240,11.4
224,2250,11.4
225,2260,16.4
226,2270,11.8
227,2280,12.4
228,2290,27.8
229,2300,12.6
230,2310,28.6
231,2320,11.0
232,2330,9.4
233,2340,11.6
234,2350,9.2
235,2360,12.0
236,2370,12.4
237,2380,9.0
238,2390,10.8
239,2400,11.6
240,2410,12.2
241,2420,11.6
242,2430,11.4
243,2440,13.2
244,2450,11.2
245,2460,13.6
246,2470,27.0
247,2480,8.8
248,2490,12.0
249,2500,11.4
250,2510,8.8
251,2520,9.8
252,2530,11.0
253,2540,10.0
254,2550,9.8
255,2560,9.2
256,2570,26.6
257,2580,9.4
258,2590,8.8
259,2600,14.8
260,2610,9.6
261,2620,27.0
262,2630,8.6
263,2640,10.2
264,2650,12.2
265,2660,13.0
266,2670,12.6
267,2680,11.4
268,2690,9.6
269,2700,26.4
270,2710,9.6
271,2720,13.0
272,2730,11.6
273,2740,15.8
274,2750,10.4
275,2760,15.6
276,2770,10.8
277,2780,9.8
278,2790,9.0
279,2800,29.6
280,2810,10.8
281,2820,12.2
282,2830,11.2
283,2840,8.4
284,2850,10.2
285,2860,14.4
286,2870,9.4
287,2880,9.8
288,2890,10.6
289,2900,9.0
290,2910,26.0
291,2920,10.4
292,2930,13.0
293,2940,11.8
294,2950,14.8
295,2960,10.0
296,2970,12.2
297,2980,15.4
298,2990,9.0
299,3000,27.8
300,3010,11.0
301,3020,8.8
302,3030,9.4
303,3040,25.8
304,3050,9.2
305,3060,9.2
306,3070,9.6
307,3080,10.0
308,3090,12.4
309,3100,11.0
310,3110,26.6
311,3120,9.0
312,3130,8.8
313,3140,10.0
314,3150,8.6
315,3160,9.2
316,3170,11.8
317,3180,9.4
318,3190,10.6
319,3200,10.0
320,3210,11.8
321,3220,9.0
322,3230,8.8
323,3240,9.6
324,3250,10.2
325,3260,11.8
326,3270,9.2
327,3280,11.8
328,3290,11.0
329,3300,15.4
330,3310,9.0
331,3320,10.2
332,3330,11.0
333,3340,9.6
334,3350,9.8
335,3360,9.2
336,3370,10.0
337,3380,9.2
338,3390,26.6
339,3400,11.6
340,3410,9.2
341,3420,10.2
342,3430,9.0
343,3440,9.0
344,3450,13.4
345,3460,14.8
346,3470,12.8
347,3480,10.2
348,3490,12.6
349,3500,10.2
350,3510,9.8
351,3520,25.0
352,3530,12.4
353,3540,12.8
354,3550,26.8
355,3560,9.4
356,3570,26.0
357,3580,26.4
358,3590,12.4
359,3600,9.0
360,3610,12.2
361,3620,12.6
362,3630,10.2
363,3640,12.0
364,3650,26.0
365,3660,9.4
366,3670,15.2
367,3680,9.8
368,3690,9.6
369,3700,11.2
370,3710,13.0
371,3720,11.2
372,3730,9.4
373,3740,13.6
374,3750,11.4
375,3760,13.0
376,3770,9.6
377,3780,13.4
378,3790,10.0
379,3800,12.6
380,3810,9.2
381,3820,8.8
382,3830,12.4
383,3840,12.2
384,3850,14.4
385,3860,15.4
386,3870,9.2
387,3880,11.6
388,3890,9.0
389,3900,18.2
390,3910,9.4
391,3920,9.2
392,3930,9.2
393,3940,12.6
394,3950,11.4
395,3960,10.0
396,3970,11.6
397,3980,9.2
398,3990,9.2
399,4000,9.0
