,episode,reward
0,10,16.4
1,20,32.6
2,30,24.0
3,40,20.6
4,50,44.2
5,60,32.2
6,70,36.4
7,80,23.2
8,90,26.8
9,100,39.2
10,110,35.0
11,120,17.8
12,130,26.4
13,140,57.4
14,150,46.0
15,160,50.6
16,170,55.2
17,180,55.4
18,190,25.8
19,200,47.4
20,210,56.0
21,220,47.8
22,230,35.2
23,240,38.2
24,250,30.4
25,260,37.4
26,270,31.2
27,280,35.8
28,290,40.8
29,300,39.6
30,310,36.2
31,320,32.2
32,330,38.4
33,340,47.4
34,350,41.2
35,360,66.2
36,370,26.2
37,380,55.6
38,390,57.0
39,400,83.8
40,410,59.4
41,420,93.4
42,430,57.4
43,440,64.6
44,450,60.6
45,460,56.6
46,470,37.8
47,480,62.6
48,490,51.8
49,500,45.6
50,510,59.6
51,520,43.6
52,530,58.8
53,540,88.0
54,550,57.0
55,560,45.4
56,570,71.8
57,580,65.0
58,590,66.4
59,600,50.4
60,610,83.2
61,620,86.6
62,630,80.4
63,640,74.8
64,650,37.0
65,660,75.6
66,670,53.6
67,680,56.0
68,690,65.4
69,700,56.4
70,710,27.4
71,720,57.0
72,730,49.0
73,740,65.2
74,750,51.0
75,760,58.2
76,770,62.8
77,780,85.8
78,790,73.2
79,800,70.6
80,810,83.4
81,820,79.0
82,830,65.8
83,840,48.6
84,850,53.6
85,860,64.4
86,870,93.6
87,880,95.2
88,890,54.4
89,900,40.4
90,910,53.0
91,920,85.6
92,930,92.6
93,940,97.4
94,950,53.2
95,960,35.6
96,970,73.2
97,980,70.4
98,990,68.6
99,1000,55.4
100,1010,70.6
101,1020,96.4
102,1030,62.8
103,1040,51.0
104,1050,44.6
105,1060,41.6
106,1070,77.0
107,1080,63.6
108,1090,55.6
109,1100,46.0
110,1110,52.6
111,1120,42.0
112,1130,73.8
113,1140,111.4
114,1150,86.4
115,1160,70.4
116,1170,74.0
117,1180,40.6
118,1190,73.2
119,1200,68.0
120,1210,62.8
121,1220,62.0
122,1230,65.2
123,1240,40.0
124,1250,65.0
125,1260,58.4
126,1270,79.8
127,1280,105.6
128,1290,102.2
129,1300,67.6
130,1310,76.6
131,1320,58.8
132,1330,74.4
133,1340,54.6
134,1350,93.4
135,1360,48.0
136,1370,37.6
137,1380,95.4
138,1390,50.6
139,1400,65.0
140,1410,87.8
141,1420,75.8
142,1430,32.8
143,1440,64.8
144,1450,59.6
145,1460,76.6
146,1470,74.2
147,1480,55.8
148,1490,64.2
149,1500,61.0
150,1510,61.4
151,1520,72.2
152,1530,99.8
153,1540,68.4
154,1550,94.4
155,1560,54.8
156,1570,67.0
157,1580,73.8
158,1590,70.0
159,1600,85.6
160,1610,73.8
161,1620,58.8
162,1630,58.4
163,1640,105.0
164,1650,66.0
165,1660,91.2
166,1670,72.4
167,1680,78.0
168,1690,108.0
169,1700,88.8
170,1710,107.8
171,1720,79.8
172,1730,100.0
173,1740,81.0
174,1750,92.2
175,1760,56.6
176,1770,55.0
177,1780,100.0
178,1790,75.4
179,1800,69.2
180,1810,51.2
181,1820,84.0
182,1830,44.8
183,1840,80.0
184,1850,102.2
185,1860,71.8
186,1870,99.2
187,1880,87.8
188,1890,79.4
189,1900,70.8
190,1910,65.4
191,1920,86.0
192,1930,72.6
193,1940,115.0
194,1950,98.4
195,1960,124.2
196,1970,86.8
197,1980,63.6
198,1990,81.8
199,2000,79.4
200,2010,82.0
201,2020,66.0
202,2030,53.6
203,2040,82.4
204,2050,66.6
205,2060,45.8
206,2070,69.8
207,2080,48.2
208,2090,80.4
209,2100,65.6
210,2110,87.8
211,2120,73.0
212,2130,84.0
213,2140,52.0
214,2150,56.4
215,2160,110.0
216,2170,78.2
217,2180,84.2
218,2190,79.0
219,2200,65.2
220,2210,91.4
221,2220,54.4
222,2230,89.2
223,2240,70.0
224,2250,54.0
225,2260,88.0
226,2270,24.2
227,2280,59.6
228,2290,104.0
229,2300,119.2
230,2310,80.4
231,2320,61.0
232,2330,55.6
233,2340,67.0
234,2350,62.0
235,2360,77.4
236,2370,53.4
237,2380,84.4
238,2390,66.0
239,2400,72.6
240,2410,60.6
241,2420,77.2
242,2430,96.4
243,2440,94.4
244,2450,95.8
245,2460,80.2
246,2470,69.8
247,2480,50.6
248,2490,71.0
249,2500,48.2
250,2510,58.0
251,2520,58.2
252,2530,82.4
253,2540,62.0
254,2550,67.0
255,2560,90.2
256,2570,96.6
257,2580,80.8
258,2590,88.4
259,2600,75.6
260,2610,78.0
261,2620,65.4
262,2630,80.0
263,2640,83.8
264,2650,79.2
265,2660,76.2
266,2670,86.8
267,2680,96.2
268,2690,75.6
269,2700,74.2
270,2710,98.2
271,2720,84.2
272,2730,66.6
273,2740,59.6
274,2750,53.0
275,2760,65.0
276,2770,88.6
277,2780,57.0
278,2790,84.2
279,2800,96.4
280,2810,69.0
281,2820,61.4
282,2830,74.4
283,2840,86.4
284,2850,81.6
285,2860,63.8
286,2870,105.0
287,2880,70.8
288,2890,92.0
289,2900,70.6
290,2910,75.6
291,2920,69.6
292,2930,69.8
293,2940,50.6
294,2950,67.8
295,2960,126.8
296,2970,91.2
297,2980,101.2
298,2990,103.2
299,3000,79.0
300,3010,50.2
301,3020,101.6
302,3030,62.6
303,3040,77.0
304,3050,80.2
305,3060,85.6
306,3070,48.2
307,3080,110.6
308,3090,79.0
309,3100,98.4
310,3110,71.6
311,3120,113.2
312,3130,39.4
313,3140,58.4
314,3150,85.6
315,3160,78.6
316,3170,73.2
317,3180,56.4
318,3190,61.6
319,3200,88.2
320,3210,64.8
321,3220,76.0
322,3230,93.2
323,3240,83.0
324,3250,111.6
325,3260,95.4
326,3270,72.8
327,3280,63.8
328,3290,110.0
329,3300,84.2
330,3310,62.0
331,3320,79.6
332,3330,40.6
333,3340,100.0
334,3350,79.4
335,3360,86.6
336,3370,98.0
337,3380,75.8
338,3390,69.6
339,3400,86.6
340,3410,75.6
341,3420,67.6
342,3430,79.2
343,3440,66.6
344,3450,100.8
345,3460,112.4
346,3470,83.8
347,3480,62.6
348,3490,57.2
349,3500,63.6
350,3510,80.0
351,3520,84.4
352,3530,73.6
353,3540,79.6
354,3550,81.6
355,3560,70.8
356,3570,47.0
357,3580,85.2
358,3590,55.6
359,3600,76.0
360,3610,77.8
361,3620,95.6
362,3630,58.6
363,3640,78.8
364,3650,62.0
365,3660,90.4
366,3670,83.6
367,3680,56.2
368,3690,76.2
369,3700,61.8
370,3710,68.2
371,3720,63.8
372,3730,90.0
373,3740,50.6
374,3750,77.8
375,3760,97.2
376,3770,46.8
377,3780,88.8
378,3790,92.6
379,3800,94.4
380,3810,68.2
381,3820,80.6
382,3830,86.6
383,3840,77.2
384,3850,75.8
385,3860,66.6
386,3870,59.0
387,3880,70.2
388,3890,99.6
389,3900,59.8
390,3910,98.4
391,3920,87.0
392,3930,80.0
393,3940,57.2
394,3950,121.2
395,3960,107.4
396,3970,113.4
397,3980,100.8
398,3990,89.6
399,4000,95.2
