,episode,reward
0,10,10.4
1,20,10.8
2,30,15.0
3,40,12.4
4,50,23.4
5,60,14.6
6,70,17.4
7,80,47.8
8,90,17.0
9,100,23.4
10,110,30.0
11,120,17.4
12,130,46.0
13,140,19.2
14,150,12.2
15,160,28.4
16,170,20.0
17,180,12.8
18,190,27.8
19,200,40.0
20,210,24.6
21,220,18.8
22,230,40.2
23,240,14.0
24,250,9.8
25,260,10.8
26,270,11.6
27,280,10.2
28,290,9.6
29,300,14.2
30,310,16.2
31,320,10.4
32,330,11.0
33,340,10.2
34,350,16.8
35,360,15.0
36,370,15.8
37,380,9.8
38,390,12.4
39,400,11.2
40,410,11.4
41,420,9.6
42,430,10.4
43,440,10.4
44,450,14.2
45,460,12.0
46,470,11.6
47,480,10.2
48,490,11.8
49,500,11.0
50,510,10.2
51,520,11.2
52,530,12.6
53,540,10.0
54,550,12.6
55,560,16.2
56,570,11.4
57,580,15.4
58,590,10.2
59,600,10.2
60,610,14.4
61,620,9.8
62,630,12.4
63,640,14.0
64,650,14.0
65,660,10.2
66,670,10.4
67,680,11.8
68,690,12.6
69,700,10.6
70,710,10.4
71,720,11.0
72,730,11.8
73,740,11.4
74,750,9.8
75,760,10.2
76,770,10.0
77,780,11.8
78,790,13.6
79,800,11.0
80,810,9.8
81,820,9.6
82,830,13.0
83,840,9.6
84,850,11.0
85,860,10.2
86,870,14.4
87,880,11.2
88,890,9.8
89,900,11.2
90,910,10.2
91,920,12.8
92,930,14.6
93,940,10.2
94,950,11.2
95,960,9.8
96,970,13.8
97,980,10.6
98,990,10.2
99,1000,10.8
100,1010,10.4
101,1020,10.4
102,1030,10.2
103,1040,10.2
104,1050,12.8
105,1060,11.4
106,1070,12.6
107,1080,12.6
108,1090,10.2
109,1100,10.4
110,1110,11.0
111,1120,13.4
112,1130,9.6
113,1140,10.2
114,1150,11.0
115,1160,12.0
116,1170,11.8
117,1180,10.4
118,1190,11.6
119,1200,10.4
120,1210,10.6
121,1220,11.6
122,1230,13.2
123,1240,10.0
124,1250,11.0
125,1260,9.4
126,1270,13.4
127,1280,10.2
128,1290,10.8
129,1300,10.2
130,1310,10.4
131,1320,14.2
132,1330,10.8
133,1340,13.2
134,1350,11.0
135,1360,12.0
136,1370,12.0
137,1380,11.8
138,1390,10.0
139,1400,9.6
140,1410,11.2
141,1420,14.2
142,1430,9.6
143,1440,15.4
144,1450,11.4
145,1460,11.4
146,1470,11.4
147,1480,12.4
148,1490,10.6
149,1500,11.4
150,1510,12.6
151,1520,13.0
152,1530,12.4
153,1540,10.4
154,1550,13.2
155,1560,12.6
156,1570,10.4
157,1580,11.2
158,1590,11.4
159,1600,10.2
160,1610,12.6
161,1620,10.4
162,1630,11.2
163,1640,10.2
164,1650,10.6
165,1660,11.0
166,1670,12.6
167,1680,11.8
168,1690,12.0
