,episode,reward
0,10,35.2
1,20,32.6
2,30,16.6
3,40,17.2
4,50,9.2
5,60,10.4
6,70,32.6
7,80,17.4
8,90,17.2
9,100,14.4
10,110,25.4
11,120,23.0
12,130,13.2
13,140,25.2
14,150,35.4
15,160,11.2
16,170,60.4
17,180,123.8
18,190,73.6
19,200,45.6
20,210,39.6
21,220,57.6
22,230,86.2
23,240,34.8
24,250,62.2
25,260,46.0
26,270,98.4
27,280,105.6
28,290,21.4
29,300,43.8
30,310,137.6
31,320,14.2
32,330,37.0
33,340,76.6
34,350,119.8
35,360,48.2
36,370,50.2
37,380,50.8
38,390,40.4
39,400,73.2
40,410,33.0
41,420,80.4
42,430,52.0
43,440,44.2
44,450,69.8
45,460,21.8
46,470,57.0
47,480,71.0
48,490,65.6
49,500,40.6
50,510,89.0
51,520,30.0
52,530,18.6
53,540,70.8
54,550,39.8
55,560,55.2
56,570,35.0
57,580,73.4
58,590,30.2
59,600,66.0
60,610,57.0
61,620,39.0
62,630,40.8
63,640,54.2
64,650,97.0
65,660,94.0
66,670,75.4
67,680,66.8
68,690,39.2
69,700,58.6
70,710,85.6
71,720,71.4
72,730,36.0
73,740,52.6
74,750,83.0
75,760,52.0
76,770,71.8
77,780,72.8
78,790,65.8
79,800,68.0
80,810,54.4
81,820,40.0
82,830,32.4
83,840,28.2
84,850,23.0
85,860,110.4
86,870,102.2
87,880,100.2
88,890,68.8
89,900,40.4
90,910,28.6
91,920,131.4
92,930,26.4
93,940,22.4
94,950,43.4
95,960,40.6
96,970,84.4
97,980,126.6
98,990,80.0
99,1000,48.0
100,1010,101.6
101,1020,11.4
102,1030,20.0
103,1040,59.2
104,1050,71.6
105,1060,59.8
106,1070,67.0
107,1080,14.8
108,1090,13.4
109,1100,36.0
110,1110,19.4
111,1120,139.2
112,1130,94.0
113,1140,49.6
114,1150,77.0
115,1160,32.0
116,1170,45.0
117,1180,52.4
118,1190,16.4
119,1200,37.2
120,1210,74.6
121,1220,64.0
122,1230,48.2
123,1240,34.8
124,1250,19.4
125,1260,20.8
126,1270,18.8
127,1280,72.0
128,1290,42.4
129,1300,43.2
130,1310,76.2
131,1320,42.6
132,1330,16.8
133,1340,80.4
134,1350,76.6
135,1360,24.6
136,1370,48.6
137,1380,56.0
138,1390,106.8
139,1400,65.6
140,1410,143.8
141,1420,80.6
142,1430,21.8
143,1440,27.6
144,1450,69.2
145,1460,74.8
146,1470,20.2
147,1480,168.0
148,1490,47.8
149,1500,140.0
150,1510,31.8
151,1520,41.8
152,1530,108.4
153,1540,57.8
154,1550,23.2
155,1560,60.8
156,1570,100.4
157,1580,22.0
158,1590,79.2
159,1600,19.2
160,1610,67.0
161,1620,26.0
162,1630,38.4
163,1640,108.2
164,1650,64.2
165,1660,111.8
166,1670,65.8
167,1680,29.4
168,1690,67.8
169,1700,65.6
170,1710,15.0
171,1720,62.6
172,1730,17.8
173,1740,21.2
174,1750,16.2
175,1760,66.6
176,1770,62.4
177,1780,85.6
178,1790,115.0
179,1800,67.8
180,1810,44.6
181,1820,18.6
182,1830,17.2
183,1840,92.0
184,1850,42.6
185,1860,136.4
186,1870,65.6
187,1880,53.6
188,1890,62.2
189,1900,18.0
190,1910,48.0
191,1920,32.8
