,episode,reward
0,10,23.0
1,20,10.0
2,30,10.2
3,40,10.2
4,50,9.6
5,60,9.6
6,70,22.2
7,80,13.6
8,90,28.4
9,100,23.6
10,110,13.8
11,120,17.6
12,130,19.8
13,140,11.0
14,150,15.0
15,160,14.6
16,170,34.8
17,180,11.0
18,190,10.4
19,200,13.6
20,210,16.4
21,220,18.2
22,230,9.4
23,240,15.4
24,250,19.4
25,260,10.4
26,270,9.6
27,280,17.6
28,290,17.4
29,300,16.6
30,310,18.4
31,320,9.8
32,330,17.4
33,340,13.6
34,350,16.8
35,360,14.4
36,370,15.8
37,380,16.4
38,390,15.6
39,400,16.0
40,410,12.4
41,420,16.0
42,430,9.6
43,440,14.8
44,450,13.0
45,460,13.4
46,470,11.0
47,480,14.8
48,490,14.8
49,500,11.6
50,510,9.8
51,520,15.6
52,530,15.6
53,540,18.0
54,550,10.6
55,560,16.0
56,570,18.0
57,580,12.0
58,590,12.8
59,600,13.8
60,610,14.2
61,620,15.8
62,630,14.2
63,640,9.8
64,650,12.0
65,660,11.8
66,670,17.8
67,680,10.2
68,690,16.8
69,700,16.0
70,710,12.8
71,720,14.0
72,730,10.6
73,740,13.4
74,750,13.6
75,760,13.8
76,770,9.4
77,780,14.8
78,790,12.6
79,800,11.6
80,810,17.2
81,820,16.0
82,830,9.2
83,840,9.8
84,850,10.8
85,860,14.6
86,870,14.8
87,880,15.2
88,890,13.4
89,900,11.8
90,910,13.2
91,920,16.4
92,930,13.0
93,940,15.4
94,950,14.6
95,960,18.0
96,970,19.2
97,980,12.8
98,990,10.4
99,1000,11.4
100,1010,12.2
101,1020,11.2
102,1030,14.6
103,1040,11.6
104,1050,9.4
105,1060,14.2
106,1070,15.6
107,1080,11.8
108,1090,16.6
109,1100,10.2
110,1110,12.6
111,1120,15.4
112,1130,20.4
113,1140,11.8
114,1150,15.2
115,1160,14.4
116,1170,17.2
117,1180,14.2
118,1190,10.8
119,1200,15.4
120,1210,12.4
121,1220,13.2
122,1230,12.4
123,1240,10.8
124,1250,10.8
125,1260,17.8
126,1270,13.2
127,1280,15.0
128,1290,12.6
129,1300,17.2
130,1310,13.4
131,1320,12.6
132,1330,18.4
133,1340,15.0
134,1350,18.4
135,1360,11.0
136,1370,19.8
137,1380,9.6
138,1390,18.0
139,1400,14.4
140,1410,12.2
141,1420,13.2
142,1430,12.4
143,1440,9.4
144,1450,13.6
145,1460,11.2
146,1470,14.0
147,1480,15.6
148,1490,15.0
149,1500,11.4
150,1510,9.6
151,1520,12.8
152,1530,10.4
153,1540,16.0
154,1550,11.6
155,1560,19.2
156,1570,14.8
157,1580,15.4
158,1590,10.4
159,1600,17.2
160,1610,14.2
161,1620,12.0
162,1630,12.8
163,1640,16.4
164,1650,12.2
165,1660,12.6
166,1670,14.4
167,1680,17.6
168,1690,20.8
169,1700,11.8
170,1710,11.0
171,1720,15.2
172,1730,11.4
173,1740,21.0
174,1750,9.6
175,1760,18.8
176,1770,9.4
177,1780,12.4
178,1790,19.6
179,1800,11.8
180,1810,13.8
181,1820,11.8
182,1830,11.6
183,1840,10.4
184,1850,10.4
185,1860,15.6
186,1870,16.2
