,episode,reward
0,10,16.4
1,20,16.2
2,30,17.8
3,40,21.8
4,50,34.8
5,60,27.0
6,70,20.6
7,80,26.8
8,90,20.4
9,100,20.4
10,110,21.8
11,120,21.0
12,130,20.0
13,140,24.4
14,150,18.8
15,160,18.2
16,170,18.8
17,180,25.8
18,190,24.8
19,200,17.4
20,210,20.6
21,220,14.4
22,230,37.0
23,240,19.6
24,250,22.4
25,260,17.6
26,270,24.0
27,280,17.4
28,290,24.6
29,300,26.8
30,310,25.0
31,320,29.6
32,330,40.0
33,340,31.2
34,350,19.6
35,360,25.6
36,370,23.0
37,380,20.6
38,390,17.4
39,400,22.4
40,410,20.2
41,420,21.6
42,430,26.6
43,440,21.2
44,450,15.8
45,460,17.0
46,470,20.2
47,480,18.0
48,490,20.0
49,500,22.8
50,510,26.0
51,520,17.0
52,530,26.8
53,540,12.2
54,550,18.8
55,560,27.0
56,570,32.0
57,580,14.6
58,590,16.6
59,600,21.4
60,610,29.0
61,620,18.0
62,630,16.0
63,640,25.2
64,650,21.2
65,660,27.2
66,670,31.6
67,680,20.2
68,690,19.8
69,700,18.4
70,710,14.0
71,720,24.0
72,730,19.4
73,740,26.8
74,750,23.4
75,760,36.2
76,770,16.8
77,780,23.8
78,790,24.8
79,800,26.0
80,810,20.2
81,820,20.4
82,830,17.4
83,840,23.4
84,850,18.4
85,860,26.0
86,870,19.8
87,880,17.6
88,890,14.0
89,900,21.0
90,910,24.6
91,920,17.8
92,930,19.2
93,940,18.4
94,950,18.2
95,960,16.8
96,970,25.0
97,980,24.8
98,990,26.8
99,1000,26.8
100,1010,24.0
101,1020,27.8
102,1030,16.6
103,1040,16.2
104,1050,17.2
105,1060,17.0
106,1070,20.0
107,1080,19.0
108,1090,27.8
109,1100,20.2
110,1110,26.4
111,1120,22.4
112,1130,18.4
113,1140,25.4
114,1150,20.0
115,1160,23.4
116,1170,18.4
117,1180,19.2
118,1190,22.0
119,1200,30.2
120,1210,29.8
121,1220,22.6
122,1230,37.6
123,1240,29.0
124,1250,22.2
125,1260,15.8
126,1270,33.4
127,1280,30.8
128,1290,16.8
129,1300,21.0
130,1310,35.0
131,1320,17.2
132,1330,21.8
133,1340,23.2
134,1350,15.4
135,1360,28.6
136,1370,24.4
137,1380,18.8
138,1390,22.6
139,1400,20.6
140,1410,22.6
141,1420,18.2
142,1430,29.4
143,1440,18.4
144,1450,22.2
145,1460,19.8
146,1470,24.0
147,1480,21.0
148,1490,18.6
149,1500,26.2
150,1510,14.6
151,1520,22.4
152,1530,27.8
153,1540,24.0
154,1550,26.0
155,1560,19.8
156,1570,17.0
157,1580,20.0
158,1590,22.8
159,1600,18.8
160,1610,17.8
161,1620,28.0
162,1630,24.0
163,1640,14.6
164,1650,24.0
165,1660,17.6
166,1670,21.8
167,1680,26.2
168,1690,26.2
169,1700,20.2
170,1710,17.4
171,1720,19.8
172,1730,17.0
173,1740,12.0
174,1750,27.8
175,1760,22.6
176,1770,21.4
177,1780,21.0
178,1790,25.4
179,1800,22.8
180,1810,25.8
181,1820,22.0
182,1830,14.2
183,1840,20.4
184,1850,22.4
185,1860,16.2
186,1870,20.6
187,1880,24.4
188,1890,20.8
189,1900,34.2
190,1910,18.2
191,1920,18.8
192,1930,18.8
193,1940,21.2
194,1950,20.0
195,1960,40.0
196,1970,28.8
197,1980,28.4
198,1990,35.2
199,2000,19.2
200,2010,41.6
201,2020,25.8
202,2030,34.4
203,2040,25.4
204,2050,19.2
205,2060,33.2
206,2070,23.2
207,2080,35.8
208,2090,19.2
209,2100,16.2
210,2110,28.2
211,2120,26.8
212,2130,18.0
213,2140,14.6
214,2150,19.4
215,2160,21.4
216,2170,22.0
217,2180,20.2
218,2190,29.6
219,2200,20.6
220,2210,23.0
221,2220,19.0
222,2230,28.8
223,2240,23.8
224,2250,24.2
225,2260,22.8
226,2270,20.4
227,2280,23.8
228,2290,19.8
229,2300,31.0
230,2310,18.0
231,2320,23.6
232,2330,21.4
233,2340,16.4
234,2350,21.8
235,2360,16.8
236,2370,23.2
237,2380,21.2
238,2390,21.8
239,2400,17.8
240,2410,27.2
241,2420,22.6
242,2430,28.0
243,2440,20.4
244,2450,20.8
245,2460,18.6
246,2470,20.6
247,2480,21.0
248,2490,23.2
249,2500,19.0
250,2510,27.6
251,2520,21.0
252,2530,29.8
253,2540,17.8
254,2550,16.8
255,2560,19.4
256,2570,24.8
257,2580,13.2
258,2590,24.4
259,2600,19.0
260,2610,21.8
261,2620,17.8
262,2630,20.8
263,2640,29.6
264,2650,30.4
265,2660,22.0
266,2670,17.0
267,2680,20.2
268,2690,18.2
269,2700,22.0
270,2710,30.4
271,2720,16.4
272,2730,17.4
273,2740,20.8
274,2750,20.8
275,2760,18.8
276,2770,16.6
277,2780,19.6
278,2790,21.6
279,2800,34.0
280,2810,17.0
281,2820,20.8
282,2830,18.6
283,2840,17.0
284,2850,19.6
285,2860,16.2
286,2870,27.6
287,2880,19.8
288,2890,22.6
289,2900,27.2
290,2910,24.8
291,2920,21.0
292,2930,17.2
293,2940,17.4
294,2950,21.0
295,2960,19.6
296,2970,20.8
297,2980,14.6
298,2990,16.2
299,3000,19.6
300,3010,27.6
301,3020,33.2
302,3030,23.0
303,3040,26.4
304,3050,15.8
305,3060,19.8
306,3070,26.0
307,3080,20.8
308,3090,16.4
309,3100,23.2
310,3110,15.8
311,3120,18.6
312,3130,23.0
313,3140,20.0
314,3150,22.2
315,3160,20.8
316,3170,38.0
317,3180,20.2
318,3190,21.0
319,3200,23.8
320,3210,28.0
321,3220,17.0
322,3230,24.8
323,3240,17.0
324,3250,25.4
325,3260,27.6
326,3270,16.2
327,3280,18.4
328,3290,41.0
329,3300,23.4
330,3310,32.2
331,3320,16.0
332,3330,25.6
333,3340,22.4
334,3350,24.2
335,3360,21.2
336,3370,12.8
337,3380,17.4
338,3390,26.6
339,3400,35.0
340,3410,30.6
341,3420,23.6
342,3430,30.0
343,3440,34.6
344,3450,23.6
345,3460,16.8
346,3470,20.2
347,3480,30.8
348,3490,15.2
349,3500,19.6
350,3510,18.0
351,3520,23.2
352,3530,18.2
353,3540,26.2
354,3550,27.0
355,3560,23.2
356,3570,28.2
357,3580,17.8
358,3590,25.2
359,3600,19.0
360,3610,28.0
361,3620,20.0
362,3630,17.0
363,3640,16.2
364,3650,29.2
365,3660,23.0
366,3670,22.6
367,3680,28.8
368,3690,18.6
369,3700,20.4
370,3710,20.0
371,3720,18.2
372,3730,19.6
373,3740,16.4
374,3750,27.6
375,3760,27.4
376,3770,15.4
377,3780,27.8
378,3790,19.4
379,3800,18.6
380,3810,17.2
381,3820,26.8
382,3830,22.2
383,3840,19.4
384,3850,19.2
385,3860,24.2
386,3870,19.4
387,3880,18.4
388,3890,22.6
389,3900,29.4
390,3910,20.8
391,3920,27.4
392,3930,17.4
393,3940,26.4
394,3950,27.6
395,3960,14.6
396,3970,16.6
397,3980,18.0
398,3990,19.4
399,4000,13.8
