,episode,reward
0,10,10.8
1,20,14.2
2,30,54.0
3,40,21.6
4,50,43.4
5,60,108.0
6,70,109.6
7,80,39.6
8,90,54.4
9,100,16.2
10,110,50.4
11,120,44.2
12,130,18.2
13,140,32.0
14,150,81.0
15,160,52.6
16,170,44.6
17,180,116.0
18,190,97.6
19,200,25.2
20,210,92.8
21,220,91.0
22,230,66.4
23,240,74.6
24,250,36.4
25,260,94.4
26,270,149.4
27,280,105.8
28,290,47.8
29,300,38.0
30,310,36.2
31,320,59.4
32,330,54.6
33,340,24.0
34,350,107.4
35,360,85.4
36,370,72.4
37,380,12.8
38,390,37.0
39,400,52.2
40,410,96.0
41,420,98.6
42,430,63.0
43,440,132.8
44,450,59.8
45,460,18.4
46,470,105.8
47,480,58.6
48,490,105.4
49,500,72.6
50,510,53.2
51,520,77.8
52,530,146.8
53,540,45.2
54,550,58.2
55,560,67.0
56,570,77.2
57,580,41.6
58,590,76.6
59,600,51.6
60,610,46.4
61,620,42.8
62,630,51.2
63,640,97.4
64,650,69.0
65,660,81.2
66,670,46.2
67,680,56.6
68,690,54.0
69,700,26.6
70,710,61.0
71,720,25.2
72,730,57.8
73,740,83.2
74,750,116.6
75,760,33.6
76,770,110.8
77,780,81.0
78,790,71.4
79,800,11.4
80,810,28.2
81,820,94.8
82,830,51.8
83,840,86.8
84,850,111.0
85,860,97.4
86,870,31.8
87,880,31.4
88,890,9.2
89,900,24.8
90,910,21.2
91,920,53.0
92,930,66.4
93,940,23.6
94,950,39.6
95,960,53.8
96,970,12.6
97,980,63.8
98,990,76.6
99,1000,57.6
100,1010,50.2
101,1020,28.2
102,1030,94.4
103,1040,68.4
104,1050,32.8
105,1060,23.4
106,1070,37.0
107,1080,96.8
108,1090,45.0
109,1100,100.6
110,1110,9.0
111,1120,57.6
112,1130,27.2
113,1140,63.6
114,1150,56.0
115,1160,16.8
116,1170,103.0
117,1180,12.0
118,1190,32.6
119,1200,75.6
120,1210,40.2
121,1220,45.4
122,1230,76.4
123,1240,74.0
124,1250,13.0
125,1260,9.2
126,1270,43.2
127,1280,65.4
128,1290,13.6
129,1300,38.8
130,1310,78.2
131,1320,49.0
132,1330,32.2
133,1340,66.4
134,1350,95.0
135,1360,26.2
136,1370,25.8
137,1380,119.2
138,1390,45.6
139,1400,43.0
140,1410,46.0
141,1420,97.2
142,1430,73.0
143,1440,72.0
144,1450,64.4
145,1460,104.6
146,1470,143.0
147,1480,49.0
148,1490,47.4
149,1500,71.4
150,1510,21.2
151,1520,76.0
152,1530,32.4
153,1540,77.2
154,1550,28.4
155,1560,88.2
156,1570,56.6
157,1580,61.4
158,1590,50.6
159,1600,50.6
160,1610,71.6
161,1620,102.8
162,1630,87.0
163,1640,86.4
164,1650,59.0
165,1660,52.2
166,1670,10.4
167,1680,41.4
168,1690,96.0
169,1700,26.0
170,1710,71.8
171,1720,41.4
172,1730,52.4
173,1740,66.6
174,1750,73.4
175,1760,37.2
176,1770,150.8
177,1780,73.4
178,1790,57.4
179,1800,67.2
180,1810,110.2
181,1820,77.6
182,1830,66.6
183,1840,69.0
184,1850,68.8
185,1860,88.2
186,1870,87.8
187,1880,121.6
188,1890,47.4
189,1900,74.4
190,1910,27.0
191,1920,60.8
192,1930,71.0
193,1940,67.8
194,1950,92.2
195,1960,87.2
196,1970,61.4
197,1980,51.0
198,1990,38.0
199,2000,71.2
200,2010,42.4
201,2020,38.4
202,2030,84.8
203,2040,138.6
204,2050,98.4
205,2060,108.0
206,2070,51.2
207,2080,65.6
208,2090,28.4
209,2100,12.0
210,2110,33.4
211,2120,101.0
212,2130,34.0
213,2140,25.8
214,2150,53.8
215,2160,96.4
216,2170,66.0
217,2180,38.2
218,2190,37.4
219,2200,35.4
220,2210,57.2
221,2220,93.8
222,2230,61.0
223,2240,70.6
224,2250,29.6
225,2260,43.0
226,2270,55.2
227,2280,12.6
228,2290,85.8
229,2300,33.2
230,2310,115.6
231,2320,79.4
232,2330,12.0
233,2340,117.2
234,2350,78.0
235,2360,45.2
236,2370,98.0
237,2380,30.4
238,2390,52.6
239,2400,52.0
240,2410,112.0
241,2420,58.0
242,2430,44.4
243,2440,77.6
244,2450,76.8
245,2460,124.2
246,2470,28.6
247,2480,42.0
248,2490,30.6
249,2500,64.4
250,2510,64.2
251,2520,50.8
252,2530,41.6
253,2540,51.2
