,episode,reward
0,10,17.8
1,20,22.8
2,30,18.0
3,40,20.0
4,50,10.8
5,60,9.4
6,70,10.2
7,80,12.2
8,90,28.6
9,100,19.0
10,110,33.4
11,120,26.0
12,130,14.6
13,140,20.4
14,150,14.4
15,160,24.0
16,170,18.6
17,180,23.8
18,190,24.4
19,200,27.6
20,210,36.4
21,220,32.4
22,230,9.4
23,240,47.8
24,250,32.0
25,260,14.4
26,270,16.8
27,280,37.0
28,290,23.4
29,300,17.0
30,310,11.0
31,320,27.0
32,330,25.0
33,340,24.6
34,350,11.6
35,360,17.2
36,370,29.0
37,380,35.4
38,390,12.2
39,400,31.8
40,410,34.2
41,420,22.6
42,430,21.4
43,440,28.0
44,450,17.0
45,460,12.0
46,470,33.6
47,480,53.0
48,490,9.8
49,500,20.6
50,510,11.0
51,520,21.8
52,530,13.0
53,540,11.4
54,550,16.4
55,560,48.6
56,570,25.6
57,580,15.2
58,590,18.0
59,600,29.4
60,610,18.0
61,620,38.8
62,630,14.4
63,640,10.4
64,650,20.2
65,660,23.2
66,670,20.8
67,680,11.2
68,690,24.0
69,700,19.4
70,710,19.6
71,720,31.0
72,730,20.0
73,740,23.2
74,750,11.6
75,760,17.4
76,770,42.6
77,780,53.6
78,790,18.0
79,800,10.8
80,810,41.4
81,820,10.6
82,830,17.4
83,840,30.8
84,850,24.6
85,860,16.0
86,870,15.0
87,880,28.8
88,890,14.2
89,900,17.4
90,910,29.2
91,920,13.8
92,930,20.0
93,940,24.8
94,950,24.0
95,960,13.6
96,970,26.2
97,980,30.2
98,990,10.4
99,1000,28.0
100,1010,13.4
101,1020,17.0
102,1030,19.2
103,1040,12.8
104,1050,13.8
105,1060,13.2
106,1070,33.8
107,1080,11.8
108,1090,32.4
109,1100,36.0
110,1110,11.0
111,1120,17.6
112,1130,13.6
113,1140,14.6
114,1150,28.2
115,1160,13.0
116,1170,12.6
117,1180,38.2
118,1190,11.8
119,1200,26.8
120,1210,21.8
121,1220,20.2
122,1230,14.2
123,1240,20.0
124,1250,28.8
125,1260,25.4
126,1270,13.2
127,1280,13.2
128,1290,27.8
129,1300,13.4
130,1310,18.2
131,1320,12.0
132,1330,11.2
133,1340,11.2
134,1350,13.0
135,1360,13.0
136,1370,12.6
137,1380,14.2
138,1390,12.0
139,1400,12.0
140,1410,16.2
141,1420,24.6
142,1430,28.6
143,1440,40.2
144,1450,30.2
145,1460,23.0
146,1470,11.0
147,1480,10.2
148,1490,20.6
149,1500,13.0
150,1510,29.0
151,1520,33.8
