,episode,reward
0,10,42.6
1,20,56.8
2,30,45.8
3,40,38.8
4,50,20.0
5,60,46.2
6,70,13.2
7,80,27.8
8,90,15.4
9,100,17.8
10,110,35.2
11,120,16.2
12,130,17.2
13,140,18.0
14,150,49.0
15,160,17.4
16,170,76.2
17,180,31.8
18,190,14.2
19,200,14.6
20,210,18.0
21,220,18.6
22,230,15.2
23,240,17.8
24,250,14.8
25,260,11.2
26,270,83.6
27,280,58.8
28,290,82.2
29,300,11.8
30,310,60.6
31,320,69.2
32,330,101.0
33,340,41.0
34,350,39.8
35,360,71.0
36,370,76.0
37,380,17.0
38,390,65.4
39,400,43.2
40,410,67.6
41,420,31.0
42,430,75.6
43,440,68.6
44,450,114.6
45,460,132.6
46,470,97.2
47,480,84.6
48,490,80.0
49,500,74.2
50,510,84.6
51,520,132.6
52,530,55.4
53,540,65.2
54,550,23.6
55,560,18.6
56,570,12.8
57,580,46.8
58,590,68.8
59,600,94.4
60,610,41.0
61,620,45.0
62,630,113.0
63,640,24.8
64,650,26.2
65,660,53.2
66,670,44.4
67,680,11.0
68,690,48.8
69,700,13.8
70,710,33.2
71,720,43.2
72,730,26.6
73,740,110.2
74,750,54.8
75,760,53.6
76,770,87.8
77,780,10.8
78,790,46.6
79,800,71.4
80,810,37.4
81,820,17.6
82,830,43.6
83,840,41.6
84,850,44.4
85,860,34.8
86,870,72.8
87,880,98.4
88,890,28.6
89,900,56.6
90,910,42.2
91,920,70.4
92,930,16.4
93,940,14.8
94,950,60.8
95,960,96.2
96,970,44.0
97,980,52.6
98,990,53.2
99,1000,80.4
100,1010,36.8
101,1020,54.6
102,1030,61.2
103,1040,31.0
104,1050,45.4
105,1060,47.2
106,1070,41.6
107,1080,139.0
108,1090,37.4
109,1100,70.2
110,1110,69.2
111,1120,76.8
112,1130,117.4
113,1140,52.6
114,1150,67.8
115,1160,48.4
116,1170,44.2
117,1180,46.6
118,1190,87.6
119,1200,67.8
120,1210,74.8
121,1220,42.4
122,1230,38.6
123,1240,45.6
124,1250,143.4
125,1260,75.0
126,1270,61.8
127,1280,73.6
128,1290,27.0
129,1300,62.2
130,1310,98.4
131,1320,49.2
132,1330,54.6
133,1340,80.0
134,1350,118.0
135,1360,62.4
136,1370,44.0
137,1380,53.6
138,1390,78.4
139,1400,73.4
140,1410,97.8
141,1420,35.0
142,1430,39.4
143,1440,75.2
144,1450,18.6
145,1460,115.4
146,1470,63.2
147,1480,46.6
148,1490,109.0
149,1500,78.8
150,1510,34.6
151,1520,61.4
152,1530,48.6
153,1540,45.0
154,1550,47.2
155,1560,54.6
156,1570,104.2
157,1580,54.8
158,1590,29.8
159,1600,27.0
160,1610,91.4
161,1620,34.8
162,1630,26.0
163,1640,17.6
164,1650,22.4
165,1660,69.0
166,1670,10.4
167,1680,65.4
168,1690,100.8
169,1700,43.8
170,1710,32.0
171,1720,40.0
172,1730,66.4
173,1740,90.0
174,1750,33.6
175,1760,104.6
176,1770,21.0
177,1780,44.2
178,1790,31.0
179,1800,109.6
180,1810,145.0
181,1820,17.2
182,1830,87.8
183,1840,45.2
184,1850,45.4
185,1860,84.6
186,1870,29.4
187,1880,9.6
188,1890,46.2
189,1900,100.4
190,1910,18.6
191,1920,93.8
192,1930,86.8
193,1940,46.2
194,1950,92.6
195,1960,60.4
196,1970,82.0
197,1980,10.4
198,1990,15.2
199,2000,23.8
200,2010,64.4
201,2020,42.2
202,2030,93.8
203,2040,53.4
204,2050,60.6
205,2060,61.4
206,2070,58.8
207,2080,12.0
208,2090,67.8
209,2100,64.0
210,2110,53.2
211,2120,19.6
212,2130,48.6
213,2140,107.4
214,2150,18.4
215,2160,97.8
216,2170,52.0
217,2180,39.6
218,2190,63.2
219,2200,28.0
220,2210,11.2
221,2220,51.6
222,2230,70.2
223,2240,44.4
224,2250,25.2
225,2260,18.4
226,2270,28.2
227,2280,73.6
228,2290,41.8
229,2300,41.4
230,2310,53.0
231,2320,13.4
232,2330,61.4
233,2340,37.8
234,2350,38.8
235,2360,55.8
236,2370,56.2
237,2380,81.2
238,2390,45.6
239,2400,37.4
240,2410,67.6
241,2420,78.4
242,2430,47.0
243,2440,20.2
244,2450,10.0
245,2460,39.0
246,2470,46.6
247,2480,15.8
248,2490,36.4
249,2500,15.8
250,2510,73.6
251,2520,17.4
252,2530,90.0
253,2540,103.6
254,2550,42.0
255,2560,13.6
256,2570,74.8
257,2580,101.2
258,2590,51.8
259,2600,33.6
260,2610,43.4
261,2620,21.4
262,2630,15.2
263,2640,35.2
264,2650,73.4
265,2660,66.0
266,2670,53.2
267,2680,40.8
268,2690,74.6
269,2700,27.2
270,2710,27.2
271,2720,25.6
272,2730,16.6
273,2740,53.8
274,2750,22.4
275,2760,45.6
276,2770,38.0
277,2780,9.6
278,2790,25.2
279,2800,125.6
280,2810,38.6
281,2820,15.0
282,2830,15.0
283,2840,45.4
284,2850,11.4
285,2860,11.0
286,2870,20.4
287,2880,22.6
288,2890,20.0
289,2900,44.6
290,2910,65.4
291,2920,29.6
292,2930,13.6
293,2940,54.6
294,2950,11.8
295,2960,70.4
296,2970,39.2
297,2980,19.4
298,2990,65.4
299,3000,54.4
300,3010,50.6
301,3020,24.4
302,3030,31.6
303,3040,12.2
304,3050,32.8
305,3060,12.8
306,3070,53.6
307,3080,47.8
308,3090,13.8
309,3100,40.0
310,3110,73.4
311,3120,8.8
312,3130,12.2
313,3140,16.0
314,3150,24.2
315,3160,30.8
316,3170,75.0
317,3180,58.0
318,3190,20.4
319,3200,37.6
320,3210,13.6
321,3220,63.6
322,3230,22.6
323,3240,35.2
324,3250,12.6
325,3260,19.6
326,3270,12.6
327,3280,11.0
328,3290,40.6
329,3300,47.8
330,3310,38.2
331,3320,17.0
332,3330,46.8
333,3340,33.0
334,3350,42.2
335,3360,39.8
336,3370,23.6
337,3380,40.2
338,3390,52.6
339,3400,33.6
340,3410,23.0
341,3420,68.6
342,3430,37.4
343,3440,12.4
344,3450,45.8
345,3460,11.4
346,3470,54.8
347,3480,44.0
348,3490,39.8
349,3500,16.6
350,3510,43.2
351,3520,78.4
352,3530,15.8
353,3540,11.2
354,3550,42.6
355,3560,19.0
356,3570,17.2
357,3580,31.4
358,3590,19.0
359,3600,50.4
360,3610,41.6
361,3620,18.4
362,3630,53.4
363,3640,17.8
364,3650,25.2
365,3660,36.4
366,3670,56.6
367,3680,84.0
368,3690,12.6
369,3700,30.4
370,3710,35.6
371,3720,42.0
372,3730,44.4
373,3740,32.6
374,3750,57.6
375,3760,25.8
376,3770,60.0
377,3780,13.2
378,3790,18.0
379,3800,45.6
380,3810,14.4
381,3820,37.6
382,3830,38.8
383,3840,10.8
384,3850,14.8
385,3860,77.4
386,3870,46.6
387,3880,40.6
388,3890,28.6
389,3900,9.2
390,3910,52.2
391,3920,57.2
392,3930,31.8
393,3940,38.2
394,3950,14.8
395,3960,42.0
396,3970,35.2
397,3980,36.6
398,3990,59.0
399,4000,14.2
