,episode,reward
0,10,17.8
1,20,13.6
2,30,10.6
3,40,10.6
4,50,10.2
5,60,10.4
6,70,10.4
7,80,10.8
8,90,10.0
9,100,12.0
10,110,13.8
11,120,9.4
12,130,10.2
13,140,10.2
14,150,17.2
15,160,12.8
16,170,10.0
17,180,9.8
18,190,10.6
19,200,9.2
20,210,18.6
21,220,9.2
22,230,11.4
23,240,8.8
24,250,11.4
25,260,10.8
26,270,13.8
27,280,13.0
28,290,9.2
29,300,41.0
30,310,17.6
31,320,9.0
32,330,9.4
33,340,9.4
34,350,10.0
35,360,9.2
36,370,9.4
37,380,8.6
38,390,9.2
39,400,16.2
40,410,16.2
41,420,35.6
42,430,14.0
43,440,15.0
44,450,9.4
45,460,9.6
46,470,21.6
47,480,13.2
48,490,27.8
49,500,11.0
50,510,9.8
51,520,25.6
52,530,11.6
53,540,13.2
54,550,10.4
55,560,9.2
56,570,9.6
57,580,8.8
58,590,10.2
59,600,9.4
60,610,9.0
61,620,8.8
62,630,13.4
63,640,11.4
64,650,9.2
65,660,19.6
66,670,9.0
67,680,12.6
68,690,10.4
69,700,10.0
70,710,9.0
71,720,11.0
72,730,13.8
73,740,11.6
74,750,8.8
75,760,9.4
76,770,31.2
77,780,11.0
78,790,9.0
79,800,10.0
80,810,10.2
81,820,18.8
82,830,30.2
83,840,39.6
84,850,16.8
85,860,22.8
86,870,9.4
87,880,10.2
88,890,9.0
89,900,11.6
90,910,11.8
91,920,9.2
92,930,18.4
93,940,9.0
94,950,14.4
95,960,10.0
96,970,8.6
97,980,11.6
98,990,16.2
99,1000,10.0
100,1010,18.2
101,1020,10.0
102,1030,9.4
103,1040,10.4
104,1050,9.6
105,1060,10.6
106,1070,8.8
107,1080,37.8
108,1090,15.0
109,1100,13.0
110,1110,10.8
111,1120,9.2
112,1130,45.4
113,1140,10.8
114,1150,10.0
115,1160,8.8
116,1170,10.4
117,1180,9.0
118,1190,33.8
119,1200,11.6
120,1210,41.0
121,1220,9.0
122,1230,9.2
123,1240,9.8
124,1250,11.0
125,1260,9.8
126,1270,10.4
127,1280,35.0
128,1290,36.2
129,1300,8.8
130,1310,9.4
131,1320,10.0
132,1330,9.8
133,1340,10.8
134,1350,11.6
135,1360,12.0
136,1370,10.2
137,1380,9.0
138,1390,9.8
139,1400,10.8
140,1410,11.2
141,1420,55.0
142,1430,10.4
143,1440,15.8
144,1450,30.2
145,1460,9.2
146,1470,9.0
147,1480,32.6
148,1490,9.0
149,1500,39.0
150,1510,9.6
151,1520,11.0
152,1530,10.2
153,1540,35.6
154,1550,9.4
155,1560,31.0
156,1570,9.8
157,1580,9.0
158,1590,9.8
159,1600,10.6
160,1610,8.8
161,1620,15.2
162,1630,8.8
163,1640,38.4
164,1650,11.0
165,1660,12.4
166,1670,11.6
167,1680,10.6
168,1690,14.2
169,1700,14.4
170,1710,9.0
171,1720,9.0
172,1730,8.8
173,1740,9.2
174,1750,9.4
175,1760,9.0
176,1770,9.4
177,1780,9.4
178,1790,11.8
179,1800,17.8
180,1810,9.4
181,1820,10.6
182,1830,9.0
183,1840,9.8
184,1850,9.2
185,1860,12.4
186,1870,8.4
187,1880,10.2
188,1890,13.6
189,1900,30.4
190,1910,9.2
191,1920,9.2
192,1930,11.6
193,1940,8.8
194,1950,9.6
195,1960,9.0
196,1970,9.0
197,1980,13.0
198,1990,31.8
199,2000,13.0
200,2010,11.0
201,2020,30.0
202,2030,53.0
203,2040,11.0
204,2050,9.6
205,2060,11.2
206,2070,14.6
207,2080,12.0
208,2090,9.0
209,2100,34.0
210,2110,35.8
211,2120,11.2
212,2130,8.8
213,2140,12.4
214,2150,11.6
215,2160,31.4
216,2170,9.6
217,2180,9.0
218,2190,33.6
219,2200,13.6
220,2210,12.6
221,2220,39.2
222,2230,31.2
223,2240,13.8
224,2250,9.8
225,2260,13.4
226,2270,11.4
227,2280,11.2
228,2290,34.0
229,2300,10.4
230,2310,11.2
231,2320,9.2
232,2330,9.4
233,2340,10.8
234,2350,10.4
235,2360,39.0
236,2370,8.8
237,2380,9.6
238,2390,9.8
239,2400,13.4
240,2410,51.0
241,2420,9.0
242,2430,44.4
243,2440,9.2
244,2450,9.6
245,2460,8.6
246,2470,10.6
247,2480,9.0
248,2490,9.0
249,2500,11.8
250,2510,30.2
251,2520,10.8
252,2530,29.8
253,2540,9.4
254,2550,9.6
255,2560,20.8
256,2570,9.2
257,2580,38.4
258,2590,9.6
259,2600,10.8
260,2610,10.2
261,2620,12.2
262,2630,11.8
263,2640,10.8
264,2650,9.0
265,2660,33.6
266,2670,35.8
267,2680,10.2
268,2690,17.0
269,2700,11.0
270,2710,8.8
271,2720,9.0
272,2730,8.8
273,2740,9.0
274,2750,10.4
275,2760,9.8
276,2770,10.0
277,2780,9.4
278,2790,13.8
279,2800,10.4
280,2810,9.6
281,2820,9.0
282,2830,8.8
283,2840,8.8
284,2850,32.2
285,2860,8.8
286,2870,35.0
287,2880,10.6
288,2890,9.0
289,2900,9.2
290,2910,11.8
291,2920,52.2
292,2930,9.2
293,2940,11.6
294,2950,9.0
295,2960,9.0
296,2970,9.6
297,2980,12.4
298,2990,9.0
299,3000,8.8
300,3010,9.0
301,3020,10.2
302,3030,9.8
303,3040,9.0
304,3050,36.0
305,3060,16.4
306,3070,9.0
307,3080,9.4
308,3090,13.2
309,3100,9.2
310,3110,10.0
311,3120,29.8
312,3130,10.0
313,3140,10.2
314,3150,9.4
315,3160,9.2
316,3170,11.4
317,3180,36.8
318,3190,9.0
319,3200,9.2
320,3210,9.8
321,3220,10.4
322,3230,12.2
323,3240,10.4
324,3250,8.8
325,3260,9.0
326,3270,8.8
327,3280,10.0
328,3290,8.8
329,3300,9.4
330,3310,11.8
331,3320,9.8
332,3330,9.0
333,3340,9.8
334,3350,37.4
335,3360,12.0
336,3370,13.6
337,3380,66.4
338,3390,10.0
339,3400,11.0
340,3410,9.0
341,3420,10.2
342,3430,9.0
343,3440,10.4
344,3450,8.8
