,episode,reward
0,10,23.0
1,20,13.8
2,30,33.8
3,40,41.2
4,50,16.2
5,60,13.6
6,70,17.4
7,80,19.0
8,90,13.4
9,100,11.4
10,110,12.0
11,120,13.8
12,130,13.0
13,140,28.6
14,150,24.8
15,160,16.8
16,170,14.2
17,180,18.4
18,190,18.8
19,200,10.8
20,210,19.2
21,220,19.2
22,230,20.0
23,240,22.8
24,250,15.0
25,260,24.8
26,270,22.8
27,280,21.0
28,290,15.6
29,300,20.0
30,310,23.4
31,320,29.2
32,330,20.6
33,340,22.0
34,350,21.4
35,360,41.4
36,370,30.0
37,380,32.6
38,390,26.2
39,400,21.8
40,410,15.6
41,420,27.8
42,430,25.6
43,440,27.8
44,450,27.4
45,460,25.2
46,470,14.2
47,480,16.8
48,490,28.6
49,500,30.6
50,510,19.6
51,520,21.6
52,530,20.8
53,540,37.2
54,550,38.2
55,560,45.4
56,570,44.0
57,580,24.4
58,590,30.2
59,600,26.8
60,610,26.2
61,620,26.0
62,630,24.4
63,640,27.8
64,650,22.2
65,660,45.0
66,670,46.8
67,680,21.6
68,690,23.8
69,700,13.6
70,710,20.8
71,720,30.6
72,730,24.2
73,740,29.2
74,750,26.4
75,760,21.8
76,770,71.4
77,780,36.6
78,790,24.6
79,800,27.4
80,810,28.8
81,820,31.0
82,830,31.0
83,840,15.0
84,850,23.4
85,860,22.0
86,870,27.0
87,880,16.2
88,890,33.6
89,900,33.4
90,910,32.0
91,920,20.8
92,930,36.2
93,940,31.8
94,950,18.4
95,960,16.6
96,970,28.8
97,980,21.4
98,990,30.8
99,1000,50.2
100,1010,23.8
101,1020,26.0
102,1030,31.6
103,1040,18.6
104,1050,15.4
105,1060,25.0
106,1070,16.8
107,1080,22.2
108,1090,26.8
109,1100,17.8
110,1110,24.6
111,1120,27.0
112,1130,28.8
113,1140,29.4
114,1150,15.2
115,1160,50.6
116,1170,30.4
117,1180,15.6
118,1190,18.8
119,1200,21.0
120,1210,24.2
121,1220,22.4
122,1230,14.4
123,1240,14.8
124,1250,24.6
125,1260,24.2
126,1270,36.2
127,1280,19.2
128,1290,46.0
129,1300,36.8
130,1310,22.8
131,1320,21.2
132,1330,52.2
133,1340,21.0
134,1350,20.0
135,1360,18.0
136,1370,22.4
137,1380,19.2
138,1390,43.6
139,1400,22.2
140,1410,46.6
141,1420,16.6
142,1430,22.6
143,1440,33.4
144,1450,20.4
145,1460,24.8
146,1470,16.4
147,1480,44.4
148,1490,17.8
149,1500,22.2
150,1510,12.6
151,1520,30.6
152,1530,42.0
153,1540,16.0
154,1550,50.8
155,1560,29.6
156,1570,22.0
157,1580,28.6
158,1590,36.4
159,1600,20.8
160,1610,23.8
161,1620,12.8
162,1630,22.0
163,1640,24.0
164,1650,18.8
165,1660,16.6
166,1670,32.4
167,1680,23.2
168,1690,46.6
169,1700,19.4
170,1710,38.4
171,1720,29.0
172,1730,17.8
173,1740,17.6
174,1750,17.2
175,1760,18.0
176,1770,9.2
177,1780,27.0
178,1790,21.8
179,1800,13.2
180,1810,35.4
181,1820,19.0
182,1830,45.6
183,1840,30.0
184,1850,19.4
185,1860,44.0
186,1870,22.2
187,1880,31.0
188,1890,43.6
189,1900,15.2
190,1910,39.6
191,1920,33.8
192,1930,23.8
193,1940,29.6
194,1950,20.6
195,1960,34.0
196,1970,23.2
197,1980,14.4
198,1990,39.0
199,2000,27.6
200,2010,18.0
201,2020,29.6
202,2030,24.6
203,2040,24.8
204,2050,17.0
205,2060,33.4
206,2070,22.6
207,2080,35.4
208,2090,19.0
209,2100,17.8
210,2110,26.0
211,2120,27.6
212,2130,28.4
213,2140,55.2
214,2150,28.8
215,2160,36.8
216,2170,20.8
217,2180,37.8
218,2190,24.0
