,episode,reward
0,10,11.6
1,20,21.2
2,30,30.4
3,40,19.0
4,50,64.4
5,60,94.2
6,70,34.4
7,80,38.0
8,90,83.6
9,100,20.2
10,110,30.6
11,120,29.4
12,130,17.0
13,140,14.0
14,150,26.8
15,160,44.0
16,170,26.8
17,180,34.6
18,190,33.8
19,200,49.8
20,210,57.8
21,220,51.8
22,230,50.4
23,240,61.8
24,250,47.4
25,260,32.6
26,270,66.4
27,280,38.4
28,290,59.6
29,300,65.4
30,310,57.8
31,320,48.4
32,330,88.8
33,340,45.8
34,350,52.6
35,360,47.2
36,370,38.2
37,380,106.8
38,390,43.8
39,400,37.6
40,410,35.6
41,420,61.8
42,430,61.2
43,440,53.2
44,450,49.0
45,460,45.8
46,470,52.2
47,480,41.2
48,490,44.2
49,500,43.4
50,510,62.4
51,520,60.6
52,530,51.4
53,540,64.8
54,550,65.8
55,560,43.0
56,570,36.8
57,580,43.0
58,590,40.4
59,600,28.6
60,610,54.4
61,620,36.6
62,630,65.6
63,640,59.4
64,650,51.0
65,660,57.2
66,670,19.8
67,680,42.8
68,690,64.8
69,700,54.6
70,710,47.2
71,720,69.2
72,730,51.2
73,740,32.0
74,750,59.8
75,760,50.2
76,770,43.2
77,780,49.0
78,790,24.2
79,800,55.8
80,810,47.6
81,820,36.4
82,830,45.2
83,840,52.4
84,850,60.6
85,860,62.2
86,870,47.4
87,880,35.4
88,890,56.4
89,900,70.8
90,910,44.8
91,920,54.2
92,930,38.4
93,940,37.2
94,950,45.4
95,960,96.8
96,970,59.0
97,980,27.8
98,990,45.0
99,1000,39.0
100,1010,45.8
101,1020,51.4
102,1030,26.0
103,1040,32.6
104,1050,58.6
105,1060,59.8
106,1070,47.6
107,1080,37.8
108,1090,68.0
109,1100,38.6
110,1110,58.2
111,1120,32.6
112,1130,51.2
113,1140,60.0
114,1150,41.4
115,1160,44.8
116,1170,65.6
117,1180,38.8
118,1190,37.4
119,1200,40.6
120,1210,27.6
121,1220,40.2
122,1230,47.2
123,1240,81.6
124,1250,57.4
125,1260,34.8
126,1270,47.4
127,1280,51.4
128,1290,30.8
129,1300,30.8
130,1310,29.0
131,1320,62.0
132,1330,47.0
133,1340,37.4
134,1350,50.2
135,1360,56.6
136,1370,34.8
137,1380,61.6
138,1390,50.4
139,1400,50.4
140,1410,45.0
141,1420,51.4
142,1430,43.6
143,1440,29.0
144,1450,58.2
145,1460,31.2
146,1470,35.4
147,1480,31.4
148,1490,46.4
149,1500,35.2
150,1510,53.0
151,1520,53.0
152,1530,27.6
153,1540,32.2
154,1550,33.8
155,1560,45.8
156,1570,67.8
157,1580,58.0
158,1590,35.6
159,1600,37.2
160,1610,51.6
161,1620,47.0
162,1630,44.0
163,1640,62.4
164,1650,42.0
165,1660,43.8
166,1670,59.4
167,1680,46.2
168,1690,32.0
169,1700,37.8
170,1710,52.0
171,1720,52.6
172,1730,26.8
173,1740,61.4
174,1750,32.0
175,1760,45.6
176,1770,63.0
177,1780,44.0
178,1790,55.0
179,1800,48.8
180,1810,38.4
181,1820,69.8
182,1830,62.0
183,1840,38.8
184,1850,56.8
185,1860,57.8
186,1870,38.4
187,1880,38.0
188,1890,49.6
189,1900,37.4
190,1910,38.8
191,1920,40.8
192,1930,58.0
193,1940,56.6
194,1950,35.4
195,1960,45.8
196,1970,37.2
197,1980,43.2
198,1990,26.6
199,2000,50.0
200,2010,64.2
201,2020,39.8
202,2030,73.0
203,2040,45.8
204,2050,37.6
205,2060,33.8
206,2070,46.2
207,2080,43.8
208,2090,32.0
209,2100,39.6
210,2110,49.4
211,2120,44.0
212,2130,49.0
213,2140,49.4
214,2150,28.4
215,2160,33.0
216,2170,48.2
217,2180,44.0
218,2190,30.0
219,2200,46.8
220,2210,30.4
221,2220,33.8
222,2230,51.8
223,2240,47.2
224,2250,53.8
225,2260,46.0
226,2270,53.0
227,2280,41.0
228,2290,41.6
229,2300,50.2
230,2310,55.8
231,2320,51.6
232,2330,26.4
233,2340,29.8
234,2350,59.8
235,2360,64.2
236,2370,30.6
237,2380,35.6
238,2390,60.8
239,2400,65.8
240,2410,51.2
241,2420,41.8
242,2430,35.8
243,2440,47.6
244,2450,51.8
245,2460,46.0
246,2470,51.4
247,2480,52.4
248,2490,42.4
249,2500,103.4
250,2510,38.8
251,2520,40.6
252,2530,54.8
253,2540,47.4
254,2550,43.4
255,2560,46.6
256,2570,38.2
257,2580,43.2
258,2590,52.0
259,2600,28.8
260,2610,45.8
261,2620,37.2
262,2630,46.6
263,2640,35.6
264,2650,38.0
265,2660,35.8
266,2670,37.4
267,2680,42.2
268,2690,40.0
269,2700,36.0
270,2710,46.8
271,2720,66.2
272,2730,36.6
273,2740,55.0
274,2750,53.2
275,2760,39.2
276,2770,38.2
277,2780,46.0
278,2790,26.4
279,2800,37.4
280,2810,21.4
281,2820,37.4
282,2830,60.4
283,2840,62.0
284,2850,44.2
285,2860,41.6
286,2870,57.2
287,2880,48.0
288,2890,39.4
289,2900,43.0
290,2910,41.6
291,2920,51.0
292,2930,38.8
293,2940,48.4
294,2950,48.6
295,2960,37.4
296,2970,51.0
297,2980,43.2
298,2990,44.2
299,3000,51.6
300,3010,31.0
301,3020,62.6
302,3030,61.6
303,3040,36.0
304,3050,23.2
305,3060,28.8
306,3070,48.0
307,3080,46.8
308,3090,25.6
309,3100,46.0
310,3110,41.2
311,3120,38.8
312,3130,31.0
313,3140,48.8
314,3150,39.4
315,3160,45.6
316,3170,31.0
317,3180,44.0
318,3190,60.0
319,3200,53.0
320,3210,44.0
321,3220,56.6
322,3230,37.8
323,3240,39.2
324,3250,51.8
325,3260,45.0
326,3270,35.8
327,3280,51.4
328,3290,46.0
329,3300,53.4
330,3310,62.8
331,3320,37.2
332,3330,45.6
333,3340,45.0
334,3350,46.2
335,3360,34.6
336,3370,42.4
337,3380,33.8
338,3390,39.2
339,3400,35.6
340,3410,54.4
341,3420,33.0
342,3430,50.0
343,3440,22.8
344,3450,51.8
345,3460,51.0
346,3470,31.8
347,3480,38.4
348,3490,30.4
349,3500,49.8
350,3510,41.0
351,3520,48.8
352,3530,31.6
353,3540,41.8
354,3550,40.4
355,3560,46.6
356,3570,46.8
357,3580,40.4
358,3590,57.8
359,3600,54.0
360,3610,44.4
361,3620,78.8
362,3630,44.8
363,3640,38.8
364,3650,29.6
365,3660,55.6
366,3670,58.4
367,3680,54.8
368,3690,33.2
369,3700,53.4
370,3710,49.6
371,3720,58.2
372,3730,43.8
373,3740,56.0
374,3750,51.2
375,3760,43.6
376,3770,38.0
377,3780,33.2
378,3790,57.2
379,3800,20.6
380,3810,73.0
381,3820,55.2
382,3830,33.6
383,3840,50.4
384,3850,49.2
385,3860,39.4
386,3870,41.2
387,3880,52.6
388,3890,41.2
389,3900,49.8
390,3910,35.8
391,3920,42.2
392,3930,56.0
393,3940,61.0
394,3950,42.0
395,3960,59.0
396,3970,42.0
397,3980,40.4
398,3990,39.6
399,4000,36.2
