,episode,reward
0,10,24.0
1,20,9.6
2,30,11.2
3,40,13.0
4,50,21.8
5,60,14.0
6,70,19.0
7,80,23.0
8,90,35.2
9,100,32.2
10,110,86.0
11,120,34.2
12,130,36.0
13,140,50.4
14,150,26.8
15,160,80.2
16,170,60.0
17,180,48.6
18,190,137.4
19,200,99.4
20,210,101.4
21,220,117.4
22,230,68.2
23,240,112.0
24,250,82.4
25,260,93.6
26,270,77.6
27,280,102.0
28,290,93.0
29,300,54.2
30,310,78.0
31,320,100.6
32,330,104.0
33,340,68.2
34,350,96.8
35,360,78.4
36,370,78.4
37,380,86.8
38,390,123.6
39,400,169.0
40,410,83.2
41,420,139.6
42,430,112.0
43,440,59.2
44,450,101.0
45,460,79.0
46,470,81.2
47,480,88.0
48,490,107.8
49,500,126.2
50,510,92.2
51,520,80.0
52,530,141.0
53,540,86.8
54,550,137.0
55,560,92.6
56,570,44.8
57,580,53.2
58,590,112.6
59,600,87.0
60,610,105.2
61,620,71.2
62,630,159.2
63,640,91.4
64,650,232.2
65,660,158.8
66,670,114.8
67,680,139.4
68,690,222.8
69,700,84.6
70,710,174.4
71,720,100.4
72,730,110.0
73,740,146.0
74,750,70.8
75,760,147.6
76,770,118.0
77,780,92.4
78,790,84.6
79,800,73.0
80,810,98.8
81,820,136.6
82,830,107.6
83,840,140.0
84,850,82.6
85,860,101.0
86,870,62.8
87,880,142.6
88,890,166.0
89,900,82.8
90,910,111.6
91,920,104.6
92,930,140.0
93,940,66.6
94,950,94.2
95,960,113.8
96,970,145.8
97,980,72.0
98,990,64.0
99,1000,148.8
100,1010,84.0
101,1020,158.2
102,1030,154.4
103,1040,67.2
104,1050,142.6
105,1060,115.4
106,1070,98.8
107,1080,195.4
108,1090,116.0
109,1100,42.8
110,1110,73.6
111,1120,125.0
112,1130,100.2
113,1140,122.4
114,1150,86.8
115,1160,122.2
116,1170,65.0
117,1180,69.6
118,1190,66.2
119,1200,112.0
120,1210,158.6
121,1220,96.0
122,1230,106.6
123,1240,155.0
124,1250,143.6
125,1260,74.6
126,1270,116.8
127,1280,150.8
128,1290,99.4
129,1300,92.8
130,1310,86.4
131,1320,138.6
132,1330,125.4
133,1340,153.6
134,1350,53.4
135,1360,97.0
136,1370,104.2
137,1380,103.0
138,1390,178.6
139,1400,162.0
140,1410,129.6
141,1420,121.4
142,1430,96.4
143,1440,123.6
144,1450,148.6
145,1460,61.6
146,1470,106.2
147,1480,97.8
148,1490,105.0
149,1500,93.6
150,1510,74.8
151,1520,135.8
152,1530,73.8
153,1540,190.4
154,1550,110.0
155,1560,41.4
156,1570,108.2
157,1580,79.4
158,1590,140.2
159,1600,111.8
160,1610,117.4
161,1620,60.4
162,1630,55.8
163,1640,58.4
164,1650,169.0
165,1660,149.6
166,1670,130.8
167,1680,137.4
168,1690,51.6
169,1700,103.2
170,1710,102.6
171,1720,148.0
172,1730,110.4
173,1740,103.6
174,1750,132.4
175,1760,40.4
176,1770,61.4
177,1780,42.4
178,1790,105.0
179,1800,151.0
180,1810,92.4
181,1820,112.2
182,1830,164.6
183,1840,115.4
184,1850,114.0
185,1860,156.0
186,1870,184.0
187,1880,130.6
188,1890,154.8
189,1900,157.6
190,1910,97.2
191,1920,177.0
192,1930,92.6
193,1940,137.0
194,1950,102.2
195,1960,78.4
196,1970,97.2
197,1980,65.0
198,1990,156.6
199,2000,181.2
200,2010,187.8
201,2020,128.8
202,2030,98.8
203,2040,26.0
204,2050,116.6
205,2060,76.0
206,2070,132.8
207,2080,76.4
208,2090,113.6
209,2100,55.6
210,2110,162.0
211,2120,125.4
212,2130,114.2
213,2140,157.8
214,2150,92.8
215,2160,64.8
216,2170,110.0
217,2180,123.2
218,2190,80.8
219,2200,52.2
220,2210,71.8
221,2220,103.0
222,2230,158.6
223,2240,157.2
224,2250,82.0
225,2260,105.6
226,2270,147.0
227,2280,114.4
228,2290,123.0
229,2300,119.8
230,2310,124.8
231,2320,129.4
232,2330,77.2
233,2340,136.0
234,2350,94.6
235,2360,103.2
236,2370,29.4
237,2380,93.0
238,2390,86.2
239,2400,97.4
240,2410,106.8
241,2420,151.2
242,2430,103.6
243,2440,166.4
244,2450,125.4
245,2460,97.0
246,2470,104.8
