,episode,reward
0,10,25.0
1,20,9.2
2,30,11.4
3,40,11.2
4,50,11.8
5,60,26.6
6,70,37.6
7,80,11.6
8,90,105.4
9,100,47.4
10,110,31.6
11,120,32.2
12,130,60.2
13,140,22.0
14,150,15.8
15,160,16.0
16,170,56.8
17,180,43.4
18,190,21.2
19,200,17.4
20,210,34.2
21,220,40.8
22,230,29.6
23,240,40.4
24,250,31.6
25,260,28.4
26,270,39.2
27,280,47.6
28,290,32.2
29,300,47.8
30,310,27.0
31,320,20.8
32,330,28.4
33,340,33.0
34,350,46.2
35,360,24.6
36,370,16.0
37,380,32.6
38,390,14.2
39,400,40.2
40,410,14.6
41,420,53.8
42,430,30.6
43,440,41.8
44,450,22.2
45,460,33.2
46,470,38.0
47,480,26.6
48,490,22.6
49,500,17.2
50,510,25.8
51,520,30.2
52,530,41.6
53,540,39.8
54,550,35.6
55,560,26.2
56,570,36.8
57,580,35.0
58,590,31.0
59,600,45.6
60,610,28.8
61,620,42.2
62,630,31.0
63,640,9.6
64,650,25.2
65,660,39.8
66,670,12.0
67,680,25.0
68,690,17.8
69,700,31.8
70,710,33.4
71,720,56.0
72,730,30.0
73,740,26.6
74,750,18.8
75,760,22.4
76,770,22.6
77,780,24.2
78,790,17.2
79,800,13.8
80,810,37.8
81,820,19.8
82,830,25.4
83,840,31.4
84,850,31.6
85,860,27.4
86,870,42.6
87,880,22.2
88,890,22.2
89,900,38.6
90,910,19.0
91,920,30.2
92,930,16.4
93,940,17.6
94,950,16.8
95,960,29.2
96,970,49.2
97,980,22.0
98,990,36.6
99,1000,30.0
100,1010,20.0
101,1020,9.2
102,1030,25.4
103,1040,23.4
104,1050,40.0
105,1060,16.4
106,1070,19.8
107,1080,30.2
108,1090,19.4
109,1100,50.2
110,1110,35.4
111,1120,14.0
112,1130,24.4
113,1140,10.0
114,1150,40.2
115,1160,45.6
116,1170,27.6
117,1180,30.4
118,1190,43.4
119,1200,33.2
120,1210,41.6
121,1220,21.8
122,1230,61.2
123,1240,20.2
124,1250,28.2
125,1260,20.8
126,1270,43.8
127,1280,18.0
128,1290,19.0
129,1300,31.6
130,1310,41.8
131,1320,39.8
132,1330,37.4
133,1340,34.2
134,1350,24.4
135,1360,25.6
136,1370,10.6
137,1380,46.2
138,1390,25.0
139,1400,16.0
140,1410,30.0
141,1420,21.6
142,1430,16.6
143,1440,40.0
144,1450,23.6
145,1460,30.2
146,1470,39.6
147,1480,13.2
148,1490,32.8
149,1500,19.0
150,1510,30.8
151,1520,13.6
152,1530,9.4
153,1540,26.2
154,1550,28.6
155,1560,19.8
156,1570,27.8
157,1580,25.2
158,1590,13.6
159,1600,17.4
160,1610,27.2
161,1620,46.8
162,1630,42.8
163,1640,36.6
164,1650,52.8
165,1660,30.8
166,1670,35.8
167,1680,14.6
168,1690,29.0
169,1700,14.6
170,1710,20.8
171,1720,34.2
172,1730,23.4
173,1740,27.8
174,1750,44.2
175,1760,24.4
176,1770,19.6
177,1780,23.4
178,1790,20.2
179,1800,21.8
180,1810,31.8
181,1820,23.2
182,1830,50.4
183,1840,10.8
184,1850,22.8
185,1860,37.4
186,1870,14.4
187,1880,29.0
188,1890,39.2
189,1900,24.2
190,1910,32.0
191,1920,24.2
192,1930,37.2
193,1940,23.2
194,1950,54.8
195,1960,37.0
196,1970,17.8
197,1980,23.8
198,1990,31.0
199,2000,17.4
200,2010,9.0
201,2020,16.8
202,2030,25.2
203,2040,21.0
204,2050,25.8
205,2060,19.6
206,2070,34.2
207,2080,28.6
208,2090,18.8
209,2100,20.6
210,2110,31.2
211,2120,11.0
212,2130,12.0
213,2140,31.8
214,2150,18.2
215,2160,27.8
216,2170,18.4
217,2180,23.6
218,2190,13.2
219,2200,48.8
220,2210,28.2
221,2220,53.0
222,2230,22.6
223,2240,44.2
224,2250,20.4
225,2260,25.0
226,2270,39.6
227,2280,15.6
228,2290,40.0
229,2300,15.6
230,2310,14.0
231,2320,50.2
232,2330,13.6
233,2340,30.8
234,2350,19.6
235,2360,42.8
236,2370,27.0
237,2380,22.4
238,2390,32.6
239,2400,22.2
240,2410,19.2
241,2420,34.6
242,2430,15.0
243,2440,22.6
244,2450,14.8
245,2460,33.4
246,2470,24.8
247,2480,20.8
248,2490,17.2
249,2500,20.6
250,2510,25.2
251,2520,21.2
252,2530,23.4
253,2540,15.6
254,2550,27.6
255,2560,40.6
256,2570,39.4
257,2580,42.2
258,2590,24.0
259,2600,22.0
260,2610,54.6
261,2620,21.4
262,2630,37.6
263,2640,32.6
264,2650,25.6
265,2660,34.6
266,2670,28.6
267,2680,29.0
268,2690,26.8
269,2700,18.6
270,2710,14.4
271,2720,31.8
272,2730,13.4
273,2740,9.4
274,2750,29.8
275,2760,32.8
276,2770,40.8
277,2780,32.0
278,2790,29.8
279,2800,30.4
280,2810,16.8
281,2820,37.6
282,2830,22.8
283,2840,32.8
284,2850,31.2
285,2860,23.0
286,2870,32.6
287,2880,24.4
288,2890,16.0
289,2900,29.6
290,2910,23.8
291,2920,15.6
292,2930,33.0
293,2940,28.4
294,2950,21.8
295,2960,10.2
296,2970,30.4
297,2980,38.4
298,2990,47.4
299,3000,35.2
300,3010,49.4
301,3020,22.0
302,3030,27.8
303,3040,35.0
304,3050,19.4
305,3060,22.2
306,3070,36.4
307,3080,10.4
308,3090,18.4
309,3100,33.0
310,3110,20.0
311,3120,39.8
312,3130,37.8
313,3140,31.4
314,3150,17.4
315,3160,13.6
316,3170,29.4
317,3180,13.4
318,3190,23.8
319,3200,51.6
320,3210,16.8
321,3220,23.8
322,3230,30.6
323,3240,16.6
324,3250,36.0
325,3260,35.4
326,3270,44.0
327,3280,34.0
328,3290,27.4
329,3300,27.2
330,3310,29.6
331,3320,22.4
332,3330,32.2
333,3340,40.0
334,3350,39.6
335,3360,24.4
336,3370,30.4
337,3380,35.2
338,3390,18.4
339,3400,19.6
340,3410,32.0
341,3420,46.2
342,3430,16.4
343,3440,18.0
344,3450,20.4
345,3460,28.2
346,3470,42.4
347,3480,25.6
348,3490,18.0
349,3500,16.0
350,3510,41.4
351,3520,24.8
352,3530,27.2
353,3540,17.6
354,3550,26.2
355,3560,28.2
356,3570,21.6
357,3580,16.4
358,3590,26.0
359,3600,10.8
360,3610,29.2
361,3620,31.8
362,3630,29.4
363,3640,27.2
364,3650,22.4
365,3660,32.8
366,3670,39.8
367,3680,28.2
368,3690,11.8
369,3700,27.8
370,3710,23.0
371,3720,41.8
372,3730,21.6
373,3740,44.4
374,3750,27.0
375,3760,24.2
376,3770,23.2
377,3780,9.2
378,3790,36.4
379,3800,29.8
380,3810,28.2
381,3820,21.4
382,3830,28.2
383,3840,31.4
384,3850,25.2
385,3860,28.6
386,3870,34.0
387,3880,37.2
