,episode,reward
0,10,11.6
1,20,19.0
2,30,19.6
3,40,19.6
4,50,21.4
5,60,26.6
6,70,15.4
7,80,15.0
8,90,25.8
9,100,17.0
10,110,23.6
11,120,25.4
12,130,19.6
13,140,17.8
14,150,21.0
15,160,21.8
16,170,27.8
17,180,19.4
18,190,24.8
19,200,27.2
20,210,20.4
21,220,19.4
22,230,17.6
23,240,19.2
24,250,33.8
25,260,18.6
26,270,18.8
27,280,23.4
28,290,24.4
29,300,36.8
30,310,21.8
31,320,25.0
32,330,16.0
33,340,34.6
34,350,31.2
35,360,18.8
36,370,29.0
37,380,29.2
38,390,23.0
39,400,21.2
40,410,21.6
41,420,29.4
42,430,30.0
43,440,17.2
44,450,20.4
45,460,35.0
46,470,20.2
47,480,19.6
48,490,17.2
49,500,25.0
50,510,15.8
51,520,23.2
52,530,18.0
53,540,19.6
54,550,24.2
55,560,15.6
56,570,21.2
57,580,19.4
58,590,18.8
59,600,32.2
60,610,23.0
61,620,18.0
62,630,24.6
63,640,19.0
64,650,16.2
65,660,33.6
66,670,22.6
67,680,20.6
68,690,28.2
69,700,30.6
70,710,30.2
71,720,23.2
72,730,34.8
73,740,23.0
74,750,18.4
75,760,18.0
76,770,21.8
77,780,29.4
78,790,25.4
79,800,22.6
80,810,21.0
81,820,28.4
82,830,21.2
83,840,23.6
84,850,29.4
85,860,18.6
86,870,22.6
87,880,18.8
88,890,23.8
89,900,29.8
90,910,33.2
91,920,17.8
92,930,19.6
93,940,25.2
94,950,17.4
95,960,24.6
96,970,20.2
97,980,21.2
98,990,23.6
99,1000,22.8
100,1010,24.0
101,1020,15.2
102,1030,25.4
103,1040,15.6
104,1050,24.8
105,1060,18.8
106,1070,27.8
107,1080,20.2
108,1090,20.4
109,1100,22.0
110,1110,19.2
111,1120,18.6
112,1130,28.4
113,1140,24.4
114,1150,19.6
115,1160,18.2
116,1170,20.2
117,1180,23.2
118,1190,27.0
119,1200,19.4
120,1210,27.2
121,1220,18.8
122,1230,17.8
123,1240,16.2
124,1250,17.4
125,1260,20.2
126,1270,31.8
127,1280,22.2
128,1290,18.4
129,1300,26.0
130,1310,15.8
131,1320,24.0
132,1330,17.6
133,1340,21.2
134,1350,24.2
135,1360,17.2
136,1370,27.8
137,1380,18.8
138,1390,21.0
139,1400,19.8
140,1410,24.6
141,1420,11.6
142,1430,30.0
143,1440,15.8
144,1450,20.2
145,1460,33.2
146,1470,35.8
147,1480,27.0
148,1490,20.8
149,1500,17.4
150,1510,21.6
151,1520,16.6
152,1530,23.6
153,1540,21.6
154,1550,20.6
155,1560,18.0
156,1570,18.0
157,1580,18.6
158,1590,22.8
159,1600,30.8
160,1610,18.0
161,1620,21.0
162,1630,28.4
163,1640,24.8
164,1650,19.8
165,1660,20.4
166,1670,20.4
167,1680,29.6
168,1690,19.6
169,1700,21.4
170,1710,23.6
171,1720,25.4
172,1730,28.6
173,1740,17.0
174,1750,29.0
175,1760,31.2
176,1770,22.2
177,1780,18.8
178,1790,19.8
179,1800,18.2
180,1810,12.4
181,1820,20.8
182,1830,18.8
183,1840,19.2
184,1850,21.2
185,1860,19.6
186,1870,21.2
187,1880,23.2
188,1890,23.8
189,1900,21.8
190,1910,17.2
191,1920,27.6
192,1930,23.4
193,1940,24.2
194,1950,25.6
195,1960,19.6
196,1970,23.2
197,1980,26.2
198,1990,30.6
199,2000,16.4
200,2010,19.0
201,2020,27.4
202,2030,20.8
203,2040,20.2
204,2050,19.4
205,2060,24.8
206,2070,21.4
207,2080,24.0
208,2090,25.8
209,2100,27.2
210,2110,22.2
211,2120,15.0
212,2130,16.4
213,2140,24.8
214,2150,27.6
215,2160,20.2
216,2170,20.0
217,2180,13.2
218,2190,15.8
219,2200,21.8
220,2210,23.4
221,2220,19.8
222,2230,21.8
223,2240,23.4
224,2250,26.2
225,2260,33.8
226,2270,24.8
227,2280,19.2
228,2290,16.8
229,2300,21.0
230,2310,32.0
231,2320,20.4
232,2330,18.0
233,2340,22.4
234,2350,16.4
235,2360,14.2
236,2370,28.8
237,2380,19.4
238,2390,20.2
239,2400,30.6
240,2410,16.4
241,2420,29.2
242,2430,22.4
243,2440,17.0
244,2450,26.6
245,2460,17.8
246,2470,25.4
247,2480,21.0
248,2490,23.6
249,2500,25.4
250,2510,18.8
251,2520,28.4
252,2530,17.8
253,2540,19.4
254,2550,17.4
255,2560,24.8
256,2570,21.6
257,2580,17.4
258,2590,27.6
259,2600,22.6
260,2610,16.6
261,2620,19.8
262,2630,35.0
263,2640,22.8
264,2650,15.8
265,2660,23.2
266,2670,20.2
267,2680,18.4
268,2690,20.8
269,2700,16.2
270,2710,17.6
271,2720,17.4
272,2730,25.2
273,2740,28.8
274,2750,22.4
275,2760,37.2
276,2770,20.6
277,2780,20.2
278,2790,17.4
279,2800,25.2
280,2810,21.6
281,2820,28.2
282,2830,19.0
283,2840,18.8
284,2850,22.2
285,2860,19.6
286,2870,16.8
287,2880,22.8
288,2890,14.6
289,2900,16.6
290,2910,21.4
291,2920,21.4
292,2930,18.8
293,2940,16.8
294,2950,22.6
295,2960,20.8
296,2970,20.8
297,2980,17.4
298,2990,22.8
299,3000,16.6
300,3010,19.2
301,3020,25.2
302,3030,20.8
303,3040,17.4
304,3050,23.2
305,3060,17.8
306,3070,16.4
307,3080,25.8
308,3090,40.0
309,3100,29.2
310,3110,21.2
311,3120,16.0
312,3130,17.8
313,3140,15.8
314,3150,18.0
315,3160,16.6
316,3170,20.6
317,3180,26.4
318,3190,27.6
319,3200,31.8
320,3210,18.0
321,3220,22.8
322,3230,24.6
323,3240,17.0
324,3250,21.2
325,3260,34.0
326,3270,22.6
327,3280,23.6
328,3290,25.2
329,3300,21.0
330,3310,25.6
331,3320,25.4
332,3330,16.6
333,3340,18.4
334,3350,16.2
335,3360,19.8
336,3370,35.2
337,3380,30.0
338,3390,27.6
339,3400,17.2
340,3410,23.4
341,3420,33.8
342,3430,18.6
